0.5028342,0.7352492,0.5922278,0.5600955,0.5354387,0.7585751,0.4381221,0.66234,0.9713794,0.7281149,0.4921684,0.7883164,0.5855752,0.4383921,0.4473383,0.619048,0.4334162,0.4414428,0.6105679,0.6142929,0.541074,0.7704234,0.5351464,0.6021798,0.6202385,0.5228503,0.5017387,0.520726,0.7049652,0.4765918,0.495246,0.364951,0.600494,0.6991785,0.5286911,0.5637225,0.436313,0.4422839,0.4573365,0.7785411,0.4069497,0.5469777,0.5516376,0.4675485,0.3900367,0.4178693,0.7174115,0.539111,0.6029481,0.5303468,0.5660048,0.4275355,0.4284366,0.4100884,0.6020944,0.3998651,0.5447077,0.6591697,0.5366943,0.5657863,0.391848,0.8065483,0.4039779,0.4428852,0.815266,0.4773077,0.6259238,0.493822,0.6118056,0.4976321,0.7272209,0.3775924,0.7251433,0.4173756,0.5393658,0.4314696,0.6322433,0.5511934,0.5022054,0.642146,0.3282236,0.7630194,0.4852057,0.5230666,0.8083703,0.4614956,0.7239521,0.5040061,0.4097765,0.4398103,0.6655191,0.4496937,0.5357325,0.4719299,0.6697894,0.8011248,0.3747274,0.501362,0.8396415,0.6731691,0.8664336,0.5361059,0.424048,0.4639564,0.4145049,0.4449469,0.7464458,0.4620701,0.5059132,0.4887589,0.415112,0.6802642,0.4901429,0.7051772,0.4343886,0.4100751,0.4418924,0.5116655,0.4169615,0.4401039,0.7708943,0.4997036,0.747033,0.8376647,0.600127,0.5969756,0.3562464,0.4565496,0.5407148,0.5729457
0.3999755,0.5171211,0.4109128,0.428342,0.4297937,0.5249499,0.2942163,0.5139583,0.7436968,0.5331097,0.3067841,0.5202578,0.4225024,0.3541256,0.3216382,0.480897,0.3493675,0.3237502,0.4203188,0.4969318,0.4227157,0.4834452,0.4214052,0.4104548,0.4796731,0.3788983,0.4179457,0.4115412,0.4947324,0.3721622,0.3405453,0.2867211,0.3383887,0.5467907,0.3858094,0.3981674,0.3708023,0.3424259,0.3456842,0.5866654,0.2826095,0.4595403,0.412149,0.3159646,0.3106701,0.320195,0.5294629,0.3565749,0.4146523,0.3929863,0.410473,0.3232306,0.2837934,0.3072474,0.4435546,0.2806658,0.47352,0.5036808,0.3780036,0.3795356,0.2642026,0.577324,0.2902318,0.3120204,0.5996563,0.3504995,0.441279,0.3671076,0.4202139,0.3855065,0.5564135,0.2732888,0.5200329,0.3136824,0.4429699,0.3285803,0.4299925,0.4084446,0.3757241,0.4844204,0.2487437,0.4744609,0.3424406,0.3420728,0.5013195,0.353342,0.5296556,0.4210405,0.284577,0.3613065,0.4827693,0.287557,0.4348965,0.3614464,0.4763258,0.5581874,0.2492011,0.3486554,0.5820866,0.4891412,0.6295481,0.4112593,0.3217227,0.3205078,0.3010027,0.3206755,0.4883517,0.3343817,0.3977196,0.3579154,0.314081,0.4654388,0.3446561,0.4688709,0.3413615,0.2967849,0.3536977,0.3860934,0.3136792,0.3330458,0.5749598,0.4093143,0.5472932,0.5995353,0.4731461,0.4455927,0.2665705,0.3042791,0.4113339,0.4235002
0.3882396,0.4815275,0.3831947,0.4011212,0.4325022,0.4862886,0.2842777,0.5203031,0.6604223,0.4794392,0.2856051,0.4829923,0.3910555,0.3457347,0.3075646,0.439503,0.3361526,0.3192556,0.3870828,0.482778,0.387447,0.4650125,0.3979858,0.3889416,0.4362784,0.3524007,0.4045148,0.3990935,0.4637811,0.3729423,0.3385567,0.2965727,0.3230892,0.5157424,0.3706335,0.371553,0.3817529,0.3389093,0.3491017,0.511804,0.2762798,0.4416164,0.3765383,0.3027257,0.3162642,0.3003235,0.5019575,0.3206636,0.3946348,0.3906534,0.3914788,0.2988398,0.2619677,0.2918375,0.4527499,0.27701,0.461017,0.4572442,0.3789828,0.34536,0.2577755,0.498203,0.2822283,0.2929547,0.5432105,0.3034143,0.3937881,0.3506863,0.3734244,0.3661268,0.5419099,0.2615035,0.4695707,0.2916732,0.4399053,0.3132588,0.3997186,0.3825452,0.3503214,0.4092936,0.2477834,0.4346817,0.33141,0.3421314,0.4960315,0.3376497,0.4902732,0.4076545,0.2817703,0.3459218,0.4509593,0.2746579,0.413691,0.3622814,0.4532041,0.503544,0.2435488,0.3140805,0.4832866,0.4601738,0.5885037,0.3774913,0.3196958,0.2950445,0.2821971,0.3222183,0.4717934,0.3020403,0.3798045,0.3613554,0.2989434,0.4030674,0.3320784,0.4081754,0.3416807,0.268395,0.3521665,0.3721819,0.2941544,0.3153183,0.5225215,0.4184471,0.51649,0.547273,0.4541331,0.401502,0.2566815,0.2756869,0.3961551,0.4264219
0.4605171,0.8405644,0.8664795,0.6915678,0.9551973,1.103254,0.5956459,0.9459056,1.095678,0.8882501,0.694674,1.054858,0.6475806,0.5186173,0.5564684,0.8152074,0.4872441,0.6047171,0.7677112,0.8539612,0.6201161,1.051096,0.6780553,0.954813,0.7338842,0.7203668,0.5510859,0.7634931,0.9117346,0.6216575,0.8565722,0.5680367,0.8489658,0.9517597,0.7281255,0.7268533,0.5987021,0.5427814,0.6500376,0.8979003,0.5138339,0.6082484,0.6091912,0.6015471,0.5414709,0.4201778,0.9391187,0.5555068,0.8548943,0.6810142,0.8816785,0.4560346,0.4571977,0.4721126,1.030751,0.7185519,0.6707501,0.7013429,0.6831088,0.7124223,0.5199932,0.8772231,0.4759062,0.527746,1.025847,0.4819915,0.7046881,0.5354034,0.7963927,0.6321673,1.037924,0.4016576,0.7314208,0.4461541,0.756754,0.4981924,0.8399841,0.5423309,0.5016891,0.6334518,0.3889374,1.047958,0.6345077,0.8078054,1.308039,0.4827186,1.054768,0.7171087,0.6099807,0.5039861,0.8782126,0.6148345,0.649399,0.641343,0.8792862,0.9573931,0.5276716,0.5008399,1.058658,1.013212,1.231114,0.6551165,0.6209355,0.5145735,0.6283931,0.6575775,1.184714,0.4450414,0.5876461,0.7461969,0.5050187,0.8644359,0.5846025,0.8496658,0.4583607,0.4585741,0.5430666,0.7724231,0.4282948,0.5486938,0.8595146,0.6162417,0.9892129,1.233439,0.7940091,0.7328776,0.4159696,0.533429,0.8991634,0.9311436
0.4436474,0.8181268,0.6452842,0.6386074,0.616675,0.8075104,0.4764698,0.7716099,0.8680037,0.7322823,0.5480413,0.9217192,0.5487296,0.4293247,0.4173183,0.6587101,0.423153,0.4803331,0.6065202,0.6924847,0.5849562,0.8483253,0.516127,0.7534281,0.6200296,0.5171288,0.4712824,0.5132309,0.7543734,0.5799711,0.5928885,0.4114559,0.6419806,0.800326,0.5271615,0.5382985,0.5029269,0.4847671,0.5059889,0.7922032,0.4248129,0.5307474,0.5341607,0.4778591,0.4395578,0.3734086,0.8338053,0.4621194,0.7382969,0.6026953,0.658479,0.368726,0.3561141,0.3980166,0.8044807,0.4973553,0.5772493,0.6383485,0.5941101,0.5039989,0.4042357,0.7363977,0.4077085,0.4554742,0.792959,0.3787444,0.5782028,0.5029751,0.671796,0.5409219,0.8219007,0.3413861,0.6432865,0.3931567,0.6348869,0.4509512,0.7086162,0.5689683,0.4579135,0.5594509,0.3300459,0.7568706,0.5133934,0.6639699,1.004038,0.4434644,0.9497606,0.5698298,0.4356596,0.4235931,0.8017434,0.4948887,0.5277787,0.5688125,0.7073039,0.8941637,0.3642018,0.4301527,0.8385321,0.7899345,1.059076,0.548476,0.4666683,0.4426745,0.4286796,0.5070727,0.9198629,0.4045561,0.5245881,0.5813371,0.4408523,0.6281258,0.5150381,0.6801971,0.4260499,0.4158424,0.483267,0.6351331,0.3489771,0.447686,0.7956391,0.5232207,0.768252,0.9166651,0.6442595,0.6089311,0.3506495,0.4523965,0.6586676,0.6796682
0.4585856,0.8510779,0.6699582,0.6752761,0.6166497,0.8503076,0.508539,0.716969,0.938708,0.7730842,0.5804142,0.9097992,0.6000611,0.4174221,0.4254078,0.6466081,0.4387085,0.4802631,0.6231343,0.6873797,0.5811933,0.9348716,0.5312696,0.7294763,0.6109849,0.5403529,0.5044018,0.5155663,0.7881252,0.593574,0.5641017,0.3890278,0.747513,0.7922936,0.5265098,0.5956124,0.4713204,0.4803072,0.488105,0.8335838,0.4444897,0.5422394,0.5354198,0.503242,0.4353639,0.3995684,0.8682477,0.5302904,0.7704781,0.6072789,0.6672127,0.3846138,0.3728904,0.3955213,0.7278556,0.4748949,0.5207833,0.6556576,0.5993067,0.5642748,0.4139937,0.7889736,0.4197001,0.4836915,0.9472084,0.4092073,0.6235245,0.5095451,0.6756735,0.5022162,0.853253,0.3713651,0.7187201,0.3868682,0.6095719,0.456041,0.7636645,0.5740443,0.4852571,0.621003,0.3245298,0.885774,0.5402166,0.6910113,1.03687,0.4396335,0.8933079,0.5511628,0.4288455,0.4177904,0.7955136,0.525006,0.5562714,0.5321776,0.6875249,0.9381711,0.3694305,0.4752217,0.9488568,0.8148919,1.089168,0.5344242,0.4521512,0.4745407,0.4325142,0.5166489,0.9496746,0.4442446,0.5391212,0.576296,0.4432877,0.6789409,0.5284855,0.781474,0.4393694,0.4257275,0.4869081,0.5819417,0.3726729,0.4682497,0.7970318,0.4965707,0.8252046,0.9825042,0.6624515,0.6448095,0.3522767,0.4891143,0.6607982,0.6656449
0.4924174,1.053989,0.8047918,0.7096173,0.6847211,1.028047,0.6385309,0.8654509,1.319777,0.9637867,0.7171844,1.08935,0.7797207,0.4539004,0.5936694,0.8068286,0.4716981,0.6046184,0.8693126,0.7713354,0.6599914,1.258459,0.6241407,0.8871296,0.7533274,0.7149135,0.5388724,0.6703349,1.003561,0.6041808,0.7809529,0.4544483,1.039049,0.8952479,0.750802,0.7757415,0.5038682,0.5044248,0.5914618,0.980008,0.5464599,0.6092449,0.6167293,0.6762558,0.472499,0.472267,0.9983368,0.7232562,0.8673199,0.7113233,0.7875372,0.4645591,0.5498125,0.454845,0.7990553,0.5811951,0.6506616,0.7621802,0.7859848,0.8398342,0.5282321,0.9243488,0.5070921,0.5845621,1.11837,0.6007572,0.8186069,0.5644427,0.9265946,0.6384964,1.035588,0.457471,0.8651218,0.4724745,0.6571947,0.4929481,0.9033235,0.621708,0.546519,0.775939,0.3769938,1.224588,0.6859824,0.7867762,1.324463,0.5202903,0.9644039,0.6164228,0.587349,0.4972913,0.8849291,0.6736198,0.6672021,0.5804009,0.9610016,1.121711,0.4951257,0.6359617,1.28503,0.9912755,1.280468,0.6168226,0.5918628,0.5379403,0.5748973,0.595198,1.20135,0.5324953,0.6148951,0.7445951,0.499605,0.8753536,0.6263489,1.032163,0.5011783,0.5251572,0.5236851,0.7135566,0.4696394,0.5606593,0.9502956,0.6013201,1.091354,1.264431,0.83314,0.7906418,0.4294243,0.6012987,0.79331,0.7777567
0.4670028,0.7872244,0.7250462,0.6296655,0.6132848,0.9173105,0.4447711,0.762374,1.063979,0.7754899,0.515487,0.7602655,0.6360373,0.4588346,0.4915047,0.6875775,0.4543079,0.4960679,0.6397783,0.7190088,0.5747716,0.8428187,0.592697,0.7071927,0.6912578,0.6254188,0.5164387,0.5975155,0.7803373,0.560305,0.6036757,0.4451963,0.6508297,0.8075836,0.6374236,0.5835567,0.4969849,0.4711569,0.5258939,0.7267013,0.4259018,0.5590366,0.5489026,0.4796949,0.4211567,0.4029177,0.8141786,0.554769,0.7362989,0.6026172,0.668731,0.3893192,0.391691,0.4007709,0.6966641,0.4579451,0.6249192,0.7108835,0.5970726,0.5705582,0.3784645,0.7782891,0.4023593,0.4792671,0.8522207,0.4635708,0.5830902,0.4835115,0.7832602,0.5401446,0.9069747,0.3813163,0.7270008,0.4045267,0.6117706,0.4439945,0.6860892,0.5294751,0.46527,0.6835051,0.3265478,0.8152962,0.5412102,0.5598565,1.019996,0.4601185,0.8643801,0.5622399,0.4481006,0.4656501,0.6822702,0.4850208,0.5918325,0.5242292,0.7982001,0.907364,0.3447068,0.5024784,0.9522834,0.8707654,1.009995,0.5553156,0.4764596,0.4653062,0.4874093,0.4963773,0.9899158,0.4454813,0.5688135,0.6120428,0.4210699,0.6411448,0.5038409,0.7296759,0.4398829,0.4378405,0.4557454,0.5869706,0.4183236,0.474268,0.8500198,0.5434967,0.9346899,1.058538,0.7440804,0.6855651,0.3549076,0.4684991,0.6691375,0.6511617
0.4625005,0.753549,0.7302143,0.6633143,0.6847457,0.8939034,0.4290593,0.7908539,0.9671683,0.7073591,0.4822787,0.7607074,0.5397211,0.4655174,0.4600352,0.639539,0.4548269,0.5026444,0.5946428,0.7171124,0.5548094,0.8398468,0.594448,0.7427734,0.6679407,0.5889208,0.5269581,0.6091392,0.718829,0.5739141,0.6070114,0.4904241,0.5751388,0.878575,0.6157702,0.5542285,0.5165082,0.4697665,0.5527483,0.6736392,0.4023414,0.5384353,0.5246458,0.481838,0.4366187,0.3848403,0.8015757,0.459502,0.7085623,0.7068587,0.6668941,0.3873618,0.3652078,0.4035706,0.7518877,0.4675267,0.626107,0.6423195,0.5628016,0.5131316,0.367715,0.7218825,0.3890548,0.4629722,0.8202542,0.4185658,0.5372104,0.474625,0.669233,0.5513285,0.9295831,0.3504818,0.7018952,0.4089958,0.624648,0.4293039,0.6449164,0.5067228,0.4628155,0.5859482,0.3423363,0.7862343,0.5476573,0.5493549,0.9935848,0.4613261,0.8503302,0.6302348,0.4483274,0.463882,0.6541146,0.4643077,0.6045243,0.5441478,0.7765709,0.8018298,0.3353222,0.4295739,0.8480557,0.8587115,0.9278925,0.5197974,0.4991558,0.4656107,0.4837746,0.523607,0.9421093,0.4059004,0.5360472,0.6113914,0.4114804,0.5880187,0.485447,0.5978922,0.4291413,0.3981554,0.4850665,0.5965509,0.403235,0.4643133,0.8249159,0.5543784,0.8807393,1.01313,0.71589,0.6247526,0.3452197,0.4491996,0.7342059,0.6870238
0.3656187,1.212527,1.180745,0.856249,1.572729,1.532706,0.8353947,1.21193,1.561424,1.38328,1.027871,1.664428,0.9371303,0.4470731,0.8274809,1.172691,0.4325653,0.7497102,1.196428,1.179331,0.774597,1.580058,0.845016,1.529972,0.9032954,1.081105,0.6237456,1.065673,1.513366,0.6689385,1.370673,0.700303,1.608461,1.235997,1.047799,1.125977,0.6672546,0.5982553,0.8898853,1.166934,0.7454374,0.5672745,0.6937676,0.8628073,0.6972607,0.4403497,1.283747,0.7652963,1.164676,0.813354,1.307652,0.4900422,0.6066061,0.457362,1.684912,1.196972,0.7678024,0.8014498,0.8528446,1.248911,0.7952946,1.126271,0.4797938,0.5996174,1.658189,0.6512899,0.9511884,0.5539523,1.27177,0.7717345,1.6892,0.3998104,1.025444,0.3736149,0.9143685,0.4612063,1.276558,0.5286049,0.4432459,0.8450357,0.3578975,1.890358,0.8609077,1.244506,2.071243,0.4245355,1.555271,0.771085,0.9291498,0.4701894,1.3186,0.8844656,0.8265921,0.6437078,1.249763,1.400109,0.7798032,0.5781728,1.839186,1.376121,1.987937,0.8768078,0.804786,0.5104404,0.9962408,0.8747925,1.972748,0.4448059,0.7698132,1.12161,0.6551032,1.299172,0.6506542,1.412905,0.4342663,0.5728137,0.5440068,1.143149,0.4640855,0.6912681,1.054789,0.7029271,1.475186,2.136367,1.101257,0.9431154,0.3814623,0.6612512,1.296437,1.373261
0.3355445,1.028898,0.7851321,0.762781,0.9503618,1.017755,0.6439061,0.8645407,1.099276,1.022809,0.8235995,1.228787,0.6886657,0.3519237,0.632634,0.8052275,0.3511752,0.5323617,0.9366806,0.8961369,0.670076,1.259868,0.6354622,1.106516,0.702511,0.7191852,0.5118024,0.7086285,1.158352,0.5433978,0.9297425,0.4833322,1.219441,0.8910807,0.6667371,0.7586876,0.4638073,0.5011682,0.5510461,0.9731748,0.644061,0.4505565,0.5847995,0.6779038,0.5526251,0.3738342,1.073013,0.6051227,1.022802,0.7191197,0.9940683,0.3816543,0.4629376,0.370656,1.129365,0.7608971,0.5987404,0.6297975,0.6639205,0.9334604,0.5942363,0.8016521,0.3939454,0.4938689,1.19443,0.5096308,0.8072317,0.4717635,0.9570672,0.5433105,1.286172,0.3205671,0.8572841,0.3342483,0.7558672,0.4402455,0.977556,0.4692627,0.4128152,0.6827128,0.3204924,1.277466,0.8144924,0.9277751,1.646578,0.3637269,1.284019,0.6119689,0.6553496,0.3857026,1.004552,0.6637325,0.5357717,0.5043675,0.9815675,1.398375,0.5484929,0.441141,1.527051,1.124531,1.644882,0.712745,0.6092969,0.4603081,0.6362838,0.6432461,1.545626,0.3622718,0.567144,0.8833091,0.510069,0.9623691,0.5492155,1.046525,0.3670508,0.4715285,0.448245,0.8473518,0.3960748,0.5331541,0.9355935,0.5847677,1.101088,1.743619,0.9120023,0.7343919,0.3249256,0.5378526,1.062294,0.9971138
0.3472072,1.163486,0.7126201,0.8481441,0.7939378,1.131058,0.6609346,0.9126951,1.301249,1.037212,0.8092903,1.264568,0.7059563,0.3313878,0.6775168,0.7984891,0.3523962,0.5426453,0.9806482,0.765133,0.6622324,1.506943,0.5665438,1.00526,0.7477278,0.6985428,0.4910689,0.6796138,1.171526,0.5765723,0.8368803,0.441795,1.280028,0.8639454,0.6435392,0.7910758,0.4125536,0.4798099,0.5555519,0.9731911,0.6233664,0.4113972,0.5618893,0.7022815,0.5052198,0.396008,1.063843,0.6009917,1.03991,0.7304338,0.9026252,0.3627893,0.495225,0.3294559,0.9628578,0.6763419,0.5222039,0.6554007,0.7253382,1.029979,0.6067296,0.8634716,0.4225761,0.5113419,1.282393,0.5341336,0.7694029,0.4594135,0.9336129,0.5365381,1.21042,0.3517908,0.9075263,0.3356697,0.7039325,0.4166985,1.014068,0.5237154,0.405758,0.7017943,0.3140781,1.380768,0.8056297,0.9594305,1.706396,0.3608381,1.147705,0.5776844,0.6067876,0.3823468,1.006692,0.7082728,0.5579139,0.4756135,0.9035836,1.488828,0.5404983,0.501058,1.64387,1.082278,1.65325,0.6855778,0.6297373,0.4559361,0.6384634,0.5977777,1.655518,0.3792391,0.5650569,0.8781629,0.4675042,0.9163799,0.5707837,1.15595,0.347705,0.4805297,0.4166023,0.7651461,0.3896693,0.5478058,0.9440101,0.5159591,1.157153,1.779567,0.8947191,0.7276734,0.3440095,0.5762408,1.067598,0.8772928
0.370742,1.369793,0.9745075,0.7916555,0.8330879,1.195686,0.8505624,1.07355,1.82487,1.234522,0.9389352,1.396196,0.8669037,0.3675732,0.8313997,1.083213,0.3663181,0.6787797,1.250616,0.8810437,0.7380854,1.87939,0.6836867,1.1512,0.8665199,0.8527937,0.4881382,0.9198033,1.266358,0.6133723,1.117129,0.5034975,1.541449,0.9928008,1.065588,1.057204,0.4511919,0.4836527,0.6777521,1.130744,0.6531989,0.4669411,0.6290757,0.9109192,0.4763778,0.4827909,1.289329,0.8058894,1.103118,0.7875543,1.02692,0.4460859,0.7028694,0.3859779,1.029853,0.8088519,0.6835799,0.7448143,1.07585,1.142473,0.7101872,0.9240228,0.5244748,0.6155,1.458169,0.7239646,1.065706,0.4649706,1.213435,0.7067195,1.381954,0.4267579,1.024989,0.3678708,0.7242655,0.4233007,1.15614,0.586704,0.4829111,0.8335729,0.3546618,1.898339,0.8272824,1.084895,1.968035,0.4260928,1.264682,0.6538352,0.8807263,0.4083436,1.189788,0.8775121,0.7188929,0.5788358,1.366388,1.492761,0.7091771,0.7317091,1.725531,1.280585,1.719959,0.6705345,0.7487919,0.511887,0.7625921,0.6702119,1.740364,0.4313698,0.6981269,1.000225,0.5312018,1.08455,0.660441,1.439297,0.41824,0.6230615,0.42633,0.8940684,0.4404957,0.6654395,1.110113,0.6296812,1.450159,1.914536,0.9596357,0.9099666,0.3982578,0.6725459,1.00543,1.00621
0.3515671,1.047712,0.9797204,0.7198683,0.7541023,1.02552,0.6059862,1.015899,1.393303,0.9950297,0.7369844,1.035205,0.6747491,0.3666382,0.7022839,1.019448,0.3728316,0.5674177,1.022418,0.8385035,0.6351411,1.369915,0.6322154,1.098357,0.7361841,0.9035658,0.4447562,0.7424427,1.129465,0.5311682,0.9609655,0.4860242,1.246509,0.931352,1.023252,0.8276065,0.4579455,0.4599226,0.5956663,0.8588748,0.5547503,0.4101657,0.5872289,0.7269388,0.4504218,0.4289703,0.960695,0.6690485,1.000516,0.6926797,0.9142351,0.397242,0.4957199,0.3750991,0.9916263,0.698854,0.6863697,0.6143275,0.7120696,1.027784,0.5557814,0.8850905,0.422246,0.4704756,1.269244,0.5899032,0.7353725,0.4059971,1.107227,0.6061645,1.226666,0.3564764,0.8991303,0.3556252,0.6839502,0.3757179,0.9050039,0.4630078,0.4356329,0.7439112,0.307133,1.392272,0.6454843,0.7591438,1.639969,0.3841688,1.305109,0.6047684,0.6563411,0.3750016,0.9355419,0.7321466,0.6651583,0.4731727,1.222359,1.22112,0.4639638,0.5281414,1.566624,1.254741,1.530686,0.6582955,0.589247,0.4388543,0.8126577,0.5566165,1.621272,0.3600178,0.6499497,0.867206,0.4722906,0.8017263,0.5557244,0.9727064,0.3978689,0.497294,0.4375651,0.7798754,0.3801912,0.5364552,1.113836,0.5564876,1.249819,1.566052,0.8504546,0.6836151,0.3426625,0.552295,0.8542857,0.9334503
0.3424826,0.9703455,0.9751717,0.7438494,0.9150472,1.10172,0.600077,0.9818508,1.403496,0.9136096,0.6747183,1.105758,0.6635194,0.3939773,0.6766497,0.949762,0.3564216,0.6117545,0.9475023,0.913638,0.6402516,1.308866,0.6312218,1.316216,0.7147946,0.8691622,0.4846898,0.7782555,1.184188,0.5560802,1.014693,0.5413443,1.152006,1.028916,0.953281,0.8621284,0.5374506,0.5012442,0.6389194,0.7816461,0.5802387,0.4435736,0.5947801,0.6990498,0.5010828,0.4015524,0.9404065,0.5920122,0.9745396,0.7178752,0.926241,0.3835041,0.4374518,0.4014167,1.131764,0.7342373,0.7221802,0.6152481,0.6655685,0.9259654,0.5582455,0.9075688,0.4190024,0.4831548,1.291918,0.556176,0.7299596,0.4142377,0.9650793,0.5853455,1.421985,0.3624815,0.9810729,0.3533863,0.7478467,0.3962446,0.8932866,0.4473787,0.410906,0.6449498,0.3090399,1.435203,0.7089668,0.745182,1.624213,0.4106457,1.256205,0.6663676,0.6830068,0.4127988,0.9046076,0.7089602,0.7053962,0.4934236,1.146012,1.121385,0.472168,0.4543676,1.51557,1.206343,1.602197,0.6863397,0.5842888,0.4645816,0.8932471,0.6771556,1.642329,0.3741229,0.6433862,0.9373434,0.5034128,0.8274697,0.5388108,0.8501967,0.4009803,0.4361026,0.4599723,0.8093765,0.3756267,0.5643525,1.059198,0.5726615,1.256001,1.557295,0.8737054,0.6559123,0.3397664,0.5533231,0.9971219,1.02917
0.3741921,1.792843,1.651638,1.377288,2.496685,2.624424,1.288277,1.735812,2.71462,2.084933,1.721596,2.731541,1.439965,0.4925694,1.485707,1.849697,0.5426965,0.846684,2.124118,1.769469,1.286919,2.804889,1.389641,2.507038,1.404916,1.795646,0.9305288,1.854369,2.197458,1.019942,2.23832,1.263547,2.403468,1.429497,1.62822,1.984114,0.9073687,0.7342796,1.595636,1.98292,1.23359,0.6805308,0.8009083,1.388466,0.7756031,0.4809726,1.767504,1.256574,1.592896,1.295938,2.459493,0.6969415,1.118018,0.5436819,2.820004,2.000601,1.120271,1.359594,1.335015,2.404716,1.510592,1.695892,0.5660461,0.7925296,2.75896,0.9979864,1.592551,0.7634872,2.25089,1.330267,2.556434,0.4826381,1.488194,0.277726,1.155741,0.5231728,2.075079,0.731557,0.586316,1.30318,0.3546242,3.354712,1.290894,2.156842,3.073658,0.5823997,2.672784,1.059562,1.688252,0.5526252,2.255867,1.55492,1.511717,0.8097946,2.075663,2.307066,1.429177,0.9260887,3.319209,2.506843,3.495483,1.285085,1.29262,0.5310271,1.489931,1.277794,3.046265,0.5876235,1.021513,2.134407,1.008084,2.152817,0.9464176,2.429286,0.5659831,0.9786445,0.6065608,2.010046,0.7532408,1.12651,1.462667,0.9276131,2.164833,3.604968,1.773322,1.330623,0.325176,1.023126,1.607265,2.349165
0.2886763,1.458373,0.9966499,1.015494,1.729173,1.409649,1.196152,1.072862,1.574281,1.668339,1.103832,1.90377,0.9623709,0.3165682,1.063327,1.259354,0.4125622,0.6679905,1.909265,1.237408,0.8608052,1.744029,1.052659,1.612455,0.9582345,1.253798,0.7941954,1.009694,1.491301,0.661106,1.344823,0.7085685,1.755913,1.043267,1.152742,1.494864,0.6086452,0.5139166,0.8661262,1.462653,1.012597,0.4595383,0.6160821,0.8541673,0.6467387,0.4277994,1.387089,0.7868442,1.27917,1.131339,1.502479,0.4541075,0.7135344,0.368046,1.977956,1.169287,0.803177,0.948602,0.8976175,1.476586,0.8934212,1.12108,0.4568855,0.5360137,1.738648,0.7136078,1.265407,0.5691994,1.58784,0.8722197,2.080372,0.2935308,1.282747,0.2612949,0.9659425,0.4005384,1.684627,0.5068395,0.3901421,0.9061707,0.2918761,2.131746,1.298411,1.639352,2.10462,0.3760387,1.868946,0.752312,1.109627,0.4815889,1.766412,1.047865,0.8470193,0.5406585,1.39037,1.974739,0.9241433,0.591278,2.325838,1.714676,2.673316,1.035342,0.93406,0.4444433,0.9197628,0.8618597,2.060903,0.4328578,0.7455512,1.439761,0.7048954,1.382287,0.745537,1.729683,0.3728233,0.5790902,0.4583973,1.38036,0.5021061,0.7428452,0.9467365,0.7847706,1.480622,3.018607,1.388655,0.8776082,0.2717358,0.7089432,1.214575,1.553656
0.2528463,1.489835,0.8594755,0.9632554,1.289614,1.384229,1.115603,1.063191,1.868988,1.461243,1.031667,1.87573,0.925845,0.3128683,0.9791883,1.265649,0.3341652,0.6668712,1.758304,1.035757,0.764578,2.134109,0.8886553,1.333014,0.8696109,1.006077,0.6187642,0.9230645,1.442915,0.6199034,1.190899,0.5832058,1.476649,0.9763525,0.9898804,1.343309,0.5430163,0.4781293,0.6893148,1.380672,0.7918944,0.3575192,0.6374171,0.9190496,0.5240788,0.4202682,1.14934,0.7066586,1.314106,0.9191111,1.214012,0.4016577,0.6548445,0.3209035,1.441187,1.082364,0.7048546,0.8405772,1.033832,1.438431,0.8755945,0.9684927,0.4587592,0.6025303,1.735001,0.7585212,1.188436,0.4689713,1.252228,0.7736502,2.025515,0.336122,1.091299,0.2592866,0.8471256,0.3557834,1.375298,0.4861919,0.3455687,0.7999734,0.2952747,1.938403,1.028336,1.376653,2.151089,0.3323748,1.35493,0.6229839,1.147977,0.3722508,1.464912,0.8609154,0.7315109,0.4446624,1.491446,1.95628,0.8208295,0.6998158,2.092115,1.458286,2.259929,0.8527769,0.8634052,0.446576,0.8481373,0.7451362,1.949817,0.4213917,0.6672181,1.236689,0.6007294,1.33666,0.7286344,1.83804,0.345544,0.5674178,0.3763232,1.147221,0.4435505,0.7126963,1.072551,0.7215222,1.433376,2.659721,1.260916,0.8565402,0.2978065,0.6597376,1.050975,1.341314
