0.4464075,0.5447692,0.4662123,0.4571151,0.3663668,0.5903245,0.3001439,0.5502018,0.6924294,0.5578472,0.375972,0.6036867,0.3727871,0.3342392,0.4382251,0.4930891,0.2947719,0.2803982,0.4890572,0.4954484,0.4719896,0.4424511,0.4273501,0.5155016,0.4963613,0.3694198,0.471785,0.3799527,0.2828791,0.2598917,0.2332552,0.3177325,0.2383666,0.5963005,0.4332956,0.4532068,0.2407238,0.3891094,0.3922732,0.6578742,0.3372747,0.5027396,0.5040709,0.3614858,0.1468199,0.4087638,0.5480983,0.5896829,0.5510686,0.3558418,0.3718359,0.3159254,0.2552834,0.2520094,0.4837392,0.214045,0.2938604,0.5158082,0.2593544,0.4402434,0.3733446,0.6761659,0.3702901,0.2964852,0.5691957,0.416113,0.4981857,0.3434294,0.4048112,0.4244336,0.5581948,0.1729773,0.6246904,0.3761467,0.4483328,0.2403639,0.4599862,0.5419363,0.3910674,0.523002,0.3056699,0.5232173,0.3721241,0.2264432,0.2998311,0.3419717,0.5345277,0.394566,0.3053498,0.4102106,0.5267401,0.3451852,0.3533239,0.4033433,0.4457026,0.5894845,0.3326918,0.4419807,0.6365892,0.5002031,0.5871576,0.5306016,0.3075976,0.4073842,0.2769089,0.2623132,0.3622739,0.2059503,0.3643499,0.4308271,0.3122808,0.4945589,0.2406474,0.4949408,0.2663807,0.2350587,0.3596953,0.219456,0.3388876,0.3822586,0.644626,0.434254,0.3976874,0.5297701,0.485246,0.4856149,0.289166,0.2766817,0.3772989,0.4764783
0.3620628,0.4176744,0.3417435,0.3511468,0.30482,0.44006,0.2241536,0.4436522,0.6023612,0.4410064,0.2507374,0.4377456,0.2967427,0.2763112,0.3260498,0.3935682,0.2414771,0.2283299,0.3543006,0.4232017,0.3703322,0.3546214,0.3529915,0.3680266,0.4065903,0.2721138,0.3796955,0.3180479,0.2467771,0.218429,0.1914922,0.2308708,0.1907574,0.4910236,0.3278671,0.3347421,0.211775,0.2949419,0.2793314,0.5297849,0.2407353,0.421646,0.387366,0.2543521,0.1280085,0.3102573,0.4487754,0.3650803,0.416134,0.2814706,0.3019078,0.2432756,0.1918874,0.1936535,0.3916284,0.1740005,0.2646894,0.4072664,0.2214896,0.315128,0.2428333,0.5099258,0.2361589,0.2178117,0.4789783,0.3025229,0.3757698,0.2606761,0.3090665,0.3250821,0.463172,0.1333968,0.4687511,0.27029,0.3491033,0.1960976,0.3478124,0.3722223,0.3029537,0.4139093,0.2244936,0.3672563,0.3015113,0.1989705,0.2598676,0.2515692,0.4201488,0.3314966,0.2278524,0.3119988,0.4232717,0.2415792,0.2904873,0.3025182,0.3753375,0.4690046,0.2207541,0.2889238,0.5064166,0.4043496,0.4963329,0.3969269,0.2605158,0.260428,0.2230539,0.2157335,0.3049016,0.1619992,0.2967298,0.3460816,0.2356415,0.3846306,0.1872519,0.3806371,0.2234689,0.1813834,0.2909372,0.1998174,0.2508182,0.2947717,0.5051734,0.3610882,0.3462337,0.4463473,0.3986497,0.3787282,0.2032393,0.2060595,0.3120957,0.3367096
0.3430145,0.3879917,0.3213718,0.3310969,0.3056027,0.4047924,0.2175601,0.4519269,0.5554149,0.3944699,0.2459439,0.4085413,0.2752196,0.2755268,0.3058806,0.3624544,0.2347481,0.2235499,0.3217835,0.4114914,0.3391941,0.3429952,0.3283426,0.3447621,0.373068,0.2554107,0.3620194,0.3184398,0.2411149,0.2201379,0.1937035,0.2360746,0.1908665,0.4610986,0.3156314,0.315382,0.2232069,0.2849268,0.2793052,0.4659182,0.2434229,0.4075437,0.3511065,0.250607,0.1334573,0.2890652,0.4299699,0.3285992,0.3973708,0.2806731,0.2923071,0.2277133,0.1791596,0.1926399,0.3941008,0.1853023,0.2550958,0.3743721,0.2288591,0.2895119,0.2386087,0.4434105,0.2337888,0.2098119,0.4326467,0.2668684,0.3282458,0.2453686,0.2863269,0.3114972,0.4424604,0.1366883,0.4184982,0.2565551,0.3507374,0.1919598,0.3247634,0.3456365,0.2787099,0.3655335,0.2267142,0.3372123,0.2949241,0.1953429,0.2595692,0.2517528,0.3934329,0.3216453,0.2235537,0.2984845,0.3932529,0.2254796,0.2839022,0.2969157,0.3551773,0.4264749,0.2180251,0.2630692,0.4123059,0.3761933,0.4577494,0.358671,0.2558982,0.2415658,0.2129436,0.2131945,0.2928098,0.1511048,0.285271,0.3423479,0.2329295,0.3257452,0.1843925,0.3400119,0.2258563,0.1712103,0.2945372,0.1972259,0.2371114,0.2853134,0.4643535,0.3701281,0.3281378,0.4008157,0.3858623,0.343817,0.1996713,0.1877131,0.3071201,0.330594
0.5432674,0.5800511,0.6116087,0.5327383,0.4770896,0.6911814,0.3704306,0.7116328,0.8221369,0.6214663,0.4237745,0.7144703,0.3636435,0.4397995,0.4883181,0.6186584,0.3444686,0.3066994,0.5536383,0.6030377,0.6076337,0.4783209,0.5204542,0.6418654,0.5220684,0.4476104,0.5709065,0.5437702,0.2688495,0.3144476,0.2564465,0.5088432,0.224198,0.703244,0.5792132,0.5205083,0.2817102,0.5671583,0.5235207,0.7006556,0.5265089,0.6096474,0.5251332,0.4873715,0.1951931,0.4635179,0.6287592,0.7070704,0.7207934,0.4285927,0.4386927,0.3777636,0.2549095,0.3160773,0.723646,0.2877945,0.2772204,0.5949918,0.3060667,0.5276688,0.5209891,0.7261228,0.5797815,0.3210483,0.5986335,0.484307,0.5597018,0.3845355,0.5176902,0.5691643,0.6686628,0.2199324,0.6442443,0.5074867,0.6401787,0.290233,0.5563342,0.7371286,0.4290358,0.559014,0.4234884,0.6234688,0.4493882,0.2351732,0.2658185,0.4643438,0.5905194,0.501301,0.3906582,0.5036307,0.6272408,0.3917227,0.4834259,0.5823203,0.4599107,0.6440371,0.4654733,0.5942698,0.614668,0.6115633,0.6745821,0.7520629,0.3649488,0.5277866,0.3027523,0.3422977,0.3155652,0.2116301,0.4161471,0.5347815,0.4239682,0.4749493,0.2544574,0.5674428,0.3224205,0.2658977,0.4581653,0.2011616,0.4095327,0.4221133,0.7210892,0.6289986,0.3585915,0.5515989,0.6261827,0.6422294,0.3779046,0.2621361,0.4844796,0.8495418
0.4689592,0.5149684,0.4474325,0.4677874,0.3746697,0.5613759,0.305334,0.606239,0.6346391,0.4969192,0.3666764,0.6220168,0.3256342,0.3504787,0.3633394,0.4818833,0.291271,0.2679107,0.4391371,0.4770544,0.4641396,0.4253137,0.3678308,0.551428,0.4468505,0.3201734,0.4366314,0.3776825,0.2342821,0.2622963,0.2235902,0.3388482,0.2057244,0.576008,0.4426374,0.392547,0.2377222,0.4137486,0.376399,0.6180677,0.3853164,0.4264669,0.4582175,0.3638367,0.180023,0.3559693,0.5019566,0.5064844,0.5712322,0.3642851,0.3599996,0.2805564,0.2255033,0.2427414,0.5520074,0.2381991,0.2504019,0.4801124,0.257974,0.3692899,0.3396731,0.5980795,0.4019368,0.2900861,0.4759236,0.3457883,0.458377,0.3121181,0.3999305,0.4550267,0.5443516,0.1838633,0.5402301,0.3715039,0.4782584,0.2425468,0.4261633,0.5574872,0.367168,0.4288219,0.2996936,0.4768504,0.3562969,0.2298984,0.2678514,0.3582612,0.5547835,0.383689,0.293512,0.3794051,0.5388123,0.3254326,0.383773,0.4573444,0.4159889,0.5613946,0.3111199,0.3926285,0.5023978,0.482122,0.5473529,0.5528215,0.3032539,0.4289192,0.2633627,0.2796432,0.3371679,0.1863544,0.3503549,0.4236427,0.3350549,0.398529,0.2264796,0.4412632,0.2666388,0.2256532,0.3984504,0.2028232,0.2912281,0.3533235,0.6229569,0.4761257,0.3402694,0.4543053,0.4904141,0.4777758,0.2703102,0.2535413,0.3682227,0.540856
0.4432598,0.5385342,0.4741755,0.4919989,0.3415594,0.6189516,0.30402,0.5743641,0.6237556,0.5214882,0.4070233,0.6225787,0.3392449,0.3365156,0.3851911,0.4649054,0.282098,0.2682852,0.4674868,0.4615192,0.4599988,0.426499,0.3734972,0.5543262,0.4573506,0.3431911,0.4446442,0.3633424,0.2430576,0.2586538,0.2193688,0.3191485,0.2065046,0.5591604,0.4275672,0.4246106,0.2375561,0.4080086,0.3707629,0.621652,0.3930226,0.4460861,0.4592813,0.3574608,0.168963,0.3729731,0.5023553,0.5877115,0.5721017,0.337024,0.3457096,0.2781235,0.2335274,0.2434071,0.5028049,0.2194705,0.2407489,0.4883275,0.2422347,0.391737,0.3504088,0.6165056,0.3895977,0.2962452,0.5062516,0.3590262,0.4752866,0.3355739,0.3820465,0.4259023,0.5459303,0.1760791,0.5677677,0.3739311,0.4558759,0.232929,0.4282649,0.5888604,0.3770574,0.4557379,0.2960106,0.5215112,0.3629512,0.214984,0.2530302,0.3486095,0.5400296,0.3852552,0.284868,0.3738519,0.529963,0.3434567,0.3779623,0.4129711,0.3854305,0.5334374,0.3010896,0.3922767,0.5523934,0.4861051,0.5433899,0.5416678,0.2966438,0.4427341,0.2629055,0.2739391,0.3311133,0.1990373,0.3646277,0.4229439,0.3396164,0.4017017,0.2275243,0.4727801,0.2688714,0.235317,0.3883923,0.1984398,0.2985279,0.3801621,0.596256,0.4303187,0.3395153,0.4825179,0.5061632,0.468274,0.2817354,0.2608933,0.3668091,0.5541514
0.4870052,0.6048055,0.5588735,0.5408722,0.4318798,0.7005569,0.3768135,0.6310741,0.7597452,0.6463315,0.5027547,0.7143633,0.3662696,0.3479949,0.5328965,0.5446106,0.3516364,0.2920352,0.6359586,0.5335044,0.5891117,0.4423609,0.4732269,0.6591683,0.5377036,0.494049,0.530589,0.4476893,0.2512732,0.2819681,0.2472893,0.4326691,0.2247071,0.6979295,0.5949939,0.5569987,0.2457332,0.5031177,0.4979857,0.7310101,0.4756419,0.5845426,0.5655071,0.4762104,0.1695595,0.4531877,0.650223,0.9125373,0.6610216,0.4187493,0.4206863,0.3597443,0.2740048,0.301843,0.5618781,0.2426191,0.2711881,0.6170809,0.2752928,0.5067735,0.5385582,0.7354819,0.6248297,0.3765206,0.606867,0.5432202,0.5591224,0.3958477,0.5026727,0.6161259,0.6666128,0.2071149,0.6842288,0.4935982,0.5633693,0.2661794,0.5608779,0.7735183,0.4192262,0.5828212,0.4059989,0.6724845,0.4121698,0.22121,0.2533068,0.4477489,0.6045005,0.4674164,0.3679059,0.5060387,0.6134858,0.4384368,0.451316,0.5121838,0.444887,0.6381364,0.4613805,0.6243079,0.7040164,0.5921991,0.6613401,0.643267,0.3437169,0.6201585,0.2989492,0.295812,0.3093901,0.2165515,0.3970904,0.5319875,0.4024344,0.5000273,0.2395848,0.5765786,0.3194398,0.2597702,0.416844,0.2041459,0.406085,0.4636636,0.7228748,0.5216126,0.3484601,0.5749513,0.6528827,0.5996392,0.3989647,0.2891779,0.381413,0.6955415
0.4301585,0.4818247,0.520276,0.4906186,0.3441708,0.6021684,0.322247,0.5128745,0.6706192,0.5216749,0.3921625,0.5622147,0.3177852,0.3391629,0.4008938,0.4601648,0.310792,0.275736,0.4760324,0.4713925,0.5014542,0.3970937,0.4384346,0.5111781,0.4949886,0.3626353,0.4509607,0.4023727,0.2341808,0.2580511,0.224874,0.3401967,0.2107493,0.6106967,0.4965876,0.4306324,0.2380647,0.4020558,0.3806725,0.5734696,0.3516748,0.4896815,0.4933132,0.3628663,0.1645352,0.3796454,0.5231107,0.5730544,0.559306,0.3518686,0.3633369,0.2727577,0.2425111,0.252298,0.470225,0.2270936,0.2621741,0.5531465,0.279576,0.395324,0.3402997,0.5902074,0.3948786,0.315273,0.5017551,0.3996941,0.4387942,0.3297108,0.4447414,0.4665447,0.558329,0.1811501,0.5639094,0.3868744,0.45757,0.2337774,0.4425301,0.5380735,0.3552913,0.495045,0.2919956,0.4672216,0.380921,0.218076,0.2587334,0.3611907,0.534042,0.4202621,0.3079024,0.4107206,0.5073366,0.3183874,0.3807361,0.4303653,0.407678,0.5549014,0.3008604,0.4126108,0.5958494,0.5353118,0.5941868,0.5308789,0.2825793,0.4415178,0.2681107,0.2607994,0.3304881,0.1986561,0.3399391,0.4579863,0.3079869,0.4269454,0.2185661,0.4469223,0.2830992,0.2191574,0.3468009,0.2027428,0.3162088,0.3966166,0.6191708,0.468491,0.3326513,0.5102917,0.5220243,0.5082533,0.2793721,0.2560549,0.3694312,0.5415596
0.4318424,0.4737526,0.5313185,0.4794326,0.3770129,0.5645906,0.3122184,0.5567219,0.6636581,0.4962832,0.3666055,0.5377192,0.3210031,0.3582217,0.3855129,0.4511136,0.3035639,0.2764289,0.4449321,0.4819771,0.4787621,0.3960916,0.4413864,0.5015885,0.4882132,0.3355681,0.4827475,0.4186705,0.2429299,0.2768238,0.2267801,0.3654411,0.2007062,0.666016,0.4663991,0.4040581,0.2493312,0.3949734,0.4036474,0.54043,0.3576059,0.5078475,0.4598995,0.3594964,0.1720694,0.3834683,0.5234257,0.4929302,0.5786918,0.3916363,0.3566244,0.2719311,0.2359656,0.2527451,0.5157371,0.2401876,0.2566556,0.5132523,0.2939936,0.3786825,0.3361996,0.5472211,0.4052756,0.2964158,0.5074311,0.3625985,0.4101766,0.3110562,0.4035451,0.4706295,0.588087,0.1821476,0.5657766,0.3742517,0.4676732,0.2448344,0.4417891,0.5232848,0.350377,0.4610295,0.2879249,0.4578344,0.374274,0.2215133,0.264789,0.3690663,0.5202735,0.4579176,0.310447,0.4224063,0.4964542,0.3170811,0.3825322,0.431575,0.4221444,0.5396928,0.3074365,0.3764774,0.543062,0.531489,0.5457416,0.5124075,0.2985693,0.4144089,0.2669758,0.2860604,0.3157552,0.1911332,0.3412738,0.4585273,0.3123989,0.3993924,0.2181365,0.4208294,0.2751158,0.2134254,0.3916904,0.2003354,0.3177843,0.3842632,0.6193802,0.4930695,0.3440982,0.4825712,0.5116163,0.4801316,0.2716755,0.237774,0.3911927,0.5767291
0.735256,0.7950441,0.8267493,0.7036381,0.6518107,0.923145,0.4751971,0.8933308,1.185376,0.9220189,0.574076,1.026136,0.3957129,0.5301017,0.6891969,0.8868308,0.41987,0.2465035,0.8721918,0.7443372,0.9308977,0.5254612,0.7309734,1.006201,0.6371807,0.6704017,0.8176819,0.7749599,0.2510611,0.3202704,0.2449891,0.7879847,0.1597635,0.8319405,0.9171432,0.8174728,0.2790906,0.8776741,0.7820972,0.9788671,0.8062757,0.8623976,0.6320044,0.7227272,0.1458044,0.6130804,0.936347,1.22961,0.9261739,0.4839734,0.4908375,0.5864826,0.2016886,0.3999827,1.087692,0.2294623,0.2386758,0.8752958,0.2745635,0.8669834,0.8802996,1.013255,0.951883,0.328884,0.8104436,0.8089899,0.811748,0.4861538,0.7287743,0.8232212,0.9630383,0.2450891,0.9075335,0.7636837,0.9476067,0.3302518,0.8334409,1.227627,0.5110341,0.8152316,0.7010779,0.9704572,0.5149704,0.1387604,0.1684832,0.6801878,0.6996351,0.6473336,0.5352008,0.6958333,0.8255607,0.5075026,0.6851116,0.833029,0.5014141,0.83742,0.7488779,0.9813012,0.8779381,0.7514481,1.010185,1.175896,0.314867,0.786527,0.2688663,0.365546,0.2037409,0.1812833,0.5259448,0.6688474,0.6473467,0.569499,0.2572659,0.8085264,0.383321,0.2910715,0.5637237,0.1329852,0.5975541,0.4973047,1.05515,0.9489287,0.3672954,0.7278028,0.8578809,0.9738385,0.5542113,0.2068597,0.6680306,1.471537
0.5843537,0.6482817,0.5487571,0.5829858,0.4945349,0.6904274,0.3646801,0.6629835,0.7921787,0.6182089,0.4648024,0.7888664,0.3001333,0.4122181,0.4694878,0.6201209,0.2960714,0.2491767,0.6270625,0.4823411,0.6101989,0.4335629,0.496155,0.7084545,0.4982646,0.42143,0.5476801,0.530257,0.2307893,0.2865099,0.2021168,0.5097867,0.141601,0.6836777,0.6034258,0.5882665,0.2108812,0.6894204,0.4550063,0.7463378,0.7034777,0.4862981,0.4920914,0.5222631,0.1360061,0.4095281,0.7109009,0.8785936,0.7051395,0.4228683,0.4029862,0.3856469,0.1917025,0.2591329,0.6606143,0.1995965,0.1981629,0.6650413,0.2111445,0.5425791,0.5922615,0.7204752,0.7354541,0.3164463,0.6068775,0.6367533,0.6089136,0.3637779,0.5114576,0.6266761,0.7357536,0.182303,0.7308818,0.4550592,0.5864223,0.2278097,0.5326211,0.8891673,0.3796845,0.6184586,0.4362167,0.6783035,0.3619059,0.1414115,0.1680385,0.4656112,0.626825,0.5024363,0.3869491,0.5391347,0.6409886,0.3580818,0.5384749,0.6080925,0.4225745,0.6277497,0.4337931,0.6591926,0.7350217,0.5161068,0.7219126,0.7448376,0.2598412,0.6984774,0.2670717,0.3044131,0.1920692,0.1502016,0.3550773,0.4713401,0.4755704,0.4249701,0.2273848,0.5609974,0.2505348,0.2001304,0.4681856,0.1238364,0.3408183,0.4016065,0.7586302,0.6087064,0.3126785,0.5481011,0.6982452,0.6053499,0.3635506,0.2109984,0.3914412,0.8414158
0.5400416,0.6965922,0.525903,0.5835645,0.4657826,0.6350351,0.3427519,0.717788,0.8118345,0.6107199,0.5115286,0.7539941,0.2948158,0.3676064,0.5156344,0.6016984,0.2839587,0.2327279,0.6648859,0.4471612,0.5937711,0.4442042,0.4324585,0.7006721,0.5151554,0.4375232,0.5613763,0.4474092,0.211038,0.2585472,0.1850164,0.5159939,0.1506316,0.6446126,0.5963421,0.5774165,0.2021529,0.6574196,0.4479128,0.7424375,0.6011828,0.4914744,0.5142623,0.5052169,0.1293649,0.4017039,0.6678147,1.002236,0.6552771,0.4080649,0.3714468,0.3639958,0.2061383,0.2473068,0.6187285,0.1909806,0.1971693,0.6560184,0.1850425,0.5066103,0.5994167,0.7316126,0.7781066,0.3429677,0.6311293,0.6378084,0.5673523,0.3578323,0.4766613,0.6303144,0.6805514,0.1737755,0.7340205,0.4366512,0.5491098,0.2197336,0.5249751,0.9154761,0.431786,0.5933534,0.4327088,0.7312784,0.3569554,0.1444613,0.1779544,0.4422522,0.6319582,0.4852985,0.3861303,0.5091696,0.5858045,0.3953852,0.4760818,0.5206705,0.4056649,0.628896,0.4284623,0.6588868,0.7565559,0.5145198,0.6809359,0.6870013,0.2603667,0.7658033,0.246615,0.2827866,0.1926905,0.1553716,0.3520681,0.4562878,0.4862031,0.4233928,0.2224193,0.600297,0.2443902,0.2186576,0.421462,0.1221026,0.3397512,0.4158619,0.6827897,0.5153233,0.3108092,0.5528769,0.6961189,0.5848563,0.352598,0.2165986,0.3228067,0.8265237
0.5641703,0.7872249,0.6748565,0.7059318,0.5670773,0.783259,0.4568927,0.7389101,0.9531148,0.853164,0.6689811,0.8201626,0.3598357,0.3809403,0.7523361,0.6763349,0.433071,0.2494565,0.9699172,0.6477774,0.8018917,0.5193251,0.5767018,0.8964257,0.6821626,0.717362,0.6912698,0.5447612,0.2026487,0.2825342,0.2316338,0.6364393,0.1766126,0.8662404,0.8667951,0.7518921,0.2069644,0.6990101,0.670469,0.876929,0.6914694,0.79706,0.7024292,0.6436124,0.1298829,0.5437073,0.9165276,1.389987,0.7997789,0.5431885,0.4876372,0.4624877,0.2224269,0.3398647,0.7106433,0.2172104,0.238186,0.8480646,0.236994,0.6954192,0.9089258,0.9304387,1.128026,0.4686679,0.695125,0.8409866,0.6843659,0.4768766,0.631341,0.9506248,0.8812314,0.2087279,0.8693998,0.6542076,0.7618397,0.2591077,0.8026535,1.179478,0.5251258,0.7687265,0.5975164,1.014882,0.4311499,0.1589713,0.1907924,0.6479501,0.7657757,0.5369066,0.4408948,0.6983424,0.7243798,0.5937308,0.5481619,0.6458919,0.4656283,0.8034722,0.7607556,0.9708873,0.9267184,0.725217,0.8619958,0.8347546,0.3589263,0.9393139,0.2638295,0.3123894,0.2001716,0.1635999,0.401945,0.6792529,0.5555378,0.5319256,0.2057628,0.7126559,0.3711039,0.2657658,0.5224887,0.1389569,0.5083681,0.5315793,0.92466,0.7071125,0.3334838,0.6933348,0.8755373,0.7824711,0.5644808,0.2331151,0.372951,0.9923922
0.5306605,0.5852864,0.6179775,0.548838,0.426588,0.6162211,0.4441887,0.5627694,0.9315203,0.602858,0.522245,0.6354059,0.3004256,0.3759043,0.5087431,0.5417529,0.323944,0.2371572,0.6701451,0.5334502,0.6245834,0.3883112,0.5216728,0.6681862,0.5211337,0.5067807,0.5186901,0.5469496,0.1855446,0.2561367,0.1983326,0.4715496,0.1455756,0.7763034,0.8250955,0.565821,0.1801816,0.5685011,0.4984607,0.7409387,0.53579,0.5514163,0.5494068,0.5847765,0.1265775,0.4633354,0.666025,0.9299043,0.6421658,0.4597872,0.3559926,0.3377881,0.1989834,0.3004443,0.5238663,0.1861365,0.2106734,0.6426958,0.2446824,0.5741709,0.6202918,0.76223,0.7815028,0.3721486,0.6240071,0.6507939,0.5143405,0.3492744,0.530714,0.6440526,0.598509,0.163562,0.7104033,0.4946266,0.589574,0.2332443,0.583762,0.7514048,0.3733256,0.5924954,0.4373067,0.6525633,0.3649411,0.1492426,0.1820246,0.4542848,0.584166,0.5185939,0.3608744,0.4380964,0.6395568,0.3697884,0.4508516,0.5223371,0.4195332,0.6815652,0.4737448,0.6122536,0.7134118,0.5846575,0.6873859,0.7537991,0.2739635,0.6919734,0.2378745,0.2249238,0.2175587,0.1628641,0.3202994,0.496668,0.4561847,0.4311841,0.1979311,0.5224763,0.2715221,0.1868056,0.3901249,0.1289861,0.3701709,0.4150864,0.7782944,0.6471611,0.3170478,0.5407091,0.611121,0.5989069,0.3868291,0.215275,0.3610852,0.8331478
0.560455,0.6176311,0.675978,0.5660105,0.4716957,0.6266569,0.4377891,0.6256174,1.027596,0.6076042,0.4512417,0.6559288,0.3162476,0.4107579,0.4670973,0.5919879,0.2941393,0.2448955,0.6728361,0.5317584,0.6392599,0.3964449,0.5149819,0.7034106,0.5166183,0.4735997,0.5661787,0.5704608,0.2380335,0.2903164,0.2117791,0.5183939,0.1388358,0.7460846,0.7293134,0.5529012,0.2059216,0.5674151,0.5124493,0.6962839,0.6009094,0.5712617,0.5203289,0.5431305,0.1269706,0.4675201,0.6231952,0.8708131,0.6707159,0.455239,0.3581991,0.3442207,0.1785559,0.3279746,0.6393622,0.1985717,0.2079255,0.642391,0.3106746,0.6242077,0.6213013,0.7151275,0.8092105,0.319998,0.6865862,0.5954869,0.5303277,0.3465827,0.4966624,0.5870336,0.7053457,0.1686397,0.749462,0.4742866,0.5994223,0.2444551,0.5946522,0.8017494,0.3627826,0.6014314,0.4500242,0.6811962,0.3974495,0.1457506,0.1651227,0.4940977,0.5948381,0.5762833,0.372003,0.4613136,0.6452829,0.3450449,0.5139488,0.5542688,0.4328812,0.6730328,0.4623217,0.5863252,0.6959882,0.5909079,0.6858081,0.7945459,0.2774115,0.6637092,0.2391096,0.2433069,0.2010349,0.1785134,0.3209139,0.5266924,0.4628577,0.4197026,0.2056025,0.5034897,0.2684938,0.1778514,0.4547803,0.1298544,0.3810178,0.4253759,0.7663025,0.7013664,0.3220167,0.5609785,0.6001276,0.634427,0.3709287,0.1913147,0.4318089,0.9575388
1.213407,1.292186,1.514663,0.9848366,0.9213335,1.847358,0.8025503,1.348258,2.272511,1.410658,0.7687402,1.59741,0.6989932,0.8242073,1.358201,1.70075,0.5878474,0.2150864,1.692058,1.436931,1.928798,0.6413946,1.351593,1.966626,1.080575,1.50328,1.48381,1.284291,0.3134977,0.2741056,0.2548691,1.414878,0.2192753,1.214848,1.47094,1.424476,0.318235,1.531651,1.674567,1.832603,1.24458,1.582328,0.9113428,1.400282,0.09863305,1.111299,1.850445,2.316438,1.706553,0.6632173,0.7067699,1.190225,0.1880051,0.5257915,2.118187,0.2716557,0.2445317,1.729654,0.3246346,1.816363,1.802678,2.010798,1.339281,0.3810737,1.643385,1.550116,1.546134,1.081042,1.156932,1.541609,1.887021,0.4105472,1.66023,1.296206,1.904928,0.4676791,1.450094,2.559764,0.8421071,1.468096,1.496305,1.901755,0.7368757,0.1217942,0.1368934,0.9959909,1.285397,1.031375,0.8695445,1.284535,1.547985,0.8716237,1.391475,1.318311,0.755524,1.6316,1.4954,2.232736,1.49282,1.492313,1.947558,2.298827,0.3160705,1.026924,0.2198795,0.5642282,0.1540045,0.1995226,1.067287,1.263999,1.188917,0.8408936,0.2276693,1.478357,0.7401703,0.5699314,0.8088353,0.08664933,1.337369,0.7145244,1.71025,1.606999,0.4868025,1.192388,1.494352,1.544658,1.114577,0.1781588,1.028513,3.039764
0.8926606,0.9959401,0.800218,0.7349221,0.5979208,0.9926165,0.5868665,0.9766558,1.507462,1.176645,0.6375648,1.300507,0.3939541,0.6072116,0.8751581,1.080692,0.4187055,0.2348109,1.180897,0.769999,1.13452,0.4752223,0.9245607,1.242692,0.782417,0.863623,0.848317,0.8467887,0.288893,0.2760811,0.1941531,0.8346943,0.1360502,0.9804637,1.030595,1.055295,0.2140237,1.218791,0.8511606,1.308118,1.321837,1.056048,0.7138795,1.007878,0.09083124,0.7591492,1.419561,1.63347,1.131558,0.5389665,0.589353,0.7810687,0.1803865,0.3692262,1.320025,0.15716,0.1886379,1.245583,0.2753112,0.9531994,1.415753,1.272789,1.289672,0.4393805,0.9299571,1.039029,1.145025,0.6573166,0.7578766,1.024744,1.413637,0.2200677,1.14715,0.8388413,1.198469,0.2768538,1.157609,1.852892,0.5550677,1.14424,0.7411947,1.448708,0.5702692,0.1488879,0.1230709,0.9085317,0.8182713,0.748652,0.6816293,0.9522892,1.016228,0.5716997,0.9959639,1.054584,0.5407235,0.9310194,1.017874,1.4652,1.137957,0.9852543,1.393994,1.387073,0.249359,0.9528648,0.2146805,0.4111329,0.1691526,0.1680557,0.5834721,0.666533,0.8205711,0.5185492,0.2199975,1.038803,0.3743752,0.2909095,0.5938875,0.08695347,0.6426224,0.6010619,1.077552,1.020832,0.3626598,0.7814692,1.26347,0.9198133,0.6164473,0.149142,0.6233128,1.961937
0.8210055,0.9735739,0.6926634,0.8161749,0.7228197,0.8339532,0.5717437,0.9795398,1.308972,1.226645,0.6926198,1.139992,0.3985506,0.5143563,0.8044986,1.025337,0.4261669,0.2548581,1.36542,0.7525983,0.9748352,0.5911237,0.8139273,1.193442,0.8028048,0.9234657,0.9490823,0.6582625,0.2600971,0.28,0.1810079,0.7575804,0.1683556,0.9342046,1.060294,0.9767437,0.1855567,1.084911,0.7061731,1.162598,1.039531,0.8856457,0.752073,0.8424712,0.08755802,0.7033412,1.205472,1.824525,0.982972,0.5509883,0.5569483,0.6629315,0.2010141,0.3553755,1.007473,0.1469917,0.1959309,1.183523,0.2193168,0.8947721,1.449321,1.013915,1.335311,0.5279839,0.717066,0.9956528,0.9783599,0.6224375,0.6380312,1.023919,1.405559,0.216784,1.059325,0.7727518,1.006289,0.2472246,1.010416,1.829057,0.5575132,1.024578,0.7330647,1.528535,0.5194511,0.1477927,0.1459957,0.7470174,0.8604368,0.7543536,0.6098495,0.8469804,0.8875731,0.611028,0.7816664,0.8776234,0.5307369,0.9058499,0.9259078,1.371947,1.047324,0.874759,1.247092,1.072704,0.2976252,1.079694,0.2109444,0.3758243,0.1580933,0.1426194,0.5096282,0.7348416,0.7246163,0.4963284,0.1992413,1.061589,0.3739485,0.2903399,0.600736,0.08953544,0.543491,0.6025245,1.093335,0.9155865,0.3611269,0.8660305,1.223593,0.9414068,0.5755773,0.137856,0.4865797,1.473217
