0.04981577,0.04017459,0.06086177,0.07091649,0.05192307,0.02208094,0.05083851,0.02147612,0.09422705,0.1093146,0.0525685,0.05148723,0.05968592,0.05503328,0.0265458,0.07315166,0.04575404,0.0633571,0.03870628,0.04892274,0.05964214,0.05072559,0.0894979,0.0510985,0.04901314,0.03670696,0.03877941,0.0474511,0.04693316,0.05997742,0.0563181,0.0991375,0.02887114,0.04835897,0.07270433,0.06874,0.04870785,0.06780338,0.033957,0.05248935,0.02999937,0.06893705,0.07105746,0.06330492,0.07904566,0.07729997,0.08334108,0.06041771,0.08818499,0.03270214,0.08621265,0.04996645,0.05107321,0.04658053,0.05246725,0.06676769,0.02275374,0.0671974
0.060913,0.04634329,0.06741911,0.07890434,0.05680593,0.02562864,0.05718531,0.02704151,0.1326589,0.1159846,0.06447206,0.0666859,0.07218422,0.06420015,0.02947814,0.08056661,0.05082188,0.07729869,0.03905693,0.05159094,0.07130723,0.04966397,0.09307706,0.05977551,0.06224187,0.04450613,0.0479278,0.05553062,0.06131105,0.07882503,0.05303737,0.1100068,0.03507764,0.05661102,0.1014537,0.0755081,0.06280987,0.07431532,0.03644987,0.06670026,0.03247362,0.07777037,0.08979405,0.07945741,0.1020948,0.1108024,0.1107541,0.08016121,0.1018974,0.03843514,0.1155201,0.05693642,0.06324174,0.05616871,0.06584648,0.0821825,0.02686085,0.08309324
0.0728679,0.05252315,0.070625,0.1017795,0.06296955,0.0281218,0.06789412,0.03134944,0.1750148,0.1190537,0.07248984,0.08753699,0.0981724,0.07419892,0.03385158,0.09345774,0.06173438,0.09911013,0.04660565,0.05490391,0.08550064,0.05809375,0.1135065,0.07901091,0.07026173,0.05861096,0.05650061,0.06042029,0.06997711,0.08266953,0.05666722,0.1322787,0.03869563,0.06641884,0.1112127,0.08469997,0.07989804,0.08046712,0.04487998,0.07681189,0.03626107,0.08772109,0.1049438,0.08155026,0.1048691,0.1186889,0.1331549,0.09240258,0.1204067,0.04707786,0.1547067,0.0598973,0.07740808,0.06214667,0.07432842,0.09518164,0.02931055,0.1135378
0.06786856,0.05185204,0.07981162,0.1027853,0.06471726,0.03151687,0.06946763,0.0294895,0.15804,0.1299266,0.07282388,0.08355014,0.09273066,0.07596838,0.03174368,0.09839774,0.07252751,0.1049099,0.0540318,0.05584873,0.08855031,0.06088774,0.1268283,0.08726119,0.06869011,0.06418224,0.05886038,0.0596315,0.07069461,0.08112005,0.06555265,0.1517704,0.04100872,0.06452803,0.09796786,0.09956131,0.08099575,0.08790901,0.04883153,0.07572068,0.04075876,0.08762507,0.1023375,0.08149533,0.105793,0.1001607,0.1239968,0.09268276,0.1197255,0.05011965,0.1430046,0.06328177,0.0827469,0.07017294,0.07371839,0.09501891,0.03116806,0.1019713
0.04843967,0.04204795,0.05348427,0.07311619,0.04890918,0.02431912,0.04613953,0.02168849,0.09937305,0.09878909,0.05465532,0.05653864,0.06075735,0.06072043,0.02401135,0.07334945,0.04468193,0.06327777,0.03766607,0.04679716,0.07208876,0.04640471,0.0938555,0.05184606,0.04273587,0.03873435,0.03576856,0.04563352,0.04927335,0.0558119,0.05054542,0.1145884,0.0290776,0.04705955,0.06611069,0.07472467,0.053869,0.06889312,0.04093909,0.05330991,0.03580214,0.06884988,0.06868823,0.05494933,0.07368889,0.07873838,0.06971603,0.0686981,0.08665103,0.03329923,0.08881006,0.05136295,0.05680843,0.04546409,0.05169224,0.07085346,0.02249144,0.06137205
0.0442304,0.03755269,0.04653372,0.07089227,0.04498555,0.02125827,0.04196437,0.01978466,0.08593075,0.09505231,0.0469242,0.04746081,0.05482133,0.05264518,0.02224314,0.06623723,0.04055682,0.05829309,0.03611789,0.04230163,0.05777396,0.04264783,0.08327688,0.0460171,0.03836464,0.03418665,0.030723,0.0417405,0.03991306,0.05106891,0.04624385,0.1012857,0.02610761,0.04170735,0.060821,0.0695648,0.04733881,0.06224561,0.03459595,0.04671312,0.03186088,0.06449601,0.06101434,0.04732285,0.06554312,0.06965663,0.06750075,0.05786294,0.08159988,0.03051182,0.07865494,0.04467264,0.05107251,0.04191037,0.04430275,0.0675547,0.01903421,0.0594862
0.05274721,0.0463505,0.0566914,0.07736971,0.05076437,0.01738471,0.05369418,0.01980673,0.1073195,0.1057686,0.05847505,0.05823874,0.07162214,0.05656586,0.02752751,0.08141215,0.05495053,0.07577179,0.04352235,0.0439042,0.06188603,0.05878059,0.09671518,0.05333252,0.05329541,0.03491107,0.04401798,0.0471994,0.0483778,0.06740388,0.06744248,0.103128,0.02602971,0.051301,0.08630476,0.08835153,0.05672149,0.0639738,0.03097054,0.05760938,0.03451641,0.07341727,0.08724434,0.0674892,0.07452453,0.07620231,0.1090606,0.06723329,0.09228756,0.03348959,0.1031063,0.0623868,0.05871718,0.04973288,0.05085611,0.07054514,0.02127789,0.08115293
0.06812013,0.03750125,0.06812416,0.08049428,0.0663238,0.02009916,0.06155079,0.02384008,0.1472196,0.1130174,0.06246095,0.07415673,0.08276182,0.06779034,0.03186185,0.1142035,0.06997798,0.08209392,0.05113714,0.0494829,0.07408377,0.05462415,0.1101439,0.06338097,0.07088795,0.03978944,0.06197505,0.06643234,0.06788635,0.0900976,0.05855813,0.1148036,0.03323958,0.06680186,0.1425028,0.1047665,0.07154441,0.0775722,0.03186217,0.08194076,0.0360393,0.09280181,0.1148637,0.0747197,0.1098723,0.1136701,0.1198806,0.08879572,0.1332328,0.04406824,0.1601111,0.06532063,0.07079142,0.06010836,0.06326067,0.0933733,0.02923879,0.1101388
0.07644243,0.0442459,0.07188231,0.1033192,0.06520613,0.02562483,0.07084727,0.0274613,0.2092249,0.1098843,0.07725202,0.1048443,0.1044831,0.07310709,0.03406251,0.1232871,0.08431198,0.1046448,0.05303093,0.05651459,0.06875736,0.0620132,0.1211633,0.08676212,0.08808694,0.0636823,0.07218613,0.07017031,0.08419289,0.09951693,0.07339279,0.1423772,0.03960259,0.07321258,0.1445583,0.1053004,0.09561779,0.08528012,0.04090472,0.08942433,0.03507975,0.08876929,0.1188725,0.08524639,0.127725,0.116712,0.1661382,0.096864,0.1400306,0.05518416,0.2139505,0.06344119,0.08814146,0.07151334,0.08288722,0.09229443,0.03155894,0.1415123
0.07128772,0.05037724,0.07315174,0.1081524,0.06178978,0.03176445,0.07040932,0.02774422,0.1704458,0.1124112,0.06275858,0.09210753,0.08741684,0.07861708,0.03370149,0.1163625,0.09183595,0.1239468,0.0557618,0.05510516,0.07595588,0.06479509,0.1402277,0.09173352,0.08077815,0.06534566,0.07480223,0.05782859,0.07307895,0.08978455,0.07505669,0.1358992,0.03623924,0.05629965,0.103469,0.1071121,0.09956672,0.07577475,0.03685459,0.06972077,0.03662673,0.08444646,0.09827335,0.0875157,0.121352,0.08744667,0.1636245,0.09123469,0.1561731,0.0596577,0.188109,0.06356534,0.08159634,0.07153642,0.07480498,0.09447618,0.02605463,0.1182447
0.05369192,0.03420231,0.05922005,0.06826028,0.04782749,0.02038131,0.05399237,0.01799156,0.103754,0.08937584,0.05412934,0.0587007,0.04980494,0.05709472,0.02513659,0.09211387,0.04967771,0.07391353,0.0338947,0.04347333,0.0505564,0.0429918,0.09114207,0.0623389,0.04742994,0.03955627,0.04861134,0.04267194,0.04324129,0.06484111,0.05480915,0.1137881,0.0300483,0.04293741,0.08352707,0.07096772,0.05184172,0.06362172,0.02620369,0.04985168,0.03183402,0.06833468,0.06972952,0.07138391,0.09255352,0.06965578,0.09069295,0.06616957,0.09006483,0.03199166,0.09741729,0.04836928,0.05748437,0.04448966,0.05267552,0.06585632,0.01938181,0.07918266
0.04809992,0.03348448,0.0541764,0.0622668,0.04895655,0.01829572,0.05032766,0.01448232,0.1102969,0.09048853,0.0425882,0.05066995,0.05981937,0.05094618,0.02366491,0.07057764,0.04519857,0.0661431,0.03455106,0.04381664,0.05412287,0.04075523,0.08551661,0.04903748,0.04291876,0.0345761,0.03943662,0.04308249,0.03649385,0.0600485,0.04936673,0.09573536,0.02873291,0.04116286,0.08124461,0.07439732,0.0452814,0.0598545,0.02705912,0.0496934,0.0332436,0.06298874,0.06505588,0.05793134,0.08127651,0.06401024,0.08402961,0.05671769,0.09307424,0.02868455,0.1022985,0.04206352,0.05081939,0.0423037,0.04771042,0.06326985,0.01633308,0.06776846
0.05573682,0.04115697,0.05462326,0.06896815,0.04835226,0.02481175,0.04464407,0.02024573,0.09130593,0.0932771,0.05087827,0.04989259,0.05236421,0.0577112,0.02626512,0.07111859,0.0420995,0.063866,0.04392194,0.05345139,0.06048269,0.04486459,0.08250524,0.05987189,0.04152083,0.03949531,0.03734059,0.04014389,0.03947413,0.05190539,0.05009867,0.1207495,0.026869,0.04181921,0.0692676,0.06866328,0.04775801,0.07591416,0.03275424,0.04712266,0.0386776,0.07289214,0.06068891,0.06034976,0.07008504,0.07324379,0.07112535,0.06494179,0.06885546,0.02933541,0.0791945,0.04849043,0.05894774,0.04777981,0.04836801,0.07798993,0.01923693,0.064523
0.06169714,0.04014324,0.06178222,0.07115911,0.05231425,0.02957601,0.05315461,0.02256017,0.1124239,0.1034641,0.06462549,0.06028196,0.06323431,0.06525339,0.03225982,0.0789424,0.04808788,0.07031105,0.04633478,0.05363935,0.06576862,0.05158514,0.09006007,0.07142881,0.04743022,0.04809011,0.04493236,0.04374414,0.04869946,0.06159532,0.05466151,0.1298601,0.03468399,0.04582499,0.07884197,0.08282175,0.05797482,0.08062065,0.03875152,0.05521118,0.03611559,0.07733155,0.07430234,0.06709911,0.08549595,0.08743026,0.0889138,0.0775587,0.08218826,0.03907861,0.1041175,0.0534515,0.06036403,0.05749191,0.05902447,0.08535567,0.02641228,0.07957987
0.09684705,0.05993545,0.09453498,0.1163101,0.07972167,0.0418918,0.07785014,0.03387352,0.1663605,0.1337856,0.09421951,0.09442473,0.1023045,0.09524359,0.04665654,0.1255321,0.07709537,0.1118405,0.0684036,0.06984236,0.0944706,0.07966765,0.1600731,0.1182647,0.07506277,0.07876552,0.07819436,0.06653184,0.07344417,0.08666217,0.07947981,0.1870053,0.05468298,0.06582919,0.1141619,0.1211527,0.09074669,0.1157232,0.05703506,0.08301509,0.04928883,0.1121917,0.1059677,0.09254917,0.1185522,0.1401007,0.1398124,0.115041,0.1196765,0.05743773,0.1602253,0.07234602,0.08265467,0.08435027,0.09278543,0.125691,0.03735587,0.1137003
0.1353937,0.08475576,0.1446671,0.1990215,0.1320111,0.05997319,0.1127775,0.05049483,0.2367515,0.1785343,0.1312413,0.1431049,0.1672991,0.1390488,0.07524671,0.2003342,0.1524641,0.1639445,0.107472,0.09604325,0.1386146,0.1274238,0.2428813,0.1888339,0.1300602,0.1474584,0.1318963,0.1004053,0.1087035,0.1300026,0.1106998,0.3112155,0.08131655,0.1029413,0.1698392,0.2069054,0.1517722,0.153891,0.07867987,0.1390201,0.0690193,0.1720657,0.1626636,0.1518286,0.2056769,0.2245294,0.209424,0.1707915,0.1824411,0.08374588,0.2167622,0.1310879,0.1515587,0.1460948,0.1139301,0.1877014,0.04610128,0.1786272
0.08572747,0.06092221,0.093509,0.1324992,0.0980026,0.0448335,0.07785423,0.03326449,0.1500617,0.1208253,0.08574083,0.08811805,0.09985357,0.1042009,0.05399647,0.1397163,0.08591573,0.1195983,0.07813723,0.08039532,0.09609497,0.07697978,0.1416607,0.1100089,0.07304911,0.08356511,0.07183614,0.06686088,0.06992104,0.08182018,0.08126634,0.1994763,0.05540566,0.06567337,0.1058031,0.124164,0.09512243,0.1080445,0.06149912,0.08549549,0.05914832,0.1154675,0.1053293,0.1016412,0.1312494,0.1398531,0.1223216,0.1004591,0.1193545,0.05020493,0.1442154,0.08882998,0.09565733,0.08658449,0.07416281,0.1330004,0.0287242,0.1154057
0.06145464,0.04566092,0.06368564,0.08641767,0.05692884,0.03123562,0.05788538,0.02409853,0.1060406,0.08897279,0.05537515,0.0588847,0.06111096,0.06483315,0.03604783,0.08829199,0.05486336,0.07596825,0.05340854,0.05838035,0.0656267,0.05099411,0.09665802,0.07146973,0.0495458,0.05544582,0.04806098,0.04528672,0.04924764,0.0596923,0.05791422,0.1389306,0.03431163,0.04818576,0.07793419,0.08148259,0.05713017,0.08189009,0.04253384,0.05498382,0.05454927,0.08530422,0.07111043,0.0702653,0.08451262,0.08121062,0.08256261,0.06964491,0.07764139,0.03664713,0.09374793,0.05828968,0.06811363,0.0548751,0.0504913,0.09427749,0.02008181,0.07536624
0.07986035,0.05619461,0.05582022,0.0883963,0.05388634,0.03160625,0.06667056,0.02646925,0.1154913,0.1007714,0.0523025,0.06304519,0.07256223,0.06728503,0.03588494,0.09758855,0.05779253,0.1009731,0.06248481,0.07265477,0.06653256,0.05482979,0.109978,0.07708768,0.05355411,0.0552233,0.04897258,0.05365571,0.04675018,0.06064691,0.06356485,0.1359548,0.03665138,0.05560463,0.08627693,0.07761852,0.05560382,0.09895746,0.04464122,0.06548865,0.05423898,0.09641698,0.080561,0.09493455,0.1008964,0.09450581,0.08984315,0.08783157,0.0755645,0.03622424,0.1086964,0.06089122,0.08110316,0.06435859,0.06224111,0.1095501,0.02505866,0.07182317
0.07746607,0.05156678,0.07352144,0.08759137,0.05858795,0.03322205,0.07177345,0.02822405,0.1098308,0.1126338,0.06597488,0.07080678,0.08244909,0.06945077,0.04125134,0.1092125,0.06220778,0.09252454,0.05553469,0.0741813,0.07272305,0.0576224,0.116719,0.09413972,0.05568662,0.05634436,0.06485377,0.05234185,0.05182489,0.06608867,0.06373176,0.1446488,0.04146266,0.04759694,0.08579413,0.09542195,0.06550463,0.09277879,0.03799898,0.07074558,0.05552552,0.1049221,0.08614668,0.09143417,0.1027929,0.09983832,0.0975405,0.09540214,0.08556149,0.03956351,0.1271943,0.06058641,0.07684731,0.06578168,0.06605304,0.1129016,0.0296067,0.09930288
0.1038108,0.06927126,0.1027,0.125765,0.07864249,0.04628453,0.1028966,0.04047258,0.1681339,0.1248123,0.0863749,0.1133504,0.1362815,0.08510329,0.05988489,0.1584665,0.1047908,0.1314059,0.08103205,0.08376162,0.0858871,0.07823263,0.1747528,0.138472,0.09295681,0.09946739,0.1105709,0.07887577,0.08527131,0.106103,0.09554075,0.2278357,0.06414621,0.06131583,0.127088,0.1529405,0.09749442,0.1195735,0.05629388,0.1028597,0.05273428,0.127796,0.1142057,0.1197585,0.1711474,0.1443056,0.158762,0.1286767,0.1399209,0.0683536,0.2006191,0.09236372,0.1022009,0.1001914,0.09145705,0.1468601,0.04040135,0.1463926
0.1547563,0.08907256,0.1404058,0.2139176,0.14013,0.0516699,0.1166653,0.05608119,0.2536435,0.1421723,0.1345126,0.1602118,0.1902981,0.1413402,0.07822688,0.2294442,0.1778516,0.2012259,0.1165793,0.1028054,0.1249521,0.1287811,0.2528697,0.2042557,0.1343528,0.1800518,0.1865998,0.1059646,0.1116379,0.1548706,0.1324115,0.3224595,0.08911894,0.1026325,0.1838526,0.261051,0.1635379,0.1600841,0.07763832,0.1575998,0.06357002,0.1854064,0.1661439,0.1684784,0.2241225,0.2452981,0.2253006,0.1868475,0.2298983,0.1065813,0.275433,0.1463813,0.1855784,0.1694005,0.1226436,0.2089188,0.04134804,0.1968402
0.107191,0.07527944,0.1029557,0.1503079,0.1077695,0.04026217,0.08004116,0.03382972,0.1693624,0.1122381,0.09911534,0.1003418,0.1133631,0.1110035,0.06058746,0.1873776,0.1089769,0.1367368,0.09006104,0.08016396,0.09185978,0.08896669,0.1655703,0.1315489,0.07995207,0.1047008,0.1055448,0.07721807,0.07016769,0.09445295,0.08958244,0.2455301,0.05648469,0.07127539,0.1213763,0.1686829,0.09628803,0.1199349,0.06339337,0.08964638,0.07067922,0.1302414,0.1153914,0.1314417,0.1657209,0.1492545,0.1429351,0.1173058,0.1298945,0.05935855,0.165439,0.1180755,0.1332607,0.1064573,0.07506555,0.1442127,0.03129063,0.157339
0.07272458,0.04989067,0.07726972,0.1025451,0.06016052,0.03226121,0.07032319,0.02396903,0.1261402,0.08711307,0.07001892,0.07721992,0.07913667,0.06722794,0.04781837,0.1127969,0.06525569,0.09940504,0.06430995,0.07253295,0.07464521,0.06342077,0.1194573,0.08665467,0.05894433,0.06305887,0.05925521,0.04509938,0.05183535,0.06711404,0.06918369,0.1566158,0.04110055,0.05141848,0.08268791,0.1054868,0.06534814,0.08932827,0.0468631,0.06829897,0.07714852,0.09593808,0.09384753,0.08886714,0.1014567,0.0959435,0.1063815,0.08371894,0.08191714,0.04126715,0.1075934,0.07218163,0.09046227,0.06781629,0.05468557,0.1050434,0.02866012,0.0896806
0.0461467,0.03968701,0.06822029,0.08771078,0.05673472,0.0282205,0.05790587,0.02207566,0.09865216,0.09241647,0.0478975,0.05827487,0.05545592,0.05080339,0.02517936,0.07009432,0.04801802,0.0586092,0.05885629,0.06162041,0.06678124,0.04961957,0.09167932,0.04943624,0.04216931,0.04299377,0.03555111,0.04156803,0.04333903,0.05362071,0.05197223,0.1141066,0.02859419,0.04316168,0.07678579,0.07617521,0.05609802,0.07372445,0.03687129,0.05647643,0.06079402,0.07762514,0.06911637,0.06056831,0.08762184,0.0733689,0.07317054,0.0562938,0.07026351,0.03163388,0.08288752,0.05939309,0.07500498,0.04478959,0.04796631,0.07264229,0.01899576,0.0619778
0.04332676,0.0385602,0.05734814,0.06475516,0.04789894,0.02522467,0.04254616,0.02132842,0.1049868,0.08908232,0.04371653,0.0509514,0.05113833,0.04667297,0.02284409,0.06082279,0.04196824,0.05440631,0.03893272,0.05162024,0.06879541,0.04267762,0.07738738,0.04593723,0.03819858,0.04141098,0.03122329,0.03981426,0.03737059,0.04791762,0.04675939,0.1037454,0.02669059,0.04350718,0.06374059,0.0636804,0.04982286,0.06118016,0.03479518,0.04923004,0.03412675,0.07039692,0.05338538,0.05424758,0.07324661,0.07257351,0.0649195,0.05023139,0.06472635,0.03262658,0.07645606,0.04652604,0.05102839,0.03760124,0.04710434,0.06205142,0.01969103,0.05746156
0.04658662,0.04590407,0.06524273,0.07070768,0.05427664,0.02879295,0.04586798,0.0232232,0.1078807,0.0946508,0.04931432,0.0569293,0.05215897,0.05319323,0.02630187,0.06959656,0.04745074,0.06017651,0.04476533,0.05310505,0.07477941,0.04794584,0.08424749,0.05330354,0.0429046,0.04702378,0.03649892,0.04378798,0.04120174,0.05377166,0.05379426,0.1116535,0.02999786,0.04789212,0.06890178,0.0689007,0.05393038,0.07395734,0.04076134,0.0554271,0.03690916,0.08375496,0.06463072,0.06016632,0.08191357,0.07879335,0.06861272,0.0583994,0.0679705,0.03604148,0.0852493,0.05195476,0.05257545,0.0424082,0.05191982,0.07725426,0.02261923,0.06481068
0.08036961,0.05795374,0.08724596,0.1123981,0.08097678,0.04150923,0.0693796,0.0271164,0.1259028,0.1048262,0.07341387,0.0737776,0.08214115,0.07887387,0.03470731,0.1164654,0.07439765,0.08628111,0.07044481,0.07424583,0.1002359,0.06241222,0.110501,0.07739589,0.05488534,0.06829627,0.05289734,0.054698,0.05670496,0.07120793,0.07316386,0.164455,0.03924911,0.06476828,0.09583726,0.1107224,0.08108471,0.1009651,0.05093823,0.07503224,0.05207529,0.1101173,0.08928622,0.09376955,0.1291936,0.1271447,0.1038145,0.07901729,0.1042167,0.04101564,0.113473,0.09187658,0.09054907,0.07077736,0.06930783,0.1137369,0.02425083,0.0994001
0.06474652,0.06008356,0.08446501,0.122012,0.07961512,0.0451725,0.07963818,0.02590165,0.1231778,0.1043672,0.08031295,0.07320791,0.08331009,0.09293493,0.03713373,0.1178392,0.07827066,0.09339412,0.08037837,0.08230951,0.09019919,0.06236079,0.1089439,0.0766172,0.05724198,0.0656439,0.05062536,0.05415286,0.05842582,0.06979468,0.08307104,0.1800192,0.04050254,0.05919551,0.09150088,0.09381338,0.08185513,0.110585,0.05343289,0.07324322,0.07761361,0.1278343,0.1000685,0.09668861,0.1253922,0.1213049,0.1116033,0.09310875,0.09094614,0.0415322,0.141265,0.09102477,0.09331052,0.06980453,0.07104121,0.1220535,0.0198958,0.101905
0.05274506,0.05332731,0.08373927,0.1021766,0.06662361,0.03925482,0.0816496,0.02355679,0.1086288,0.09514503,0.06572257,0.07472614,0.06705753,0.07434386,0.03154195,0.0926264,0.0633399,0.07207488,0.07748185,0.07574882,0.06757227,0.05610574,0.1013029,0.06301331,0.05543376,0.056575,0.04229581,0.04645122,0.05449669,0.06223872,0.06453855,0.1574768,0.03321046,0.04782546,0.08152899,0.08491461,0.06849578,0.09829108,0.04582252,0.0688666,0.09160871,0.1046927,0.08937623,0.07538639,0.1092626,0.1012943,0.09641667,0.07791335,0.07725433,0.03444184,0.1126534,0.07393245,0.08835961,0.05795084,0.06367817,0.09620939,0.01796271,0.08883651
0.04525299,0.03964802,0.07294606,0.1153845,0.05783892,0.02635446,0.0697113,0.02077951,0.113403,0.1034189,0.05818162,0.05972877,0.06092788,0.058999,0.03143072,0.09151123,0.05862214,0.05963246,0.05517415,0.06730701,0.08050822,0.04957259,0.1034527,0.04813486,0.04436513,0.04346331,0.03527487,0.05001188,0.05059798,0.06111,0.0665091,0.1225764,0.02428055,0.0506623,0.09892248,0.07549907,0.06180565,0.08623304,0.04039754,0.06026366,0.08322085,0.1058813,0.08027564,0.09202012,0.1126816,0.08481179,0.08119218,0.0620077,0.07412433,0.02962334,0.0990787,0.06866907,0.1057985,0.04989799,0.05128335,0.09641055,0.01553454,0.07063251
0.05127928,0.03689167,0.05680253,0.09262281,0.0539848,0.02584109,0.05521862,0.01600818,0.09557149,0.07811893,0.05018833,0.04603178,0.06073102,0.04768066,0.02536514,0.07617887,0.04943324,0.05188417,0.04181064,0.04856788,0.05986511,0.03731854,0.09346198,0.05160385,0.03442727,0.03941941,0.03003668,0.04747835,0.03322161,0.04625159,0.0481185,0.106695,0.0239139,0.04257892,0.0823357,0.06707139,0.04681001,0.07457124,0.03328054,0.05709912,0.05612022,0.08379544,0.05895816,0.06753633,0.1023063,0.08072158,0.06520355,0.05706175,0.06949945,0.02542394,0.08551301,0.05392756,0.07520847,0.04093748,0.0412321,0.07735847,0.01511169,0.06028954
0.04850587,0.04099453,0.05600291,0.07647587,0.04694057,0.0314228,0.05150304,0.01627836,0.1009171,0.08629604,0.05111977,0.05071968,0.0643705,0.05575821,0.02570099,0.07680456,0.04941937,0.06544542,0.05194157,0.05576245,0.06402196,0.04478309,0.08189239,0.05175209,0.03700216,0.0433981,0.0352839,0.0467904,0.03745626,0.04990752,0.05782734,0.1233824,0.02943731,0.04882803,0.08703472,0.08415405,0.05370809,0.07686808,0.03503241,0.05724664,0.04708587,0.07996411,0.06056144,0.0668941,0.1125498,0.07835907,0.07000442,0.06136735,0.07512344,0.03043305,0.08503725,0.05630913,0.06995574,0.04336358,0.05196342,0.08799988,0.01446424,0.07347552
0.0829689,0.05101402,0.08002017,0.1250862,0.0838622,0.03776853,0.07462151,0.02320566,0.1197128,0.1112243,0.08264456,0.07492313,0.09644133,0.09286779,0.03775913,0.1407706,0.07759593,0.0968936,0.08170579,0.08251619,0.1004066,0.06229387,0.1192311,0.08035704,0.05199947,0.07657273,0.06464793,0.0635799,0.05656791,0.07442899,0.09307627,0.1738456,0.03957998,0.07276873,0.1281502,0.1405069,0.08238743,0.104828,0.04808133,0.08815508,0.05069774,0.1273491,0.08186775,0.1108576,0.1450166,0.1524113,0.1180717,0.08960865,0.1211664,0.04178721,0.1273125,0.1164929,0.1152973,0.07482617,0.05586222,0.1335461,0.01770755,0.1108375
0.07399828,0.06248424,0.09145371,0.1322198,0.09690459,0.03805848,0.1017086,0.02280379,0.1586201,0.1004361,0.08153813,0.07993576,0.09772584,0.09544565,0.04097583,0.1689521,0.08986159,0.09894457,0.09598392,0.09559751,0.0900609,0.07443987,0.1051098,0.108089,0.05191951,0.07484647,0.05462449,0.0603868,0.06093962,0.06865515,0.07841755,0.20131,0.04137325,0.06638657,0.1158712,0.1247417,0.08495868,0.1080908,0.05311735,0.08273987,0.0974853,0.1681405,0.09598345,0.1121084,0.1466161,0.1386645,0.1267781,0.090799,0.1210158,0.04013894,0.1177846,0.1340395,0.1187162,0.09946059,0.06818754,0.168617,0.01528247,0.1293677
0.0563338,0.04376172,0.08628444,0.1268412,0.07527963,0.03760493,0.09855424,0.02130879,0.1185237,0.09129216,0.08248524,0.07456749,0.07957635,0.07477572,0.03700065,0.1247877,0.07144435,0.08331882,0.07921332,0.08002032,0.0797703,0.06888904,0.1150341,0.08873674,0.04858126,0.05181552,0.04963883,0.05484483,0.05362444,0.06826755,0.07315082,0.1553518,0.03385195,0.04881148,0.1006554,0.1120365,0.07022192,0.09913333,0.04946502,0.06939123,0.1337654,0.1454543,0.09764472,0.08767086,0.1336048,0.115635,0.1087059,0.08572032,0.1073565,0.03483882,0.09986161,0.09394874,0.1095512,0.0696505,0.06958678,0.1317759,0.01454342,0.09509642
0.06356353,0.0563572,0.1073742,0.1227071,0.07507964,0.03468611,0.07984346,0.02633177,0.1367083,0.1223103,0.06188121,0.07752357,0.06490594,0.07189308,0.03124255,0.09270921,0.06598993,0.06804772,0.06815083,0.09665821,0.1014039,0.06725059,0.1193929,0.05684768,0.060093,0.04474667,0.04383818,0.05208683,0.06491515,0.07301758,0.07161087,0.135623,0.03667557,0.05932685,0.1002151,0.1059619,0.08130384,0.1007199,0.05163489,0.07302432,0.08357366,0.1017555,0.09976654,0.07908639,0.1185893,0.07895465,0.09819122,0.07478899,0.08903073,0.03953428,0.1167856,0.08465456,0.1178319,0.06279723,0.07056334,0.07599156,0.02259745,0.08053277
0.04433299,0.04048105,0.06627677,0.07065691,0.0492431,0.02765007,0.04660375,0.02285999,0.1014552,0.1047526,0.0477592,0.05153834,0.05148393,0.0451166,0.02388472,0.06882563,0.04766732,0.05301001,0.04570145,0.06690949,0.07487887,0.04629906,0.07971276,0.04064691,0.04646776,0.03606251,0.03102643,0.04418974,0.04367561,0.05416785,0.05149703,0.0984535,0.02844556,0.04548352,0.06774744,0.06489105,0.05662631,0.07287706,0.03911565,0.05067701,0.04014628,0.07780452,0.07115443,0.05883122,0.07781868,0.06468214,0.07133441,0.05547532,0.06366515,0.03211525,0.09036334,0.05194968,0.06030888,0.03761824,0.04770834,0.06621388,0.022151,0.0612186
0.03857258,0.03817896,0.0618997,0.06417926,0.0455067,0.02302153,0.04009253,0.02183084,0.09443612,0.08847497,0.04111904,0.05129873,0.04641428,0.0422594,0.02081388,0.06212016,0.04115446,0.04548293,0.04107305,0.05658326,0.06605238,0.03905965,0.0660283,0.03671981,0.03876919,0.03300567,0.02751177,0.03795446,0.03877651,0.04684655,0.05059146,0.09237038,0.02487191,0.04294141,0.06060297,0.05939414,0.048188,0.06476013,0.03520049,0.0459184,0.03326356,0.07110914,0.06176208,0.05417677,0.07768477,0.05563007,0.06579313,0.04886315,0.05733088,0.02997531,0.08029096,0.04963468,0.05339894,0.03267363,0.04224903,0.06194097,0.02142326,0.05225143
0.05330646,0.04203043,0.07229428,0.07963381,0.05416245,0.02926164,0.05493222,0.02112523,0.1011526,0.08496094,0.05488769,0.05363343,0.05398402,0.05537808,0.02458533,0.08037281,0.05063235,0.0545627,0.05357929,0.06694373,0.06930445,0.0474618,0.07861114,0.04496049,0.04537337,0.03831235,0.03341321,0.04469615,0.04426262,0.05367874,0.05977527,0.1075973,0.02890337,0.05002041,0.0724064,0.07507809,0.05536247,0.07694591,0.04006233,0.0539941,0.04673317,0.08293764,0.07163103,0.06152771,0.09266293,0.06752481,0.08136661,0.05116313,0.07615634,0.03038938,0.08694059,0.06303587,0.06794089,0.0454541,0.04836668,0.07193916,0.02012502,0.0681508
