0.1259736,0.06410855,0.06533742,0.04182696,0.04706716,0.1428506,0.05786108,0.08253624,0.05391546,0.05216678,0.06035153,0.06155357,0.1184742,0.1612256,0.023834,0.03369434,0.1130276,0.02836289,0.1548335,0.08825596,0.02165441,0.04169192,0.03063153,0.03473725,0.06904028,0.03054259,0.09604491,0.06099208,0.07131565,0.1262649,0.06066624,0.03995993,0.03497787,0.02227333,0.02725373,0.1042222,0.07996964,0.06069894,0.07986428,0.06492253,0.06240531,0.06612467,0.04125313,0.06616008,0.08431874,0.04324268,0.1012616,0.06230296,0.05135762,0.05700017,0.09695437,0.1217122,0.07221247,0.08425442,0.04360407,0.08234819,0.06702093,0.05075741,0.06413743,0.03948035,0.1309452,0.1008876,0.06501155,0.0564936,0.06511874,0.05961611,0.1169242,0.07950853,0.1322158,0.07161217,0.07582752,0.04996738,0.02507017,0.09205576,0.06108603,0.04292974,0.05467451,0.1129981,0.04889553,0.05227354,0.07380637,0.05493661,0.05030602,0.07366218,0.04911251,0.09425213,0.08089308,0.07659058,0.06496104,0.1564953,0.09253435,0.09931843,0.0531128,0.1062814,0.05274417,0.04970709,0.06500909,0.05072425,0.05773593,0.04964867,0.06603958,0.03156547,0.04209765,0.0460355,0.1355941,0.04148949,0.09587572,0.1400479,0.05416971,0.07526731,0.1083795,0.04134829,0.03441477,0.02839202,0.1488989,0.01906021,0.1080538,0.1087539,0.07072206,0.1406294,0.06263306,0.02951492,0.06339587,0.05884641,0.06465301,0.05743381,0.05042698,0.04158601,0.1672942,0.07614412,0.1219981,0.1200294,0.08040487,0.102536,0.02603807,0.2141923,0.04709212,0.1421247,0.03447625,0.1031248,0.04917499,0.0522316,0.05987892,0.05210236,0.1365696,0.08799998,0.06968266,0.02561559,0.04715624,0.0349276,0.06757731,0.1017687,0.05632231,0.0771317,0.0685917,0.09985234,0.08882596,0.0706043,0.04939575,0.04856938,0.08701631,0.05950226,0.04201056,0.1527292,0.09797406,0.0643567,0.1901962,0.08554823,0.02228979,0.1026256,0.02470697,0.104447,0.06459229,0.1507566,0.1076791,0.039425,0.0451503,0.06481357,0.03053847,0.06109701,0.1008383,0.09913646,0.08752163,0.1039149,0.04464052,0.1140848,0.1773248,0.111655,0.05161756,0.0472179,0.05824453,0.07082015,0.08909923,0.08791814,0.201946,0.04866385,0.06721099,0.05974208,0.1273362,0.09165509,0.05536126,0.05040128,0.06337108,0.07669321,0.03000329,0.05519147,0.05817418,0.03464925,0.05809693,0.06727767,0.06126247,0.09405567,0.06411342,0.06874765,0.05306789,0.08823942,0.09079795,0.1006751,0.0501606,0.05163099,0.1279494,0.04644692,0.0584387,0.1507448,0.1111682,0.06689052,0.07488506,0.05375044,0.04857638,0.0953794,0.0556959,0.06082066,0.04989121
0.1069858,0.0442356,0.05701397,0.0338373,0.03606497,0.112944,0.07677702,0.05189249,0.0480892,0.04791374,0.05623565,0.04815402,0.09168963,0.1160263,0.02133907,0.02905192,0.08473992,0.02674929,0.1119828,0.06047916,0.01942324,0.03422597,0.02386523,0.02854744,0.05216384,0.02398735,0.08220001,0.05233426,0.05997312,0.1036531,0.0496432,0.03232079,0.02837987,0.02191458,0.02394895,0.09186205,0.06766598,0.04442205,0.05746365,0.05490818,0.05137483,0.0536728,0.03475714,0.04714878,0.06946777,0.03725723,0.07464527,0.04822849,0.04190435,0.04307083,0.07659967,0.08189636,0.05522295,0.07673623,0.03974512,0.06317926,0.06479557,0.04315362,0.04902005,0.03703446,0.1200105,0.08851749,0.04574917,0.04354881,0.05878065,0.05106098,0.104465,0.05458189,0.1180838,0.05771268,0.06353611,0.04799991,0.01968262,0.08285686,0.04916086,0.03193444,0.04180545,0.09070867,0.04365554,0.04162832,0.05775094,0.0478055,0.0537056,0.04692134,0.0426207,0.08724133,0.06237894,0.05097095,0.0457646,0.1248997,0.06926915,0.07143427,0.04896722,0.09078207,0.04428133,0.03468484,0.04618322,0.03498973,0.04655095,0.0370258,0.0483172,0.02730092,0.03537424,0.04047935,0.08935218,0.03231656,0.07041755,0.1025707,0.03951579,0.07369868,0.08095773,0.03486484,0.03592835,0.02134369,0.1000599,0.02127843,0.07820991,0.07349067,0.0543757,0.1128074,0.04581267,0.02347871,0.05070601,0.05833127,0.05459049,0.04137164,0.03939274,0.0324925,0.1163594,0.0710486,0.09349762,0.08506119,0.06241385,0.08885257,0.01830411,0.1343089,0.03479127,0.08641239,0.03206499,0.0700158,0.03806012,0.04529754,0.04444892,0.0430682,0.08211254,0.06136332,0.04946076,0.02384617,0.04288366,0.03108653,0.06823464,0.08599798,0.04854869,0.06018399,0.05129871,0.08426781,0.07814729,0.05531983,0.03697297,0.04068453,0.06115286,0.05036382,0.03348091,0.1154777,0.09132706,0.06304833,0.1319086,0.05834713,0.02060262,0.1009196,0.02253582,0.09495679,0.05673685,0.100578,0.09321529,0.03812391,0.03656032,0.06242871,0.02699772,0.03848794,0.1021989,0.08800855,0.05921802,0.06809975,0.03974898,0.08399031,0.1425209,0.09711253,0.06310596,0.03917389,0.04261663,0.06563176,0.06753491,0.07816791,0.1491992,0.04752176,0.05918641,0.04495963,0.1020039,0.0845613,0.04491918,0.04296876,0.05007458,0.07329743,0.02625648,0.05097328,0.04955708,0.02874766,0.04244486,0.05598596,0.04802294,0.1011765,0.05662974,0.05887241,0.04374646,0.06974237,0.08169575,0.1032467,0.03928714,0.04231683,0.1172138,0.0495759,0.03895507,0.128682,0.08100979,0.04854154,0.05711041,0.04901342,0.03946401,0.06761586,0.0427344,0.04632221,0.05090363
0.08494639,0.03551472,0.06555546,0.02926726,0.02822616,0.07753789,0.1066463,0.04321245,0.0331119,0.04643689,0.03822156,0.03858706,0.0680664,0.08309518,0.02287851,0.02751551,0.06185151,0.02669444,0.06953049,0.04017024,0.02217172,0.02766798,0.02032779,0.02718293,0.03918873,0.0206212,0.07780422,0.03994698,0.04692786,0.07830282,0.04192929,0.0297014,0.02713673,0.02331933,0.02021709,0.06466408,0.05380363,0.02941861,0.04173711,0.04711351,0.05126394,0.04477295,0.03198864,0.04293597,0.05708665,0.03497016,0.05929898,0.04416373,0.04154304,0.0353009,0.05691894,0.04974414,0.04257609,0.05629335,0.03490968,0.04055157,0.05920675,0.03804846,0.03376092,0.03317936,0.1007298,0.0735761,0.03834769,0.04053363,0.05278306,0.04817783,0.1089536,0.05112074,0.1104693,0.04378566,0.04820304,0.04446071,0.01814439,0.06270222,0.04101136,0.02831838,0.03896358,0.06733941,0.03935077,0.03573753,0.05205542,0.03886562,0.04890602,0.03464052,0.03867734,0.06002356,0.04912727,0.04317786,0.04403641,0.1060631,0.05255653,0.05366353,0.03950394,0.06856655,0.04401651,0.02827359,0.0444382,0.02786813,0.040068,0.03139124,0.04089984,0.02360578,0.03045979,0.03606623,0.06458879,0.02995332,0.04881271,0.09159709,0.0363647,0.06056434,0.06203231,0.02438408,0.02716118,0.01909029,0.06693323,0.01850238,0.06473909,0.05608102,0.04598466,0.08249356,0.03797192,0.01919161,0.04150427,0.05039336,0.04211637,0.0355765,0.0311067,0.0258189,0.07556484,0.06765433,0.06611663,0.07598922,0.05421928,0.07246006,0.02078635,0.1038422,0.02847092,0.06372451,0.0293972,0.04958724,0.03655658,0.0369814,0.0352494,0.03936227,0.05811927,0.03495693,0.04610433,0.02227512,0.03462522,0.02955039,0.05655452,0.05851445,0.03780783,0.05161776,0.04405857,0.06047888,0.06477641,0.0495563,0.02895779,0.03384138,0.04413448,0.03929184,0.03090238,0.098343,0.06973199,0.05001701,0.1108972,0.04804969,0.01901261,0.07819594,0.01920982,0.07201422,0.04600004,0.06684898,0.0697247,0.03263986,0.03331086,0.04355203,0.02244022,0.03265154,0.07711172,0.06078468,0.05405692,0.04882024,0.03138675,0.06493992,0.10161,0.07508902,0.08796532,0.03250059,0.03907028,0.05770754,0.05301944,0.06176546,0.1076264,0.04173928,0.04811374,0.03598382,0.07412241,0.06877484,0.03633935,0.03409493,0.03588586,0.05646444,0.02614794,0.04257149,0.0389765,0.02603978,0.04134242,0.0495107,0.04065251,0.07849958,0.03914519,0.05244238,0.03465178,0.05288689,0.05959913,0.08985238,0.03945421,0.03362515,0.07701971,0.04656731,0.03522808,0.1048531,0.08256736,0.03981835,0.05722979,0.04774336,0.03359185,0.05327861,0.03308039,0.03728299,0.03852095
0.07776596,0.03121031,0.04991502,0.03138346,0.0398534,0.05727418,0.09774326,0.03818315,0.02978568,0.05848229,0.03110008,0.03494038,0.05317024,0.07545762,0.02656979,0.02763501,0.05910239,0.02881242,0.05905583,0.03089209,0.02001273,0.03066781,0.02181532,0.02724102,0.02933466,0.02342755,0.04372786,0.04536767,0.05326357,0.07150126,0.03313696,0.0297026,0.02683995,0.02231694,0.02241438,0.06458833,0.04866295,0.0231125,0.04757624,0.0459762,0.04207784,0.05072941,0.04094238,0.03790276,0.04724386,0.03539979,0.0595622,0.04603945,0.03620397,0.03700536,0.05773079,0.03179746,0.04229625,0.05137662,0.03473849,0.03689618,0.06600546,0.03742639,0.03381326,0.0297927,0.08102588,0.04791507,0.03707277,0.0394058,0.04950462,0.04450557,0.1100754,0.05283328,0.1187167,0.06970291,0.0468848,0.03162471,0.01944216,0.07295198,0.04461228,0.02750371,0.04116698,0.06357788,0.03723404,0.03537428,0.04886916,0.04031185,0.04518447,0.03817677,0.03832993,0.05183476,0.03738765,0.04418871,0.04219918,0.06587662,0.06134312,0.07010728,0.03958083,0.05146509,0.03992905,0.02632726,0.04429546,0.03056015,0.03682133,0.03813172,0.04480458,0.02920478,0.03264179,0.03088009,0.083717,0.03413428,0.04448739,0.0684268,0.03691461,0.0454744,0.04960427,0.02782549,0.0286702,0.02973741,0.07277027,0.01705385,0.05391999,0.05179527,0.04537919,0.08183204,0.03954966,0.02129726,0.03726732,0.04446821,0.03460882,0.03665572,0.03236483,0.02720242,0.07975847,0.05255982,0.04196655,0.08195629,0.03415922,0.05422931,0.02285989,0.1000168,0.03164003,0.06342913,0.02783225,0.04397165,0.03893701,0.03181136,0.03209038,0.03100705,0.04505671,0.04046513,0.04084377,0.02347662,0.03358615,0.02868418,0.05276779,0.05514799,0.03473634,0.04122182,0.03660619,0.06712408,0.07588066,0.03518135,0.02955144,0.03521143,0.03366744,0.03532623,0.02203142,0.08378004,0.06734293,0.03404021,0.1000119,0.04154056,0.01890236,0.06121542,0.02048335,0.06153969,0.03786575,0.04985107,0.07654098,0.03868391,0.033319,0.0332659,0.02412845,0.03188127,0.07492472,0.04983637,0.0476492,0.04287915,0.03027371,0.06240938,0.098317,0.06749581,0.08181304,0.03629554,0.03858874,0.04979263,0.03950081,0.03889594,0.08857958,0.02883617,0.04804394,0.02542261,0.04911177,0.04552312,0.03202934,0.03404016,0.04118622,0.06455951,0.02540322,0.04257462,0.0346585,0.03389627,0.04030021,0.04000353,0.04984754,0.07482415,0.03188375,0.05124823,0.03590877,0.04749991,0.05244522,0.07014579,0.04477559,0.02585546,0.05677474,0.04415605,0.0380497,0.07505645,0.06856006,0.03703227,0.05129073,0.02923909,0.03200053,0.0411944,0.03351534,0.03584686,0.03938729
0.07762546,0.03484424,0.04208784,0.03258688,0.03782535,0.05529506,0.04830791,0.04072199,0.0338018,0.0490451,0.03472492,0.03726887,0.05478907,0.06392698,0.02737363,0.02796197,0.05755504,0.0291607,0.05502961,0.02913041,0.01941819,0.03069571,0.0207371,0.03246901,0.03044878,0.02456758,0.04125748,0.0470651,0.05518084,0.06009117,0.03611074,0.0308803,0.02880695,0.02472577,0.02418199,0.05879828,0.04391263,0.02481575,0.04917712,0.04057358,0.0448001,0.05243975,0.03573456,0.03964549,0.04713763,0.0376057,0.05631766,0.04633492,0.03272821,0.03987189,0.05303608,0.03158218,0.04248477,0.05151796,0.03725689,0.03348216,0.04694449,0.04087633,0.03265762,0.02992483,0.06797234,0.04476992,0.03600333,0.03958137,0.04691841,0.04423685,0.06628592,0.0500541,0.09419104,0.05800154,0.04803465,0.03168905,0.01994825,0.0638148,0.04824706,0.03112742,0.04137981,0.05843931,0.03866408,0.03552822,0.05007447,0.04148469,0.04319111,0.04116008,0.04250898,0.05327687,0.03849913,0.04009427,0.04125969,0.06193286,0.06363901,0.04854765,0.03833232,0.05015863,0.04100645,0.02871223,0.03911874,0.03261211,0.03507649,0.03454972,0.04665302,0.02969505,0.03555726,0.03011994,0.0912317,0.03513958,0.04120652,0.06311905,0.03883045,0.04334803,0.04766929,0.02807687,0.02869223,0.03102386,0.06134116,0.01918313,0.04744977,0.04799524,0.0450649,0.08765434,0.04012004,0.02357483,0.03689616,0.04770086,0.03412465,0.0372644,0.03363874,0.02915659,0.07855705,0.04653363,0.03525501,0.08069314,0.03562784,0.05387862,0.02593195,0.1003153,0.03424206,0.06695668,0.02651888,0.04383468,0.03873877,0.03071276,0.0339113,0.03769138,0.04464384,0.04252833,0.03766306,0.02471583,0.03748043,0.0316295,0.05074765,0.05457927,0.03465081,0.04453375,0.03712337,0.06802244,0.06065017,0.0321909,0.03045978,0.03786934,0.03136462,0.03416248,0.02527225,0.07286102,0.05619702,0.03492752,0.09839246,0.04307309,0.01940697,0.06529485,0.01905853,0.06118249,0.04179486,0.0514968,0.07437254,0.03746545,0.03472906,0.03122503,0.02709699,0.03608236,0.07177584,0.05401743,0.04619572,0.04728357,0.02911786,0.05620406,0.08623924,0.06056358,0.04358574,0.04060335,0.03956311,0.04874975,0.03746997,0.04121675,0.08511389,0.03188027,0.04702041,0.02482715,0.05089764,0.04707567,0.03541763,0.03411506,0.04455777,0.05853382,0.02731736,0.04071486,0.03943336,0.03887497,0.04398486,0.04213507,0.04734247,0.06967937,0.02946628,0.04651975,0.03272416,0.04309019,0.05085427,0.06777112,0.0526866,0.02755296,0.04949941,0.04164144,0.04106303,0.06878717,0.06258871,0.03817089,0.04741164,0.03113453,0.03510991,0.04288437,0.03644861,0.0385569,0.04642289
0.08682907,0.03561258,0.04538719,0.03645827,0.04173935,0.0605757,0.05283807,0.04743451,0.03520003,0.05789001,0.03972707,0.03879664,0.06227071,0.07291681,0.02929161,0.03318243,0.06544212,0.03331681,0.0603558,0.03196098,0.02197848,0.03418647,0.02349761,0.03360461,0.03402678,0.02868593,0.05087734,0.05167165,0.05744858,0.06340332,0.04127968,0.03202447,0.031284,0.02500214,0.02410482,0.06928309,0.04668027,0.02968506,0.05448379,0.04028957,0.04673123,0.0567008,0.04032314,0.04742888,0.04837666,0.04274432,0.0629293,0.05298876,0.03510714,0.04133292,0.05702309,0.03476177,0.0521945,0.05670678,0.04315234,0.03847762,0.04978097,0.04643909,0.03131911,0.03432179,0.07985137,0.04844679,0.04076288,0.04215669,0.05068876,0.04841843,0.07272241,0.05572584,0.09694414,0.06059891,0.05382475,0.03482681,0.02272505,0.07133783,0.05067478,0.03245755,0.04524165,0.05953476,0.04268898,0.04115134,0.05383491,0.04576761,0.04868246,0.04492094,0.04840927,0.058133,0.04282301,0.04894355,0.04374658,0.07728,0.07102481,0.05138313,0.04411506,0.05253779,0.04450916,0.03002604,0.03962817,0.03608979,0.0414292,0.03837141,0.05343544,0.03130781,0.03578965,0.03244752,0.09670109,0.03840961,0.04297379,0.06962387,0.04190797,0.04821606,0.04787038,0.03075254,0.03008192,0.03555902,0.0682015,0.0207609,0.05324993,0.0499,0.04998887,0.08984371,0.04498515,0.02696015,0.03871867,0.05469305,0.03940951,0.03877063,0.03348123,0.02985538,0.08996719,0.05413406,0.04123946,0.08672677,0.03895558,0.05730475,0.02864626,0.1167526,0.03641066,0.07634801,0.03122788,0.04233362,0.04358286,0.03353861,0.03656637,0.04211075,0.05019608,0.04593192,0.04404914,0.0249848,0.03896338,0.03543403,0.05872526,0.05569608,0.03976955,0.05016834,0.04101948,0.07414664,0.06423815,0.03475682,0.0314497,0.04002813,0.03291832,0.03912449,0.02721891,0.08537786,0.05751538,0.03683823,0.1067149,0.04965705,0.02138519,0.0676498,0.02309351,0.06969045,0.04489084,0.06134783,0.07898586,0.04272259,0.0355217,0.03344837,0.0290317,0.0392245,0.07413011,0.06040711,0.04899068,0.05318275,0.03341398,0.06381093,0.09897887,0.06814556,0.04545498,0.04617391,0.03961226,0.04988851,0.04147295,0.04229353,0.09578972,0.03703526,0.05508747,0.03110939,0.05284898,0.05423944,0.03742243,0.0366119,0.04466856,0.06296594,0.03127358,0.04693006,0.04216136,0.04209359,0.04963715,0.04866077,0.05104957,0.08187567,0.03301438,0.05095188,0.03443982,0.04796482,0.05496681,0.07771496,0.05345972,0.0316773,0.05487829,0.04708295,0.0413809,0.07701115,0.06303167,0.04188848,0.05836338,0.03589863,0.03799688,0.04835116,0.04068759,0.04135565,0.04934323
0.09414019,0.03887198,0.05254002,0.03476281,0.04330417,0.07407876,0.06432794,0.05677471,0.0377281,0.064148,0.04125614,0.04381522,0.07212646,0.09465375,0.02824846,0.03128438,0.07846938,0.03513133,0.07450777,0.04145788,0.0250972,0.03220572,0.02774683,0.03480981,0.04174301,0.0322217,0.0583111,0.05815952,0.06747226,0.08711229,0.03921711,0.03485763,0.03327564,0.0239781,0.02464009,0.07798007,0.06060372,0.03330414,0.05851912,0.05059438,0.05159217,0.0625926,0.04129235,0.05072919,0.05695454,0.04335701,0.07599294,0.0547303,0.04336387,0.04611691,0.0706229,0.04207977,0.05100216,0.06246926,0.04761326,0.0482171,0.05813366,0.05271305,0.03480995,0.03613416,0.09837963,0.06477827,0.04003389,0.04611806,0.05492382,0.04966372,0.08972521,0.06277125,0.1319617,0.06148412,0.06104554,0.04289502,0.02476236,0.08855774,0.05276784,0.03401162,0.04799109,0.07584132,0.04773601,0.04237122,0.07037399,0.05064357,0.0536146,0.04882444,0.05298683,0.0617424,0.04829933,0.05410004,0.04782094,0.09530543,0.07742684,0.06965513,0.04896798,0.06790803,0.04592587,0.03420817,0.04896424,0.03703276,0.04250835,0.04078213,0.05682725,0.03605407,0.03504504,0.03626499,0.1122462,0.04463752,0.04800687,0.07826945,0.04389992,0.05943114,0.06330788,0.03553459,0.03124331,0.03583815,0.09043983,0.01944447,0.06645815,0.06462656,0.05931956,0.1015364,0.04264329,0.02719586,0.05101154,0.05791162,0.04660154,0.04613998,0.03762934,0.03206555,0.1117906,0.06013073,0.05280315,0.1034812,0.04470326,0.07468078,0.0290161,0.1330388,0.04066939,0.08976433,0.03111408,0.05260167,0.04548921,0.03511339,0.04070016,0.04390797,0.05539726,0.05606173,0.05148589,0.02765157,0.04077292,0.03416569,0.06516677,0.07419881,0.04608107,0.05941635,0.04881821,0.07998753,0.0955827,0.04264716,0.0319947,0.04247981,0.04077149,0.04537366,0.02888261,0.1093898,0.06973224,0.04479783,0.1222562,0.06435519,0.02315917,0.08556826,0.02229941,0.08052558,0.04955438,0.06770296,0.08963441,0.04529659,0.03683663,0.04043244,0.0288532,0.0387065,0.08982585,0.07378178,0.05783381,0.05750912,0.03556547,0.07702522,0.1242499,0.08837008,0.05590687,0.04665981,0.04303428,0.06078179,0.0428413,0.05219629,0.123385,0.04022894,0.06067673,0.03571042,0.06648384,0.06343766,0.03949234,0.04178546,0.04857168,0.06206958,0.03120543,0.04852942,0.04302058,0.04118183,0.04755379,0.04755109,0.06029489,0.08574933,0.04216187,0.06292792,0.04186693,0.05785573,0.07011295,0.08280651,0.05277593,0.03193763,0.06829076,0.04994684,0.04452141,0.1004347,0.07799802,0.04580665,0.06239085,0.04019795,0.04063801,0.05825011,0.04183316,0.04852191,0.04662617
0.09540783,0.03039447,0.04523886,0.03169144,0.03569742,0.07963599,0.1017543,0.05039219,0.03576888,0.05184592,0.03770196,0.039016,0.06618758,0.08905531,0.02380969,0.02823978,0.07503988,0.02796764,0.06899939,0.038044,0.0195256,0.02844096,0.02290145,0.02938604,0.034836,0.02526412,0.05271016,0.05066089,0.05691056,0.08938222,0.03375519,0.03081917,0.02770111,0.02044296,0.0202593,0.06979041,0.04952973,0.02832365,0.0518869,0.04125302,0.04808547,0.06112242,0.03642999,0.03999205,0.05343391,0.03928128,0.06503648,0.04700879,0.03634138,0.03785349,0.06162049,0.03941394,0.04521957,0.05851005,0.03812755,0.04907458,0.05733102,0.04212181,0.0301141,0.03116589,0.09118607,0.05348471,0.03482706,0.04226616,0.04806309,0.04132039,0.1034842,0.05593582,0.1416487,0.0613294,0.05985162,0.03907203,0.01830983,0.1006626,0.05083318,0.02443619,0.04337069,0.08354574,0.03672466,0.03500288,0.06142948,0.04053088,0.04865027,0.0381311,0.04678103,0.05186573,0.04347962,0.05218698,0.04861208,0.08184235,0.06558992,0.06624523,0.04685876,0.05998687,0.04320569,0.02885812,0.04269483,0.03015215,0.03934874,0.03574751,0.0479052,0.03039712,0.0337264,0.02950683,0.09506494,0.03906441,0.03935921,0.08126426,0.03947647,0.05720677,0.06188526,0.02861678,0.02725644,0.03042248,0.08268838,0.01607542,0.06030398,0.06004757,0.05785669,0.08770104,0.03754449,0.02265082,0.04051395,0.04777924,0.04187487,0.03959802,0.03208264,0.02623167,0.1048939,0.05717002,0.05123963,0.08307327,0.03965568,0.06603941,0.02276719,0.1235727,0.03349509,0.06977815,0.02572917,0.04789634,0.03883625,0.03165139,0.03347246,0.03692384,0.04895189,0.04612195,0.0436319,0.0229887,0.03469723,0.02802693,0.05914339,0.07206496,0.04004324,0.05058894,0.04532308,0.07110266,0.08280576,0.03662639,0.02846935,0.03714555,0.03513242,0.04414938,0.024284,0.1042798,0.07466109,0.04006066,0.1155174,0.05601236,0.02015627,0.07628925,0.02077873,0.06807926,0.04410513,0.05837151,0.08995129,0.03599326,0.03121067,0.0351702,0.02312979,0.03293317,0.08499934,0.05892508,0.04883315,0.04634256,0.03050787,0.0693097,0.1198294,0.08079977,0.08203949,0.03670824,0.0411304,0.05180739,0.04964843,0.04933022,0.09958556,0.03472265,0.05165464,0.02965536,0.06605543,0.06058632,0.03422607,0.03838871,0.0415812,0.06044834,0.02536998,0.04348706,0.03784756,0.03191977,0.04493939,0.04152242,0.05531175,0.0773171,0.04006234,0.04894352,0.03156445,0.04956694,0.07021572,0.0852803,0.04884603,0.02272411,0.06542758,0.04780023,0.0357586,0.10476,0.06659594,0.04214893,0.05412481,0.03249271,0.03217591,0.05417256,0.03310347,0.03788691,0.04246219
0.08861421,0.02646113,0.0396802,0.03037441,0.03359632,0.06875889,0.1336602,0.04314752,0.03140798,0.05361751,0.03011168,0.03273731,0.05896094,0.08170547,0.02287277,0.02630256,0.06199824,0.02558607,0.06182941,0.03287712,0.01828454,0.0286266,0.01957178,0.02581559,0.03099506,0.02326322,0.04855635,0.04412865,0.0494711,0.07312784,0.03173243,0.02825041,0.02500376,0.01858968,0.01911668,0.06884779,0.04574879,0.02499837,0.04493151,0.04013425,0.04000605,0.05134404,0.03454564,0.03498337,0.05070595,0.03436317,0.05403361,0.04449982,0.03276194,0.03413207,0.05611109,0.03433442,0.04261039,0.05084741,0.03603369,0.04243672,0.06724141,0.03719977,0.02767855,0.02625122,0.08303676,0.0457834,0.03224075,0.04078733,0.04409876,0.03937306,0.1320618,0.04785068,0.1356978,0.06871799,0.05554353,0.03318689,0.01668818,0.09129341,0.04484149,0.02401291,0.03915635,0.07270822,0.03386617,0.03165886,0.05339301,0.03747799,0.04318665,0.03521996,0.04022458,0.04652891,0.03847634,0.04577583,0.04159471,0.07548366,0.0603129,0.06483305,0.04342624,0.05779188,0.04054303,0.02503069,0.03879304,0.02997456,0.03335333,0.03438157,0.04292529,0.02561538,0.03063154,0.02875705,0.08536012,0.03193153,0.03612364,0.0753592,0.03428117,0.05231091,0.04959513,0.02531242,0.0245456,0.02960417,0.0733891,0.01543021,0.0595876,0.05361415,0.05263014,0.0821714,0.03536551,0.01852176,0.03848637,0.04117319,0.03658622,0.03715005,0.02958917,0.02472675,0.09166443,0.05609189,0.04413959,0.07376841,0.03652991,0.05427684,0.02060277,0.1075112,0.02842922,0.06451788,0.02505526,0.05137048,0.03369986,0.02833302,0.02816215,0.03295968,0.04477656,0.04263392,0.0367367,0.01981357,0.03119563,0.02666323,0.04964999,0.05885441,0.03613443,0.04383907,0.03866994,0.06495292,0.07009819,0.03526721,0.02559609,0.03376697,0.03282779,0.03846969,0.02267914,0.09571747,0.06495716,0.03905563,0.1025695,0.04606636,0.01754846,0.07037883,0.01763442,0.06248138,0.03716692,0.05464695,0.075979,0.03056798,0.03161476,0.032585,0.02182732,0.03254542,0.07835324,0.04987518,0.04544252,0.04329941,0.02748384,0.0673895,0.09433895,0.07040732,0.105586,0.03306327,0.03753637,0.04912291,0.04471222,0.04493125,0.09211932,0.03086232,0.04598537,0.02317302,0.06213414,0.04938828,0.0336479,0.03463847,0.03741497,0.0609134,0.02382789,0.03871954,0.03496445,0.02954435,0.04361906,0.04095235,0.04746985,0.06748129,0.03896825,0.04418715,0.03097603,0.0467778,0.05566085,0.07531059,0.04694948,0.02144336,0.05721899,0.04314423,0.03508348,0.09530029,0.06510221,0.03714965,0.04793818,0.02769102,0.02959554,0.04711071,0.03281869,0.03403313,0.04171277
0.07547621,0.02043043,0.06148006,0.02965398,0.03615691,0.06122084,0.1324735,0.03412965,0.02743759,0.05868325,0.03537506,0.03373398,0.04724659,0.07225585,0.02300783,0.02230466,0.06323417,0.0264289,0.06192269,0.02985471,0.01601308,0.027002,0.020787,0.02586706,0.02991245,0.0225848,0.04617866,0.04162618,0.04975872,0.09111096,0.02577928,0.0263721,0.02346324,0.01794619,0.01980799,0.05756588,0.04358258,0.01971119,0.05304129,0.04397214,0.03608345,0.04251915,0.04100836,0.03434278,0.04088555,0.02803119,0.07026435,0.04347034,0.03628118,0.03482007,0.0600042,0.0282045,0.03964534,0.05957521,0.03507918,0.03993747,0.06656912,0.02912684,0.03218075,0.02833544,0.09779066,0.04835198,0.03008122,0.03566447,0.04192572,0.04277038,0.137634,0.05794826,0.1218726,0.06293062,0.04603171,0.03376286,0.01664451,0.07644098,0.03645904,0.02256623,0.03611267,0.06374051,0.02995152,0.03038005,0.04501021,0.038852,0.05099256,0.04524626,0.03476561,0.05038912,0.03674449,0.04747031,0.04325908,0.07712272,0.05883399,0.06683196,0.04221103,0.05359802,0.03658751,0.02808188,0.05034129,0.02673821,0.04138597,0.03216193,0.04294144,0.0237935,0.02377905,0.0298623,0.06988172,0.03441808,0.03903377,0.07230381,0.02866144,0.04438411,0.04796453,0.02759251,0.02273017,0.02453875,0.08012377,0.01446058,0.05199838,0.04700232,0.04479513,0.07421093,0.03173796,0.01811137,0.04156027,0.04891325,0.03017626,0.03410484,0.02555664,0.02208093,0.08095333,0.04530331,0.03671674,0.07626859,0.03722229,0.05810924,0.02010181,0.1079702,0.03465747,0.05410293,0.02356694,0.03946634,0.03040976,0.02421101,0.03268966,0.0302267,0.04612514,0.03712266,0.03794665,0.01901926,0.03210555,0.02327566,0.0578578,0.04553232,0.03037017,0.0365645,0.0420725,0.0518524,0.071099,0.03395247,0.02603409,0.03019468,0.0298739,0.03346065,0.01978821,0.08532706,0.05919376,0.03272042,0.0874066,0.04182462,0.01670491,0.0562351,0.01816672,0.0578029,0.03703648,0.04512681,0.06406673,0.03233624,0.03016114,0.0328843,0.02124277,0.02925641,0.07679771,0.04333327,0.04390023,0.03364389,0.02824838,0.0594561,0.10459,0.06381953,0.1049165,0.03360405,0.03376453,0.04920972,0.03607211,0.03134552,0.09367669,0.0243125,0.04510002,0.02440709,0.05144376,0.04659982,0.02722278,0.03097016,0.03104073,0.06650091,0.02381545,0.03600999,0.03610448,0.03219276,0.04119832,0.04721422,0.04561232,0.0711765,0.03353262,0.04479015,0.03424912,0.04552316,0.05798301,0.07066689,0.03633168,0.02188184,0.05179274,0.03548703,0.03570201,0.07813869,0.07256301,0.03357418,0.04505366,0.02821024,0.02773788,0.04186487,0.02897678,0.0334788,0.031992
