0.02991572,0.04299917,0.0743432,0.08229043,0.03513171,0.02964419,0.05253327,0.02591177,0.1005314,0.08962125,0.07256538,0.03060729,0.05895727,0.04029863,0.03234513,0.05767315,0.0627187,0.05258311,0.01742072,0.06501077,0.06623803,0.06494533,0.05808889,0.04945142,0.03373425,0.02723806,0.01686619,0.0574478,0.04257161,0.05248451,0.01945927,0.07751108,0.02320583,0.05872813,0.03969873,0.0673576,0.0286143,0.05535818,0.04071993,0.03959031,0.04383821,0.06671838,0.06645236,0.03799684,0.03141249,0.06370541,0.06568442,0.04691723,0.05666015,0.03364001,0.07175145,0.04041723,0.04511367,0.04007887,0.04864433,0.05337867,0.02811881,0.06254111
0.0268321,0.03307753,0.07817151,0.07197214,0.04028326,0.02681208,0.05960176,0.02819234,0.0828647,0.07487775,0.07074644,0.02768921,0.05892486,0.03949805,0.0291986,0.06991345,0.07082734,0.05791128,0.02058338,0.05719637,0.06758868,0.05391111,0.05622281,0.05425947,0.02497111,0.02448373,0.0156079,0.06016842,0.03616418,0.04633492,0.01868356,0.0884518,0.01844313,0.06124477,0.03632564,0.05679001,0.0276607,0.06403903,0.03311954,0.04369496,0.04975709,0.0840399,0.06906154,0.03222642,0.03768018,0.08987578,0.0598749,0.05776391,0.0643817,0.03727461,0.0638181,0.04145209,0.04118267,0.03274005,0.05755227,0.06539737,0.03181796,0.04541484
0.02467502,0.03323876,0.06227697,0.06464167,0.03857823,0.02160254,0.05127909,0.02774332,0.07354783,0.0748188,0.07070333,0.02341036,0.05504121,0.02986445,0.02470548,0.06477492,0.06615337,0.05165005,0.01869924,0.05674881,0.06620444,0.05244512,0.06369157,0.04762689,0.0247793,0.03006226,0.01676177,0.05097165,0.03238625,0.04255651,0.01933825,0.0717879,0.0216457,0.05087622,0.03746434,0.04500014,0.02891733,0.06380284,0.0274546,0.04059836,0.04762278,0.07394439,0.05473343,0.03433734,0.03520866,0.07369334,0.04394416,0.04808967,0.057951,0.03184811,0.06527723,0.03859822,0.03739228,0.03187018,0.04888867,0.06897594,0.02789962,0.04511924
0.02824343,0.03378769,0.06172329,0.06627284,0.03183194,0.02399215,0.05345763,0.02500744,0.08087417,0.0842955,0.06300728,0.02587069,0.04708592,0.02791672,0.02514553,0.04987917,0.05620425,0.04742505,0.01463413,0.04846894,0.0577479,0.05563512,0.05662246,0.03841589,0.02798696,0.02567062,0.01745434,0.04722182,0.03768056,0.03862605,0.02046857,0.06908739,0.03005017,0.04132939,0.03248555,0.04709895,0.02677323,0.05284875,0.02943597,0.03157648,0.05289532,0.06035017,0.0511418,0.04107986,0.03422888,0.05535917,0.04877859,0.04028576,0.05348239,0.03347715,0.06616858,0.03164893,0.0425407,0.03538064,0.03779891,0.05711683,0.02200713,0.04153862
0.02755344,0.03497545,0.05031915,0.05900983,0.03275457,0.02379224,0.05100875,0.02309318,0.06858504,0.0712779,0.04450116,0.02370724,0.04540547,0.02762437,0.02101382,0.04912636,0.04495368,0.04469883,0.01805185,0.05324019,0.05322091,0.04937627,0.05511922,0.03811439,0.02530173,0.0262384,0.01929306,0.03798818,0.03176456,0.03598746,0.01897709,0.05744213,0.02369122,0.04258113,0.0327452,0.04496523,0.02609782,0.047225,0.03071077,0.02934873,0.04488976,0.05388454,0.03571974,0.0283723,0.02776941,0.04580849,0.03831352,0.03779945,0.05059818,0.03133578,0.04578141,0.03677534,0.03919622,0.03225254,0.04043269,0.04925382,0.02024993,0.0388352
0.029829,0.03674164,0.05656872,0.06487124,0.0324185,0.02875967,0.05478014,0.0234126,0.08065985,0.08192779,0.04441563,0.02717229,0.04953786,0.03225146,0.02462457,0.05081541,0.04881174,0.0457033,0.01771211,0.05311949,0.04774768,0.04943591,0.05391232,0.04203646,0.02665127,0.02417286,0.01627092,0.04133401,0.03348507,0.03795657,0.01714416,0.06986474,0.02243667,0.04325206,0.02996504,0.04852346,0.02478005,0.04913854,0.03632616,0.02965545,0.05240585,0.05819172,0.04031976,0.03017093,0.03104935,0.04385964,0.04771853,0.042887,0.06176629,0.03399945,0.04739739,0.03524883,0.04518123,0.02949071,0.04105942,0.04566,0.01938945,0.03981703
0.03126144,0.03738495,0.05426833,0.06180934,0.03879312,0.02957821,0.05313213,0.02836711,0.08035228,0.09202636,0.06019648,0.02826233,0.05445479,0.03813437,0.02986783,0.04619531,0.04887521,0.0492565,0.01985222,0.05247094,0.05820193,0.04830914,0.05695613,0.04669866,0.02876576,0.03637528,0.01979174,0.04378331,0.03696964,0.04703172,0.02037637,0.07990436,0.02883795,0.04461228,0.03829672,0.05593501,0.03052307,0.0581822,0.03957964,0.03557696,0.03772054,0.06328887,0.05666858,0.03920165,0.03002772,0.06544383,0.05188682,0.0505062,0.05290045,0.03422988,0.05904055,0.0363507,0.0371738,0.03639358,0.04846733,0.05755382,0.02638208,0.04700513
0.02461445,0.03213998,0.05984567,0.06104131,0.03169455,0.02620283,0.06081147,0.02957449,0.08309327,0.07681154,0.06277937,0.02690022,0.05388957,0.03947418,0.02569899,0.05001299,0.05168339,0.0507677,0.01786302,0.04749347,0.0625258,0.0433419,0.05356937,0.05429317,0.02566131,0.03209846,0.0181491,0.04524695,0.0335651,0.05174034,0.01645233,0.08152861,0.02521946,0.0475257,0.03370396,0.06045709,0.03048543,0.0546829,0.04361469,0.03985078,0.03914062,0.06143316,0.05687736,0.03891776,0.03495992,0.07172806,0.04917135,0.05214544,0.05173992,0.03214102,0.0709144,0.03492362,0.03344169,0.03157783,0.05194381,0.06629251,0.03077717,0.04548795
0.0269848,0.03615046,0.05986138,0.06661958,0.03377077,0.0295836,0.06745419,0.03433386,0.1029253,0.08856399,0.07194693,0.03022633,0.06079515,0.04309019,0.02827388,0.05395443,0.05818202,0.0593221,0.01922566,0.05028921,0.07065785,0.05089454,0.05514886,0.06457186,0.02772523,0.03467412,0.01999063,0.04825236,0.03699305,0.05415483,0.01987598,0.09113577,0.02569056,0.05337068,0.03873246,0.06668196,0.03645722,0.05599111,0.04783831,0.04542067,0.04636965,0.06561683,0.06522577,0.04097994,0.03631003,0.07876313,0.05138133,0.06030689,0.05325115,0.03646471,0.08386628,0.03921176,0.03662292,0.03425053,0.05961378,0.07378038,0.03418993,0.05323588
0.03374534,0.04321484,0.06287046,0.07819732,0.04374412,0.03693156,0.07195528,0.03576964,0.1039553,0.1105716,0.07670499,0.03396218,0.06976561,0.04712797,0.03570418,0.06122794,0.06330915,0.06489047,0.02598852,0.06162393,0.07419528,0.06117371,0.06957411,0.07167905,0.03257011,0.03900845,0.0255971,0.04904293,0.04335507,0.05705371,0.02716322,0.1069118,0.0317038,0.06104277,0.0426283,0.07664216,0.04076659,0.06457905,0.05412316,0.04434624,0.05752657,0.07212543,0.0707189,0.04852187,0.03913748,0.07718576,0.06578753,0.06152372,0.064932,0.04399563,0.08280066,0.04552935,0.04815659,0.04118196,0.05846886,0.07495707,0.03628571,0.0574701
0.03478412,0.04084221,0.05214729,0.07019383,0.03833963,0.03607132,0.05954321,0.03490247,0.08913592,0.09179723,0.05970992,0.0332836,0.05810518,0.04617885,0.03273379,0.05108526,0.05442823,0.05746974,0.02576027,0.05043883,0.06138561,0.05400889,0.06013485,0.0514654,0.03113715,0.03952885,0.0247538,0.04732452,0.04238862,0.04934699,0.02541548,0.09799021,0.03355871,0.05064217,0.03841158,0.06270271,0.03725811,0.05570606,0.04996053,0.03982737,0.04848083,0.06591674,0.05744909,0.04439358,0.04158928,0.06762938,0.05150624,0.05594622,0.04989222,0.04031854,0.06155313,0.04580284,0.04304719,0.03459791,0.05247338,0.06594656,0.03311482,0.0510935
0.03201016,0.03643174,0.0485367,0.06701128,0.03571036,0.03076229,0.05439677,0.03431093,0.08333576,0.07941551,0.05394729,0.03187073,0.05509629,0.03768673,0.02857881,0.04822213,0.04944563,0.05117951,0.02305837,0.04837989,0.05478061,0.04754661,0.05171074,0.04430055,0.02949067,0.03854746,0.02208307,0.04181318,0.03878788,0.04207916,0.02281359,0.08852158,0.03212395,0.0468586,0.03501349,0.06290248,0.03313224,0.05374338,0.04246572,0.03618183,0.04292705,0.05823915,0.0511588,0.03938262,0.0350586,0.0624456,0.0484168,0.04954046,0.05038323,0.03615241,0.0551555,0.04156378,0.04070534,0.03282296,0.04648316,0.0609102,0.02915783,0.04756475
0.02913291,0.03461974,0.05571331,0.05905871,0.03333765,0.02596606,0.05570062,0.02451222,0.08158913,0.08752604,0.07391109,0.02392803,0.05501465,0.03782041,0.02939508,0.05073101,0.05008972,0.05530605,0.01722939,0.04765906,0.05402521,0.04780526,0.0604075,0.04641422,0.02740002,0.02659889,0.016741,0.03887659,0.03020029,0.04116328,0.01624859,0.06897648,0.02513655,0.04353831,0.03464629,0.05832041,0.02929057,0.05488757,0.03353943,0.03051584,0.04319354,0.0587947,0.05881902,0.03472025,0.02781148,0.05686247,0.05236837,0.04796972,0.04715965,0.03074462,0.06575114,0.03064022,0.03403392,0.03264131,0.0448031,0.05576875,0.02543479,0.04618455
0.026339,0.02764663,0.05683839,0.05398875,0.0341072,0.02329206,0.05360842,0.02510584,0.08023997,0.08200691,0.06420788,0.02400832,0.0509767,0.03755994,0.03100323,0.05894221,0.06199792,0.05449798,0.0185287,0.04881243,0.06017752,0.05236548,0.05463206,0.05017782,0.02572539,0.0310853,0.0166089,0.04683521,0.03159212,0.03888006,0.01760563,0.08273171,0.02301177,0.04602605,0.0297652,0.05935152,0.02738363,0.0624048,0.03039554,0.03669329,0.05102804,0.07730971,0.06476113,0.0357949,0.03098591,0.06880675,0.04791918,0.0579124,0.04720815,0.03616844,0.06772094,0.03370587,0.03121099,0.02924431,0.05162697,0.07544105,0.02879164,0.04161298
0.02522895,0.03030872,0.05476382,0.07282525,0.03293104,0.02238839,0.06122516,0.02558817,0.09730221,0.07899933,0.08363,0.02694288,0.06337642,0.03153817,0.02898216,0.0616674,0.06897851,0.05463506,0.01889526,0.04391272,0.05965596,0.04925968,0.06830008,0.05666212,0.02823302,0.0331699,0.01671941,0.04364735,0.03079757,0.0453516,0.01961603,0.0995766,0.02396503,0.04888932,0.03536148,0.06527451,0.02852225,0.06384926,0.03452343,0.03837384,0.05329285,0.07738315,0.07014026,0.03577859,0.0318733,0.07018197,0.05670066,0.06237135,0.05777546,0.03294708,0.08260681,0.03264748,0.03624097,0.03034805,0.05613991,0.07668856,0.03123283,0.04721548
0.03426938,0.03279979,0.05410127,0.0821142,0.03376801,0.02862366,0.06839029,0.02748945,0.0923827,0.09896224,0.08472131,0.02791542,0.05684529,0.03560395,0.02596909,0.05199703,0.06417397,0.05852734,0.01887361,0.05046438,0.06248025,0.04987741,0.06477677,0.06061937,0.02610717,0.03007174,0.02086358,0.03706061,0.03257666,0.045959,0.02250152,0.08284719,0.02991111,0.04214222,0.03407433,0.06187628,0.03300306,0.05346491,0.03952125,0.03438507,0.05539127,0.06626011,0.05578266,0.04145611,0.03282117,0.05470146,0.06386465,0.05839519,0.05980179,0.03807424,0.08913563,0.03185526,0.0425492,0.03321272,0.05038273,0.07425608,0.02775976,0.04222631
0.02693703,0.03259875,0.04606222,0.05493612,0.03133982,0.0273711,0.06043156,0.02552349,0.07363026,0.07622629,0.05567799,0.0278428,0.04236774,0.03045028,0.0245276,0.04160672,0.04712018,0.04755579,0.02057832,0.04448362,0.04640424,0.04376354,0.05834721,0.04292355,0.0258289,0.03337061,0.01694673,0.03678236,0.02852381,0.03872566,0.01926415,0.07692893,0.02402324,0.03773331,0.03329838,0.05566686,0.02730686,0.05100722,0.03205671,0.02804787,0.0476961,0.05580313,0.05226606,0.03164474,0.02640355,0.05068953,0.04581837,0.04552679,0.05304179,0.0311665,0.05018673,0.03517529,0.03749768,0.02983295,0.04033405,0.04919872,0.02351248,0.04094773
0.02824987,0.02938675,0.0457186,0.05046589,0.02969426,0.02458963,0.0517066,0.02115823,0.07729109,0.07705728,0.04993461,0.0253333,0.04650791,0.03187624,0.02650866,0.04041229,0.04864421,0.04367894,0.01824121,0.04672654,0.04976071,0.04143304,0.0487564,0.04361879,0.0255478,0.03404424,0.0167977,0.03941068,0.03068041,0.04240314,0.01812687,0.06991493,0.02187982,0.04004692,0.02889231,0.05522935,0.02867151,0.04898787,0.03167443,0.02527088,0.0468109,0.05405292,0.04605997,0.03119117,0.02864389,0.04667061,0.0385716,0.04149315,0.04665323,0.03167,0.04668761,0.03029977,0.0374251,0.02417596,0.04036386,0.04990785,0.01877277,0.03906396
0.02912999,0.03320608,0.05338221,0.05763808,0.03653324,0.02566621,0.05449071,0.02866696,0.07692126,0.08460778,0.05607099,0.03025126,0.04795758,0.04093155,0.02594893,0.04268186,0.0429949,0.05276493,0.02164008,0.04848257,0.06117982,0.0439059,0.05961252,0.0483819,0.02685242,0.03628742,0.01953671,0.03825922,0.03047899,0.03992293,0.02144971,0.08622614,0.02653864,0.04178703,0.03394807,0.05144269,0.02851491,0.05140743,0.04055892,0.03299144,0.05257866,0.05304245,0.04399116,0.03352254,0.02852657,0.06083851,0.04409786,0.04756904,0.04576337,0.03126046,0.05198906,0.03542834,0.04368112,0.03364112,0.0419749,0.05679689,0.02244106,0.04398135
0.02886069,0.03297912,0.05799848,0.05540377,0.03641665,0.03023833,0.05974044,0.03096348,0.08755694,0.08240855,0.06886121,0.02887345,0.05107102,0.04007857,0.02864647,0.04988052,0.04848709,0.05362229,0.0214169,0.05055787,0.05928307,0.05057736,0.0570016,0.06020327,0.02707115,0.03575775,0.02060402,0.04256347,0.03269823,0.04247282,0.02276442,0.09328993,0.02846021,0.04202115,0.03880916,0.06491838,0.02937667,0.05046422,0.0502389,0.04084347,0.04805415,0.06258198,0.05195884,0.03785292,0.03231095,0.06419535,0.05202416,0.05698507,0.0514814,0.03460133,0.06796723,0.03699025,0.03570908,0.03173075,0.04807011,0.06135173,0.03068946,0.04454015
0.03701676,0.04317702,0.09271671,0.0747821,0.04619289,0.04264021,0.08178405,0.04228264,0.1268262,0.1006479,0.1004209,0.03510832,0.07046396,0.05476498,0.04004937,0.06933067,0.06514633,0.07568908,0.02712236,0.06933761,0.07902869,0.0705868,0.07907063,0.09914038,0.0377454,0.04915409,0.02536412,0.062179,0.04399973,0.05879375,0.02784006,0.1206846,0.03543308,0.05510645,0.04992432,0.08934283,0.04156039,0.06352471,0.07139803,0.05567999,0.06659274,0.08768289,0.07590971,0.05404659,0.04246404,0.08626996,0.07283477,0.0848856,0.08032773,0.05073135,0.1044126,0.04706368,0.03754302,0.04035788,0.06889258,0.09304945,0.04718579,0.06123605
0.04752159,0.05644987,0.1367204,0.1167501,0.05850198,0.05455025,0.1105638,0.05506302,0.1692871,0.1406932,0.1263365,0.04537866,0.09164034,0.07497033,0.05809622,0.09961483,0.07993152,0.1022094,0.03104098,0.08825845,0.1171347,0.08977906,0.09573513,0.130771,0.04925484,0.06141083,0.03072783,0.07385738,0.06138357,0.07099567,0.03053426,0.1764066,0.04586334,0.07740426,0.06406163,0.1181312,0.05976878,0.08570714,0.09173615,0.07401378,0.0935832,0.12411,0.1150543,0.0659265,0.0494015,0.1240178,0.1066484,0.1164735,0.116741,0.07429522,0.1324766,0.06279293,0.04659244,0.05335807,0.09111968,0.1308704,0.06090764,0.08285286
0.03693825,0.04467054,0.09092808,0.08621266,0.04431868,0.0405305,0.07873283,0.04383912,0.1243321,0.1081248,0.09257399,0.03620497,0.0662356,0.05710172,0.04268426,0.07203226,0.06248053,0.08106613,0.02549483,0.06665069,0.09015397,0.06558776,0.07206813,0.09620215,0.03440996,0.04855241,0.02483385,0.05791599,0.0437005,0.05686374,0.02464838,0.1215087,0.03530057,0.05885319,0.04679232,0.08213167,0.04668437,0.07386643,0.07434046,0.05213217,0.07714742,0.08390046,0.07842051,0.05678635,0.03850629,0.09363522,0.07680996,0.0840403,0.08335678,0.04977203,0.09563757,0.046256,0.03998113,0.0401753,0.0615177,0.09323423,0.04076829,0.05876873
0.02846831,0.03584334,0.06095141,0.06410518,0.03548287,0.02909623,0.06186382,0.0300846,0.08651034,0.08331149,0.06207117,0.02813886,0.04932312,0.0383388,0.02905047,0.05076659,0.04669178,0.05852113,0.02170547,0.04881228,0.06218578,0.04842675,0.05687844,0.06320702,0.02610866,0.03765114,0.0208457,0.04183552,0.03227437,0.04357014,0.02141251,0.09218584,0.02741258,0.04384257,0.03295051,0.06097082,0.03299669,0.05412205,0.05275058,0.0373601,0.07016067,0.06038949,0.05644421,0.03941121,0.03311327,0.06171634,0.05072366,0.06090561,0.05414969,0.03445783,0.06620674,0.03647117,0.04392075,0.03178206,0.04396695,0.06698979,0.02549842,0.04246662
0.03865182,0.04176091,0.0701611,0.06578356,0.03776597,0.02906033,0.06526587,0.0275994,0.08812167,0.1029052,0.07718086,0.03569826,0.0513972,0.04519859,0.02498962,0.05006536,0.04722427,0.07299385,0.02377595,0.06521785,0.0643792,0.05098333,0.07787824,0.04825243,0.0325724,0.04076932,0.02017617,0.04443911,0.03212667,0.04222814,0.02021094,0.09877179,0.03066819,0.04904827,0.04346875,0.05134951,0.02916846,0.06189882,0.04822902,0.04100782,0.06696858,0.05615244,0.04605941,0.04046091,0.03069095,0.07195073,0.05231823,0.05345521,0.06398498,0.03806239,0.0607218,0.03375842,0.04490655,0.03525003,0.04167725,0.08005007,0.02614767,0.0426312
0.03161012,0.03469252,0.05620483,0.05873932,0.03609955,0.02970566,0.07410561,0.03115052,0.09646274,0.09619766,0.081753,0.03525461,0.05260112,0.04402482,0.02883998,0.0586416,0.04498656,0.07152249,0.0214479,0.05442734,0.05600771,0.04917369,0.05749043,0.05971039,0.02573841,0.03959251,0.02205927,0.03903802,0.03273194,0.03772662,0.01808395,0.07846698,0.02614988,0.04550444,0.03405148,0.06923708,0.02700171,0.06306551,0.04402287,0.0411453,0.07172556,0.0796894,0.05538798,0.04650704,0.03189859,0.06646345,0.04938807,0.06420499,0.07176168,0.03621892,0.0751325,0.03316866,0.037074,0.02965468,0.05135889,0.09504638,0.03451521,0.04169825
0.03634854,0.04056254,0.0817566,0.07553359,0.03935602,0.03718692,0.09924363,0.03722156,0.1254422,0.105568,0.1061849,0.03596615,0.06288072,0.04988445,0.04045485,0.08490618,0.05407284,0.08129169,0.02489091,0.07009122,0.06706511,0.06021779,0.08077709,0.08926939,0.02799036,0.04395745,0.02513527,0.04927921,0.03583651,0.04944796,0.02053253,0.1235325,0.03042639,0.05382011,0.04632429,0.1004375,0.03384555,0.05976272,0.06232022,0.05094496,0.07212146,0.1009562,0.07374699,0.05146899,0.03823704,0.08383337,0.06766553,0.08714609,0.09552189,0.04919422,0.1065454,0.03883877,0.03629027,0.0333168,0.06606512,0.1134344,0.05372293,0.04909567
0.04452252,0.04865215,0.1155872,0.09199531,0.04809085,0.04092748,0.1116289,0.04463359,0.1734961,0.1362503,0.1452393,0.03996829,0.07392706,0.06850955,0.0454446,0.1030911,0.07110997,0.1059638,0.0238659,0.0871311,0.09753834,0.07716157,0.08337002,0.1311287,0.04205851,0.05235962,0.02625862,0.06150358,0.04206566,0.06471022,0.02478717,0.1558323,0.04083795,0.06615674,0.06543958,0.1379558,0.03950301,0.07758844,0.08373965,0.0553615,0.09519348,0.1165118,0.1074262,0.05058492,0.04175247,0.1133841,0.1025079,0.1396155,0.1318662,0.08126126,0.1414085,0.05603499,0.04526203,0.04869309,0.07911771,0.1289999,0.05891726,0.06177513
0.03978014,0.04053714,0.08434511,0.08731204,0.04313367,0.03725667,0.08606184,0.03239493,0.1170755,0.1007642,0.1014155,0.03557087,0.04797872,0.05317913,0.04635801,0.08282749,0.05899077,0.0716916,0.02285434,0.06860514,0.06570714,0.06267217,0.06895412,0.09084328,0.0311266,0.04904277,0.020926,0.05451787,0.0341315,0.04734959,0.01897177,0.1310141,0.03294502,0.05040722,0.04755459,0.09742844,0.03620954,0.0628811,0.08011665,0.04371483,0.09238929,0.09197738,0.07837991,0.05525697,0.04171663,0.08074039,0.06644259,0.08748174,0.1009154,0.05177624,0.1028226,0.04106712,0.03998708,0.03445925,0.05802582,0.09671448,0.03959155,0.05069046
0.03246262,0.03539332,0.06587258,0.06965002,0.03819905,0.03074533,0.06997138,0.02762006,0.0871888,0.0805345,0.07788875,0.03436289,0.0442888,0.04752897,0.03029444,0.05609045,0.05161282,0.06027222,0.02285913,0.05664209,0.0551915,0.04871303,0.0584288,0.06356783,0.02762731,0.04464806,0.02038656,0.04132592,0.0320113,0.03958099,0.01678296,0.09884463,0.0264286,0.03921099,0.0357432,0.07589342,0.03114123,0.0603012,0.05532024,0.03439271,0.1051096,0.06570916,0.0657105,0.04924579,0.03207659,0.05899007,0.0492257,0.06294489,0.07595973,0.03813142,0.0777561,0.03345176,0.04644741,0.02968373,0.04888915,0.07795021,0.02906625,0.04168791
0.02843847,0.03248273,0.06693896,0.08070729,0.03942574,0.02922649,0.06767852,0.0269469,0.09116562,0.08275832,0.05512879,0.0318282,0.05295799,0.03767292,0.02833737,0.04720104,0.04673653,0.0522302,0.02145306,0.05907853,0.06398314,0.04731138,0.05835528,0.04552621,0.02784828,0.03551368,0.0201395,0.03880654,0.03260472,0.04514244,0.02192604,0.08446122,0.02518411,0.04480986,0.03440166,0.06267414,0.03344014,0.05455053,0.04298184,0.03909274,0.08142513,0.05708732,0.05362527,0.03971751,0.03564679,0.06594092,0.04934203,0.05054878,0.05177749,0.03044434,0.06238948,0.0403357,0.06465229,0.03707179,0.0433457,0.05552111,0.02774643,0.04796811
0.03113582,0.03796709,0.05953231,0.06146873,0.03906634,0.03206633,0.05190375,0.03086708,0.09867997,0.07832408,0.0570208,0.03085789,0.05056761,0.03506088,0.02683108,0.04585828,0.04625371,0.04807837,0.02436187,0.04990821,0.06894421,0.04697036,0.05748224,0.04702061,0.0282121,0.03918026,0.02208802,0.04498672,0.03710436,0.04516669,0.02524182,0.08542355,0.02669173,0.04902744,0.0330052,0.05384629,0.03227407,0.05100502,0.03812756,0.03686995,0.04545274,0.05131862,0.04729468,0.03903583,0.03198568,0.07271393,0.05078419,0.05034632,0.04853319,0.03149673,0.05535281,0.03470921,0.03952327,0.03355291,0.04539195,0.05401842,0.02648858,0.05266798
0.03384638,0.04173445,0.06369168,0.05948837,0.04277325,0.03514893,0.05512781,0.03369483,0.09168959,0.08754887,0.0575095,0.03387135,0.05415544,0.04250641,0.02873275,0.05285241,0.0499841,0.05259205,0.02725663,0.05810242,0.07155026,0.05235067,0.06457837,0.05406835,0.03110933,0.04523639,0.02363762,0.04910693,0.04139662,0.05215013,0.02593412,0.09508534,0.03056146,0.05163548,0.04025355,0.05789811,0.03429565,0.0573844,0.04563942,0.04133242,0.04984135,0.05827456,0.05412629,0.0430035,0.03521167,0.08090789,0.05201287,0.05237697,0.04831672,0.03606107,0.05956389,0.04036809,0.04170438,0.03399317,0.05204282,0.05793605,0.03044356,0.05733158
0.03740861,0.04534515,0.07652186,0.07772534,0.04554014,0.03656533,0.07512256,0.03510499,0.1018299,0.0959544,0.06766174,0.03586106,0.06057509,0.04910996,0.03429102,0.06450281,0.0606946,0.06649627,0.0278128,0.06385656,0.08351177,0.06235491,0.07479452,0.06420156,0.03329661,0.04700922,0.02414903,0.05401605,0.04608826,0.05489451,0.02499168,0.1103317,0.02975675,0.05211645,0.04343332,0.07284766,0.03868777,0.07427485,0.05545023,0.04444453,0.06453481,0.06701243,0.06536852,0.04951737,0.04383697,0.08492382,0.05968457,0.05805267,0.07171754,0.03948244,0.07288562,0.04637408,0.04854932,0.03696018,0.05272716,0.07163821,0.03079488,0.05789997
0.02871681,0.03658214,0.07225487,0.08345822,0.03434485,0.03277174,0.08115087,0.03063288,0.09651493,0.0809622,0.06192266,0.0306812,0.05276235,0.0455751,0.02997732,0.05644057,0.0612357,0.05844431,0.02339621,0.06273769,0.069474,0.05409712,0.06666908,0.06593599,0.02984331,0.03992037,0.01821042,0.04370834,0.03605039,0.04811328,0.02060194,0.1077916,0.02602156,0.04649276,0.0368962,0.06687266,0.03549571,0.0675247,0.05670827,0.03894681,0.09153835,0.06348364,0.06030248,0.04221328,0.03484877,0.07992327,0.05379311,0.05983971,0.06248887,0.03219354,0.07884459,0.04152365,0.0532029,0.03510959,0.04482207,0.06160723,0.02566904,0.04800195
0.02654896,0.03436632,0.06934647,0.08143237,0.0325463,0.02827229,0.08199695,0.02728037,0.08684133,0.07275368,0.05836499,0.02782893,0.04833973,0.04189764,0.02726539,0.04867508,0.05031543,0.05136909,0.02095194,0.06098514,0.05720334,0.04710838,0.05742836,0.05463976,0.02515599,0.03220383,0.01676561,0.03860097,0.03238978,0.04305308,0.01952844,0.09872917,0.02446814,0.04234178,0.03243024,0.06295154,0.03565458,0.05968076,0.04990244,0.03672783,0.112403,0.05598263,0.0489657,0.03678291,0.03436293,0.06935405,0.05051354,0.0530489,0.05445144,0.02985782,0.06736246,0.03832605,0.06310772,0.03278035,0.03996137,0.05465395,0.02366976,0.04573776
0.02776721,0.02660976,0.07793486,0.1058087,0.03265636,0.02792022,0.07316454,0.02325029,0.1007518,0.08957149,0.05336066,0.0253248,0.04672911,0.03316026,0.0288917,0.05104957,0.04289392,0.04180933,0.0163866,0.05194691,0.07004146,0.049261,0.06069741,0.04658043,0.02757442,0.03601831,0.01792801,0.03885471,0.02692867,0.04179233,0.02094617,0.08438145,0.02395417,0.05019017,0.03195295,0.0539883,0.03324372,0.06089316,0.04511284,0.03477532,0.09835853,0.06873133,0.05415636,0.04674552,0.0339645,0.06016714,0.04484979,0.04824398,0.05074065,0.03276548,0.06597887,0.03654131,0.07541294,0.03542985,0.03543196,0.05528045,0.02119683,0.04826586
0.02524018,0.0300592,0.05803651,0.07449727,0.0303489,0.02616643,0.05954017,0.02151456,0.08341952,0.07296017,0.04088283,0.02262683,0.04127229,0.03074659,0.02137799,0.03941136,0.04313001,0.04409407,0.01776943,0.044024,0.05778823,0.0447377,0.06275243,0.04305866,0.0215948,0.03659361,0.01693517,0.03505952,0.02567113,0.03669857,0.01838799,0.0763161,0.02145986,0.03957337,0.02617533,0.05380561,0.02749996,0.0466365,0.03784714,0.03539797,0.07211159,0.04614299,0.03850697,0.03697334,0.02765834,0.0605441,0.04216513,0.04370603,0.04793721,0.02495234,0.0558008,0.03775337,0.04644662,0.03134925,0.03085843,0.05817598,0.01698877,0.04117028
0.02625699,0.03233251,0.05261204,0.06279171,0.03220428,0.03361269,0.0594217,0.02382564,0.09329187,0.07423314,0.0521134,0.02695484,0.04094328,0.03134614,0.0250467,0.04833392,0.03910447,0.04325037,0.02028196,0.04589353,0.06033377,0.04562004,0.05826475,0.04616835,0.02509218,0.03623169,0.01884251,0.03900447,0.02896735,0.03690764,0.02055379,0.08578805,0.02111201,0.04200723,0.02999797,0.05974524,0.02619817,0.04919092,0.03722709,0.03668845,0.06119085,0.05077861,0.03660856,0.03986777,0.02814832,0.05802993,0.04038403,0.04459468,0.05576681,0.02406578,0.0552514,0.03613632,0.03455135,0.02878685,0.02971386,0.062304,0.02194798,0.0446178
0.03045401,0.03871351,0.06323685,0.07233697,0.04202886,0.02923403,0.06902406,0.02729233,0.1082558,0.07833913,0.0678089,0.0332913,0.0506817,0.05237541,0.02640138,0.06161048,0.05425825,0.06138215,0.02204701,0.05812413,0.07030382,0.0574392,0.0647014,0.06099538,0.0284101,0.04163232,0.01913434,0.0455805,0.03696297,0.0466326,0.02385446,0.1051005,0.02709832,0.05419451,0.04390078,0.07297985,0.03349205,0.06021068,0.04813793,0.03417106,0.05520098,0.0648031,0.04437751,0.0471642,0.035598,0.06782546,0.05865823,0.06424093,0.07208714,0.03399809,0.07738262,0.04211795,0.03928952,0.03319537,0.03558069,0.07014958,0.02359181,0.05644593
