0.778927,0.5714876,0.4240283,0.4815269,0.4794827,0.7198128,0.6208457,0.4635835,0.6234077,0.5639375,0.5160276,0.5356666,0.5304847,0.7066723,0.6412172,0.4770457,0.6397679,0.4942953,0.4988499,0.3605481,0.3471901,0.4130313,0.4011299,0.5209607,0.3737164,0.458897,0.4391122,0.4497003,0.6293187,0.8626634,0.3847861,0.4442366,0.4032675,0.4208934,0.5218898,0.7455252,0.5225521,0.3142301,0.5972025,0.5439499,0.4610287,0.5487623,0.5128772,0.4503396,0.5145515,0.4978995,0.5089589,0.544831,0.4651102,0.4434228,0.5521567,0.4122102,0.4273307,0.4760841,0.5876424,0.4613519,0.4213283,0.4203389,0.4708491,0.4849052,0.856447,0.4138851,0.5624326,0.475552,0.5231444,0.5126251,0.7584614,0.624797,1.129007,0.5923209,0.5017235,0.4127877,0.4974429,0.5946956,0.5228584,0.3809916,0.4185378,0.8256217,0.563554,0.6037143,0.49389,0.514454,0.4779564,0.4899981,0.5382868,0.8091637,0.3914898,0.4478715,0.4751032,0.5761812,0.7006112,0.569644,0.5563875,0.6030209,0.4087611,0.4022851,0.7569832,0.4293939,0.4450459,0.5288144,0.5539348,0.4189047,0.902927,0.3532941,0.9729267,0.6328459,0.5564815,0.7145472,0.4127286,0.4863372,0.4099437,0.4446926,0.4610178,0.4621528,0.6895411,0.3807355,0.7747046,0.6652307,0.5259098,0.9147318,0.42039,0.5162975,0.5907744,0.6185401,0.4321424,0.3778183,0.4495877,0.3061715,0.7819537,0.5219438,0.5584691,1.065925,0.5084041,0.4705429,0.4922237,1.313528,0.6779421,0.8725952,0.4178481,0.5073719,0.5237793,0.4241462,0.5987319,0.4567239,0.5603912,0.4446747,0.4718281,0.4460016,0.3889428,0.3349355,0.5385081,0.6664742,0.3626019,0.4113139,0.5145885,0.9082373,0.7976235,0.3948904,0.3320512,0.4291148,0.3661722,0.4154879,0.3291124,0.8526696,0.7947074,0.4696645,1.141226,0.5733223,0.3710831,0.5372691,0.7061702,0.7375928,0.518293,0.6829897,0.8461848,0.526332,0.4712781,0.3190807,0.4795757,0.5636529,0.7850713,0.5088112,0.551746,0.4781485,0.3547303,0.6550471,0.7643667,0.8272175,0.38367,0.4507624,0.4456992,0.504439,0.4760493,0.4576442,1.070139,0.409889,0.4703578,0.3227897,0.5784925,0.5549982,0.4856092,0.4095558,0.6294302,0.548323,0.3842158,0.4709429,0.3971949,0.6269644,0.4784156,0.5059733,0.6505637,0.84011,0.4090691,0.752691,0.6217663,0.4334221,0.598369,0.6847854,0.5710061,0.4946174,0.5361065,0.5638608,0.4122626,0.9192185,0.8061436,0.4902737,0.6620859,0.5843895,0.4095156,0.3903003,0.4486408,0.5330604,0.5095389
0.5608014,0.400437,0.3136145,0.3752477,0.3974772,0.4621676,0.4375939,0.3419562,0.457636,0.4473368,0.4158467,0.366767,0.4177846,0.5274153,0.4977545,0.3656707,0.5202365,0.3826826,0.3813461,0.2446097,0.272803,0.3306043,0.3103822,0.3633568,0.265011,0.3217368,0.2939403,0.3563602,0.4928957,0.6269403,0.2804889,0.2948585,0.2872837,0.286444,0.3475046,0.5656723,0.423953,0.2199305,0.4858387,0.3797189,0.3505689,0.416967,0.4105373,0.3140681,0.3660889,0.3508871,0.3752599,0.43118,0.3697391,0.3233883,0.408037,0.3082343,0.3442313,0.3653928,0.3975293,0.3784689,0.3250774,0.2990254,0.2984327,0.3800487,0.6238837,0.2824995,0.4200284,0.368643,0.4052862,0.4064829,0.5572823,0.4483716,0.8290139,0.4775724,0.3866735,0.278969,0.3354896,0.492827,0.3937149,0.2925775,0.308455,0.5657564,0.3669799,0.4785592,0.3960555,0.3974685,0.3872536,0.3993562,0.3581347,0.5716482,0.3031977,0.3272078,0.3373153,0.395708,0.5904,0.3943489,0.4333519,0.4565044,0.313688,0.2893619,0.4763378,0.305889,0.3524833,0.4284536,0.4093401,0.3223023,0.5900348,0.2546058,0.702021,0.4381928,0.3586986,0.5672132,0.2972185,0.3690012,0.3099394,0.3378779,0.3643147,0.3882715,0.453468,0.2769713,0.495211,0.447238,0.445517,0.714328,0.3029245,0.365889,0.4271166,0.4071267,0.3356339,0.282217,0.3380418,0.2363854,0.6114635,0.3951715,0.3417781,0.8043615,0.3656889,0.3637295,0.3801444,0.9079847,0.4492691,0.6775614,0.2899083,0.376433,0.3998519,0.3012237,0.3863616,0.3048108,0.387153,0.3690884,0.3017277,0.3408603,0.2580036,0.2610068,0.42902,0.4891017,0.2789694,0.313002,0.3093806,0.7322477,0.5948578,0.2585877,0.2309483,0.3307103,0.248767,0.3231767,0.2326035,0.6386268,0.6158394,0.3247916,0.849439,0.4516351,0.2782432,0.4402937,0.4692228,0.5975896,0.3685668,0.458264,0.6225778,0.387032,0.3273756,0.2247214,0.3641365,0.3331113,0.6151767,0.3493018,0.3918818,0.3789132,0.2589692,0.4780807,0.6291527,0.645038,0.3249462,0.3551279,0.3587979,0.3904358,0.302564,0.3064089,0.6778468,0.2918757,0.3624697,0.2324364,0.4270799,0.4403444,0.3033874,0.300833,0.4716153,0.3860173,0.2585863,0.3717527,0.3152975,0.4528452,0.3606173,0.3407175,0.4810346,0.5892735,0.2555295,0.4907667,0.3991867,0.3086061,0.4612353,0.526608,0.4040082,0.3530833,0.3897904,0.4453964,0.3455738,0.6486403,0.5641364,0.4064735,0.4716721,0.3643722,0.3172199,0.2839504,0.3058254,0.3572184,0.3884229
0.5347615,0.3738935,0.2995138,0.37587,0.3836309,0.4451897,0.4504972,0.3301118,0.436554,0.4228514,0.4098294,0.3464019,0.4149397,0.4821866,0.4799139,0.3635392,0.4849371,0.3615122,0.3765192,0.2426926,0.2712706,0.3335424,0.2933887,0.3304251,0.2533631,0.3026399,0.2885825,0.3507388,0.4692089,0.5556396,0.2660974,0.2973902,0.2698219,0.275214,0.3307432,0.5491879,0.4338543,0.2184431,0.4629895,0.3974874,0.3425319,0.3891328,0.4085788,0.2917845,0.3534952,0.3220262,0.3583134,0.3822429,0.3548236,0.3001314,0.3917849,0.287917,0.3389185,0.3365096,0.3708995,0.3727599,0.3302559,0.2946833,0.2855785,0.362456,0.5961315,0.2708122,0.3926975,0.3578128,0.3952804,0.3907606,0.5848792,0.4003883,0.7514089,0.4582195,0.3656226,0.2663387,0.3336216,0.4970852,0.3755292,0.282139,0.2993914,0.5148433,0.3381992,0.4425884,0.3910476,0.3734186,0.3618838,0.3914503,0.3379512,0.5223548,0.2873132,0.3034517,0.3128299,0.3764177,0.5488809,0.3745707,0.4266438,0.4318724,0.3094153,0.2752397,0.4340568,0.2977473,0.3483485,0.4162862,0.3867822,0.3262971,0.5779679,0.2483627,0.6125152,0.3855992,0.3421859,0.5646172,0.2896048,0.3567407,0.2954937,0.337147,0.356003,0.3915746,0.4336264,0.2707606,0.4769012,0.4013881,0.4323116,0.6453445,0.2957028,0.3373618,0.4100488,0.3846799,0.3215865,0.2773349,0.3321076,0.2339008,0.5803515,0.3958765,0.3114953,0.7361805,0.335056,0.3305899,0.3878354,0.807978,0.4414942,0.6160917,0.2603589,0.3581465,0.3748297,0.2803341,0.3457133,0.2829214,0.3679152,0.3701455,0.2877038,0.3331219,0.2511688,0.2721927,0.3992645,0.4253049,0.2720271,0.304632,0.2809291,0.6208192,0.5192899,0.2494442,0.2226678,0.3214898,0.2375715,0.3012994,0.230395,0.5847299,0.5305586,0.3033085,0.7886523,0.4069897,0.279734,0.4101482,0.4711941,0.533177,0.3439912,0.4293943,0.6263148,0.3680601,0.3176169,0.2197485,0.3574308,0.3190621,0.6031047,0.3341398,0.3423516,0.3586762,0.2534218,0.4278691,0.5932611,0.5991588,0.340582,0.3527003,0.34605,0.3648433,0.292402,0.2959405,0.5872875,0.2681112,0.3438185,0.233426,0.4162658,0.4237758,0.2935236,0.2935182,0.4337837,0.3582537,0.2512546,0.36756,0.3095421,0.4466804,0.3420371,0.3275308,0.4287083,0.5685285,0.2505372,0.4417478,0.3807698,0.2933477,0.402799,0.5168138,0.3872513,0.330321,0.3364421,0.4357545,0.3567806,0.5982877,0.5775529,0.404273,0.4065902,0.3196941,0.3050614,0.2679186,0.3061894,0.3554793,0.354187
1.08356,0.8136438,0.5365273,0.5360799,0.5654622,1.219999,0.844837,0.4974036,0.7456203,0.7174625,0.5337129,0.7380326,0.7274294,0.8028396,1.159268,0.5665221,0.8860524,0.4988613,0.6540943,0.4978589,0.4130157,0.5762742,0.4783906,0.6787992,0.4726307,0.5900977,0.5715548,0.5318988,0.8958855,1.052101,0.4254848,0.8152815,0.5104569,0.5234587,0.8592906,1.084789,0.6550959,0.4301661,0.8568624,0.7929381,0.5369617,0.5983795,0.6517602,0.4833871,0.7307957,0.5259837,0.6467822,0.5640221,0.5280474,0.5014627,0.708783,0.4275531,0.4308895,0.6092545,0.7038423,0.5304619,0.515397,0.5624493,0.6206545,0.5429323,1.132169,0.5070506,0.6032791,0.5576445,0.679058,0.5619107,1.218858,0.6068281,1.100174,0.7831383,0.4687871,0.4699828,0.8607233,0.8842089,0.5277763,0.4317088,0.542817,1.016566,0.5524474,0.5548298,0.4682309,0.6158982,0.5308125,0.5962051,0.7128539,0.9181444,0.3718006,0.5013148,0.4947284,0.728568,0.666907,0.6373293,0.7209809,0.8606449,0.4829857,0.5045269,1.210263,0.4756029,0.4788395,0.586336,0.7197646,0.5943516,1.351669,0.4510978,1.132021,0.6873868,0.783707,1.110524,0.6338049,0.7194571,0.4398855,0.6007291,0.5310054,0.649465,1.030686,0.5116735,1.102605,0.7896495,0.5609034,0.756506,0.5800887,0.6159447,0.805967,0.7950437,0.5622638,0.4317805,0.5236111,0.3816577,1.040527,0.7731913,0.6378785,1.20491,0.47565,0.4497899,0.8129512,1.417448,1.295215,0.9417977,0.3870944,0.6092976,0.553933,0.4666107,0.7022592,0.4424981,0.8598472,0.5364864,0.667464,0.5374986,0.5063934,0.5385342,0.5429781,0.7926095,0.4150298,0.5213016,0.642068,0.8433858,1.16642,0.5293113,0.4164323,0.4892023,0.4433937,0.3812419,0.3787071,1.200752,0.8461455,0.4873653,1.315756,0.6815628,0.4622444,0.4652611,1.660001,0.6451725,0.5692602,1.021393,1.443086,0.659541,0.5672666,0.4341386,0.5696844,0.7950928,1.193713,0.7060275,0.5468369,0.5338063,0.4645889,0.6960292,0.7592708,1.119986,0.4911568,0.6413921,0.5652545,0.5155452,0.7858156,0.5402749,1.162717,0.4890178,0.5667729,0.425767,0.8124503,0.5148821,0.8250331,0.4513013,0.7479613,0.5905698,0.4870211,0.5190371,0.4387484,1.087718,0.4795094,0.6326991,0.6009713,1.424471,0.6879167,0.9001058,0.8409286,0.4496311,0.6468646,0.8615577,0.7363372,0.6253965,0.4866395,0.6499706,0.5893246,1.116187,1.263282,0.5865835,0.6895319,0.7306848,0.4754992,0.4302953,0.6668737,0.71041,0.5226038
0.8533899,0.6690038,0.4458159,0.4722644,0.5159746,0.6977347,0.5138834,0.430943,0.6239071,0.5401396,0.482767,0.5230942,0.64174,0.7457749,0.8564675,0.4396657,0.647344,0.4871531,0.5605351,0.3751325,0.3580929,0.4567435,0.414667,0.561671,0.362042,0.4955799,0.4685411,0.4827994,0.6544722,0.9267055,0.3804264,0.5931753,0.4148143,0.4115529,0.6122115,0.8134757,0.5654309,0.3299507,0.6708339,0.5923166,0.4694071,0.5387448,0.5295137,0.4210181,0.5692256,0.4695082,0.524503,0.49596,0.441586,0.4271589,0.6890199,0.3488754,0.405685,0.4732567,0.5967551,0.4405607,0.4328703,0.4357922,0.4139009,0.4681037,0.9893688,0.4038986,0.5941802,0.501989,0.5434501,0.5013346,0.9706252,0.5657356,0.8715113,0.6041182,0.4138195,0.3605517,0.5800616,0.6911181,0.5174679,0.3881834,0.4477766,0.8330186,0.4819513,0.561389,0.4567258,0.5607723,0.496318,0.5212346,0.5262546,0.7801414,0.3553321,0.3662502,0.4415548,0.6210417,0.5246328,0.5073522,0.564872,0.6652042,0.4133945,0.4007323,0.9509023,0.4123437,0.4297118,0.5062724,0.5518109,0.4527162,1.077268,0.3445131,0.9718168,0.56559,0.5522362,0.8539079,0.4271819,0.5045971,0.3998232,0.4608838,0.5066738,0.5490291,0.776306,0.414575,0.8300873,0.6204568,0.5307938,0.710812,0.448976,0.4972436,0.6798685,0.6590288,0.4793352,0.3830743,0.520627,0.3251612,0.8365593,0.6582306,0.4661426,0.9834423,0.4029006,0.4048268,0.6414605,1.230311,0.8411819,0.7363206,0.3399793,0.5544553,0.4965585,0.3621837,0.5410247,0.3892903,0.5970993,0.4511432,0.5665507,0.4927683,0.3826564,0.3861031,0.4975244,0.5999823,0.3481855,0.463483,0.4426729,0.7340772,0.9705042,0.3575982,0.3337891,0.4497337,0.333798,0.3378824,0.3304668,0.8148308,0.7058685,0.3822762,1.021339,0.5545039,0.3856969,0.4061953,1.021529,0.5171874,0.4682277,0.7390258,1.028462,0.5244133,0.4784993,0.3174158,0.5256947,0.5971813,0.9207902,0.5604856,0.489698,0.498627,0.3704166,0.6601607,0.7013502,0.9133717,0.4099267,0.5189118,0.4455808,0.4760473,0.4721399,0.4208098,0.8353526,0.3541821,0.4817828,0.3446509,0.6974593,0.5069181,0.5063452,0.381149,0.6259531,0.5166595,0.406083,0.4558317,0.4088849,0.85299,0.4421477,0.6085074,0.5482171,0.9294111,0.3633501,0.7286482,0.6652888,0.3977097,0.5577866,0.6469283,0.5636427,0.5207113,0.4119569,0.5578729,0.4530467,0.9338199,0.975911,0.5304493,0.6266849,0.6202773,0.4186343,0.3703242,0.4632855,0.5528287,0.4900593
0.8759685,0.6514123,0.4285491,0.4852107,0.4992077,0.7361673,0.6066558,0.4374626,0.6741602,0.5464867,0.4868466,0.5588182,0.6208149,0.7917824,0.8496167,0.451988,0.6593087,0.4983596,0.5284021,0.3816724,0.3649605,0.419323,0.414693,0.5816306,0.3682167,0.4852387,0.4879828,0.4886306,0.6602623,1.036115,0.4020403,0.5247257,0.4369092,0.4274249,0.634181,0.8657475,0.5703893,0.3321971,0.6579249,0.6006449,0.4778227,0.5510942,0.5085281,0.437902,0.5750028,0.4983276,0.5314365,0.4997985,0.4428432,0.4426933,0.6598381,0.3506323,0.3961988,0.4866822,0.6634842,0.4529807,0.4337348,0.4719225,0.457742,0.4770244,1.046715,0.4464015,0.6257821,0.488499,0.5216697,0.529781,0.9976313,0.6539009,1.047973,0.6290104,0.4492275,0.3983267,0.5886716,0.6736343,0.5457376,0.3815349,0.4559078,0.8559297,0.5514846,0.5658089,0.4633572,0.565192,0.5106517,0.5258251,0.5849613,0.8423038,0.3760607,0.3772904,0.4827018,0.6405488,0.5357295,0.5890399,0.579235,0.6648449,0.4128757,0.4216343,0.9366986,0.4176602,0.4273288,0.5115117,0.5811313,0.4510036,1.193779,0.3524672,1.125757,0.6284168,0.6057793,0.8532337,0.4303054,0.5208752,0.4189532,0.4696504,0.5049502,0.5262562,0.7688061,0.3998119,0.9446275,0.6513162,0.5203159,0.7404422,0.496795,0.5454696,0.6790359,0.6986112,0.485758,0.3953887,0.4990323,0.3131914,0.8289238,0.5680112,0.5966052,1.056646,0.4425556,0.4286829,0.5725847,1.326126,0.8269805,0.7513701,0.3711504,0.5331355,0.5419385,0.3729463,0.6054634,0.4358526,0.60265,0.4375155,0.5890884,0.5008725,0.4029158,0.3683406,0.5217993,0.6523567,0.3470746,0.4222649,0.5066903,0.7918049,0.9287416,0.384793,0.341529,0.4352756,0.3435423,0.346341,0.3351309,0.8657768,0.8014803,0.4141633,1.075956,0.5366146,0.3965314,0.4190001,0.958823,0.5530437,0.511385,0.7338063,1.004327,0.5476166,0.4986943,0.3250861,0.5259179,0.6642426,0.9146019,0.5798489,0.5358648,0.5209243,0.3731968,0.6815978,0.7825659,0.8917454,0.3816611,0.5009809,0.448174,0.5061419,0.4767876,0.471856,1.034847,0.383152,0.5155011,0.3286376,0.7199723,0.5189861,0.5106676,0.3972559,0.6801559,0.5542003,0.4156523,0.45411,0.4066012,0.8613067,0.4590982,0.6341531,0.621291,0.9629495,0.3629665,0.830016,0.6973631,0.4248053,0.6215867,0.6637074,0.6600977,0.5068743,0.4640031,0.581185,0.4203348,1.050137,0.9828796,0.4904885,0.7114753,0.655032,0.415033,0.4148248,0.4735171,0.5712099,0.5132014
1.129044,0.8182216,0.4855587,0.5575217,0.5069672,1.285999,0.9258783,0.4976733,0.8051956,0.6458109,0.5258352,0.7489692,0.6585899,0.8905256,0.9581265,0.5720579,0.8761657,0.5375663,0.5901172,0.4794515,0.416994,0.4860417,0.4677175,0.6922804,0.4868687,0.5701072,0.6097394,0.5407389,0.8241225,1.245396,0.4662096,0.6942857,0.5223233,0.5542184,0.8027376,1.022748,0.6177665,0.4249607,0.8351266,0.8257662,0.5457261,0.6669114,0.5878628,0.5246679,0.7019931,0.5692329,0.6611928,0.5951217,0.4931727,0.5052344,0.7333429,0.4492149,0.4215309,0.6045029,0.7944382,0.5312703,0.5206982,0.6016548,0.7072847,0.5315591,1.323511,0.5331342,0.6605057,0.5693657,0.679207,0.5279444,1.125308,0.7302127,1.531265,0.7577282,0.5056177,0.5422587,0.7916495,0.7426254,0.5938536,0.4277283,0.5155959,1.21523,0.7099099,0.6078154,0.487699,0.6408085,0.5306767,0.5757143,0.8109728,1.096239,0.4060133,0.5711534,0.5509538,0.8406885,0.6764516,0.6779047,0.6944868,0.8141444,0.5030244,0.549621,1.196129,0.4731154,0.4834598,0.5641916,0.7165385,0.5054982,1.443973,0.4429352,1.371567,0.8247169,0.7901453,1.014602,0.5545627,0.7156042,0.4870799,0.5163404,0.520792,0.5417502,1.087069,0.4906211,1.160792,0.9044287,0.5664079,0.9141247,0.6147565,0.6708663,0.7956821,0.7779,0.5679963,0.4584354,0.5237623,0.3632219,1.110678,0.648081,0.8253365,1.431528,0.5800424,0.5297125,0.6736809,1.687133,1.118201,0.9576842,0.4725772,0.5990802,0.5824158,0.5280472,0.8288749,0.5369851,0.8392429,0.4928624,0.7058382,0.526469,0.5151372,0.4438089,0.5627432,0.9541235,0.408995,0.4618184,0.795548,1.005903,1.140409,0.5436438,0.4352282,0.4464613,0.4747251,0.4183512,0.41719,1.16358,1.069113,0.5811193,1.553589,0.6417131,0.4459358,0.4843341,1.187321,0.7241097,0.657969,1.047301,1.220124,0.6775365,0.5875262,0.4207614,0.5826955,0.9367961,1.090734,0.7208794,0.6648546,0.5543153,0.4502004,0.8357227,0.8508295,1.089253,0.4393918,0.593062,0.5192246,0.5519694,0.7571394,0.6629468,1.431346,0.5161165,0.5647541,0.4201429,0.8207407,0.5388071,0.7943183,0.464133,0.8387305,0.6580662,0.5374659,0.5087546,0.4385103,0.9334828,0.533875,0.6767375,0.7623067,1.468358,0.6480073,1.190929,1.063439,0.5070821,0.7212737,0.8788379,0.7730435,0.5946385,0.6166644,0.6879237,0.4564343,1.278695,1.282161,0.5250958,0.7558142,0.8752697,0.446476,0.5025924,0.6854816,0.8344288,0.5313817
0.8824701,0.7060703,0.4152133,0.4768566,0.4898847,0.9712626,0.8165698,0.4543301,0.6543316,0.6201254,0.4665461,0.5894474,0.5522428,0.7455271,0.9171071,0.5068252,0.8119008,0.4774012,0.5842791,0.3557593,0.3598013,0.447627,0.443141,0.5663871,0.4103391,0.496793,0.4305387,0.4844636,0.7822718,0.8938205,0.3654059,0.5288779,0.3985334,0.3928252,0.6195198,0.8551434,0.5383404,0.3212022,0.7222434,0.6790774,0.4858436,0.6196412,0.5159052,0.4340554,0.6120735,0.4810228,0.5282477,0.5062755,0.4620859,0.4344459,0.6016212,0.3692238,0.3841868,0.565751,0.5840122,0.5173107,0.4382256,0.4697762,0.4577667,0.4638694,1.183182,0.4442171,0.5363177,0.4876009,0.5629716,0.5058571,0.9317245,0.5954434,1.183755,0.710903,0.4497499,0.3863797,0.7329323,0.6535718,0.5020388,0.3858865,0.4201553,0.9240102,0.5609407,0.5350434,0.457279,0.5709366,0.4869289,0.5053614,0.6223772,0.7909238,0.3394405,0.4604256,0.4632811,0.6602775,0.5698348,0.5590814,0.6343576,0.6934677,0.4350407,0.4127578,0.9554806,0.3882694,0.4365052,0.533724,0.5649149,0.475912,1.041689,0.3614392,1.063233,0.6392621,0.5508213,0.878853,0.4748266,0.6233045,0.4153704,0.4873045,0.4799456,0.5340561,0.8044056,0.3776632,0.8614235,0.6659511,0.5406207,0.7341649,0.4684864,0.5480374,0.6154953,0.6324241,0.5008277,0.4014916,0.4709249,0.3155446,0.9568347,0.5656604,0.4312212,1.0316,0.4173276,0.4320462,0.6285247,1.296573,0.8690954,0.6838717,0.3429914,0.5208772,0.5271276,0.3742184,0.5677186,0.4247831,0.6486225,0.4597569,0.5273838,0.4683169,0.3880703,0.3878192,0.5480502,0.7158312,0.3596775,0.4040402,0.5217432,0.7111653,0.9852327,0.379579,0.3231708,0.4094283,0.3720208,0.35988,0.3278897,0.9941061,0.7882972,0.4185303,1.209347,0.5636088,0.3744466,0.4473317,1.039948,0.5832471,0.505849,0.8062638,0.9203039,0.5988573,0.4873552,0.3374713,0.4957401,0.5848128,0.9981353,0.5232041,0.5836956,0.4578845,0.3721474,0.6762451,0.7312957,0.9556968,0.4642484,0.5009311,0.4855831,0.5077105,0.4936657,0.442513,1.030598,0.4340852,0.4980638,0.3385965,0.6535541,0.4796309,0.5555648,0.3909433,0.646249,0.5383664,0.4212726,0.4717267,0.3925952,0.7750849,0.4486969,0.5351813,0.6254491,1.194927,0.4566274,0.872923,0.8006762,0.4284144,0.6360268,0.7895163,0.6587957,0.4911,0.5086182,0.5951225,0.4497568,1.001511,0.9308343,0.5057791,0.6534549,0.6096412,0.3873173,0.4332657,0.508971,0.6196548,0.486254
0.8706807,0.6743959,0.4103686,0.5052525,0.4822821,0.9086713,0.8279886,0.4444538,0.6229123,0.638093,0.4569137,0.5412638,0.6050537,0.7072265,0.8908902,0.4916844,0.7998405,0.4521438,0.6039003,0.3574608,0.3562991,0.4355812,0.4205255,0.5286719,0.4019067,0.4928418,0.4253702,0.4604477,0.7814792,0.8257021,0.352228,0.5303173,0.4024806,0.385134,0.5912734,0.9705407,0.5365707,0.3292931,0.7050892,0.6576647,0.4997868,0.5518239,0.5202439,0.4041847,0.5741664,0.4458326,0.5259792,0.4771402,0.4495808,0.4282792,0.6061714,0.3542016,0.371006,0.5631239,0.5510929,0.5213799,0.471566,0.4477022,0.4227501,0.4463658,1.042687,0.4191653,0.5059392,0.4870845,0.5464945,0.5290436,1.074469,0.5605749,1.084324,0.7210673,0.4359967,0.3660348,0.7519319,0.6723613,0.4661167,0.3845433,0.4083332,0.8047748,0.4899217,0.5365999,0.4547388,0.5548213,0.4614073,0.4860209,0.5602185,0.733084,0.3407663,0.4233415,0.4212174,0.5991088,0.5489237,0.5399668,0.6319906,0.6721631,0.4251474,0.3813451,0.8993278,0.3963932,0.4410458,0.5099494,0.5596024,0.5062454,1.062323,0.3656891,0.9700152,0.5565559,0.5725303,0.9129069,0.4931722,0.6240882,0.3991826,0.5037493,0.4895339,0.5702819,0.7772941,0.3861825,0.8872522,0.5773571,0.5309801,0.664268,0.4866992,0.5053382,0.6413141,0.6057959,0.4757784,0.3816732,0.4455717,0.3209319,0.9155887,0.6077862,0.405852,0.9821678,0.3715249,0.4063602,0.6320264,1.192242,0.9228376,0.6798785,0.323122,0.5002471,0.5038364,0.3473474,0.522464,0.3758592,0.6170506,0.476536,0.5041355,0.4515538,0.3753864,0.4357737,0.5301303,0.604629,0.3530554,0.398083,0.459242,0.6695774,0.9064957,0.3666671,0.3153537,0.4349433,0.3408094,0.3422636,0.3228589,0.9566042,0.6970611,0.39477,1.135933,0.5672563,0.3791629,0.4383268,1.085328,0.5430012,0.478523,0.7739601,0.9765924,0.5543872,0.5075995,0.3374651,0.4862255,0.5555075,1.016369,0.4940719,0.5003908,0.4549454,0.3768989,0.622757,0.69168,0.9032314,0.5357584,0.504801,0.4958389,0.5118974,0.4724489,0.4074496,0.8700905,0.4023733,0.491819,0.3441149,0.6364771,0.473055,0.5630048,0.3941358,0.617786,0.5247631,0.3838186,0.4681606,0.4002326,0.8118738,0.4385015,0.5453144,0.545877,1.212627,0.4606033,0.7928251,0.7406554,0.4030131,0.5645446,0.7560803,0.6664318,0.4688522,0.4571301,0.6070538,0.4922073,0.9518625,0.9517498,0.514605,0.5945183,0.506208,0.3886324,0.4109512,0.4814836,0.5721856,0.4403667
1.682528,1.150135,0.6846882,0.5455832,0.5654429,2.180043,1.50771,0.4096284,0.9931616,1.010302,0.5410177,1.323625,0.8437011,1.079274,1.895997,0.5808583,1.167914,0.5161096,0.7669808,0.7087957,0.420212,0.6636502,0.520591,0.8812814,0.5597159,0.6416793,0.8390671,0.6147925,1.190661,1.595368,0.3705165,1.376884,0.6476428,0.6963162,1.433164,1.629927,0.8652011,0.5359875,1.273119,1.150619,0.5466245,0.7252873,0.8518616,0.4796338,1.047539,0.5318675,0.9108803,0.6740021,0.5135025,0.4980971,0.9493782,0.4258276,0.3156,0.6472664,1.009929,0.5465923,0.6172218,0.9049397,1.035127,0.5727139,1.635935,0.6425598,0.6800941,0.6399997,0.9629202,0.5322984,2.037609,0.6614601,1.788419,1.102442,0.3728426,0.6665236,1.344275,1.358624,0.5225308,0.4059022,0.7612191,1.612391,0.5894905,0.5183278,0.3382906,0.7256044,0.6058777,0.6448094,1.123594,1.370035,0.2936243,0.698548,0.5546707,1.085598,0.9513512,0.8020695,1.019,1.388776,0.535381,0.6828672,2.004259,0.5138623,0.4067577,0.6845848,0.9366565,0.7599447,1.931936,0.5623132,1.908774,0.9955071,1.301803,1.657128,0.9952381,1.152668,0.4211568,0.7013067,0.5025272,0.7001538,1.747274,0.6430158,1.926605,1.202368,0.569382,0.9566118,0.8323569,0.8197911,1.189559,1.023925,0.7609301,0.4206138,0.560275,0.3303979,1.559493,0.9579167,1.125643,1.933239,0.6104642,0.4704007,1.044746,2.39442,2.230831,1.402952,0.4570331,0.6359334,0.5615793,0.6832359,1.101831,0.4650773,1.421181,0.6996027,1.043589,0.5952854,0.6525399,0.7010602,0.5250059,1.283359,0.3697712,0.4400041,1.101912,1.221916,1.831141,0.8572971,0.486716,0.3626572,0.5335819,0.3115754,0.337254,2.010748,1.104488,0.6263428,2.173644,0.7811399,0.4771155,0.3597078,3.18175,0.8570652,0.8115525,1.653288,2.406824,0.9084747,0.677809,0.5336472,0.6540323,1.332486,1.629049,0.9841055,0.67635,0.5936531,0.5170907,0.8660557,0.9311696,1.653184,0.5324641,0.8664509,0.60094,0.4948343,1.550861,0.7857611,2.125019,0.7409947,0.7149704,0.4330378,1.150553,0.4831684,1.556111,0.3976173,1.048673,0.7453973,0.5856519,0.4854677,0.4046114,1.668947,0.4090328,0.8822538,0.7034231,2.21442,1.314681,1.494156,1.365596,0.4015307,0.8737842,1.353775,0.9545584,0.7348967,0.5321091,0.7378488,0.5422751,1.747967,2.164352,0.5771928,0.8636459,1.164072,0.3774307,0.4868914,1.098748,1.095659,0.5833325
