0.01908103,0.02484169,0.01861658,0.02011313,0.02051801,0.02332122,0.0155211,0.0289798,0.03178714,0.02654557,0.01604457,0.02741801,0.01906486,0.01663266,0.0164204,0.02255651,0.01643685,0.01660497,0.02114217,0.02338227,0.02012835,0.02416576,0.02081341,0.01946152,0.0224645,0.01670792,0.01909016,0.02009279,0.02077908,0.01794625,0.0161566,0.01556383,0.01667415,0.02413381,0.01763336,0.01999417,0.01785394,0.01785571,0.01715077,0.02840034,0.01621979,0.01969716,0.01801058,0.01605808,0.0142581,0.01690021,0.0216282,0.01689314,0.02137944,0.01929202,0.01852785,0.01733106,0.01536915,0.01483632,0.02456526,0.0152059,0.02140642,0.02179442,0.01746556,0.01930632,0.01527684,0.02824088,0.01524224,0.01553481,0.02609065,0.01726086,0.02193351,0.01701464,0.01829071,0.01871394,0.02323574,0.01317535,0.02570882,0.01544098,0.02112968,0.01562216,0.02037512,0.01911143,0.01816727,0.02267427,0.01407037,0.02307042,0.01679546,0.01763081,0.02193846,0.01648192,0.02591194,0.01938331,0.01570037,0.01679156,0.0242641,0.01472923,0.01929611,0.01820461,0.02287795,0.02741646,0.01449688,0.01629213,0.02504474,0.02100467,0.02907192,0.01949343,0.0164382,0.01555232,0.01589471,0.01635748,0.02089654,0.01487816,0.01960362,0.01753636,0.01569192,0.02110035,0.01733716,0.02113726,0.01628126,0.01395154,0.01759468,0.01845485,0.01468433,0.01666086,0.02738204,0.01961831,0.02180332,0.02277626,0.02056195,0.01990926,0.01353059,0.01583516,0.01922334,0.01954567
0.01830998,0.02491077,0.01817081,0.01979288,0.01998632,0.02329847,0.01574781,0.02703048,0.0301816,0.02647248,0.01583216,0.02782501,0.01886131,0.01659059,0.0160986,0.02253755,0.01590646,0.01627325,0.02068279,0.02194708,0.01977655,0.02304232,0.02104616,0.02006558,0.02278091,0.01686807,0.01893139,0.01971956,0.02021078,0.01649564,0.01598944,0.01529039,0.01631617,0.02392891,0.01756418,0.02010108,0.01696893,0.01699718,0.0172123,0.02863485,0.01592053,0.01901853,0.01824674,0.01557553,0.01393089,0.01614314,0.02134284,0.01704596,0.02053877,0.01830306,0.01779281,0.01724306,0.01514287,0.01505089,0.0245815,0.01479908,0.02031146,0.02161909,0.01689705,0.01904232,0.01502381,0.02858083,0.01472913,0.01548121,0.02663633,0.01792033,0.02240927,0.01680767,0.01806014,0.01781488,0.02267252,0.01252888,0.02632726,0.01485208,0.02049675,0.01530594,0.0195407,0.01874391,0.01730242,0.02358092,0.01370186,0.02264216,0.0165925,0.01665827,0.02026847,0.01670188,0.02550806,0.01924397,0.0152314,0.01653496,0.02423966,0.01499172,0.01882141,0.01754075,0.02278264,0.02764638,0.01439602,0.01626491,0.02548824,0.02094863,0.02901259,0.01931729,0.01527912,0.01525439,0.01591443,0.01595719,0.01975826,0.01441005,0.01836963,0.01712226,0.01554386,0.02186096,0.01638398,0.02078364,0.01523461,0.01407633,0.01692854,0.01782799,0.0147411,0.01610246,0.02877229,0.01883638,0.0221079,0.02262411,0.02031184,0.01999649,0.01294586,0.01548838,0.01870126,0.01924126
0.02198814,0.02819945,0.02164509,0.02351815,0.02336883,0.02718411,0.01798381,0.03065327,0.03481831,0.03008106,0.01893855,0.03145625,0.02211478,0.01956065,0.01873751,0.02579114,0.01879708,0.01895017,0.0240351,0.02518578,0.02328199,0.02637135,0.02412592,0.02317767,0.0259244,0.01964919,0.02211313,0.02223564,0.0239116,0.01952425,0.01848263,0.01802732,0.01945569,0.02772381,0.02006596,0.02318053,0.0203949,0.02027011,0.01994283,0.03270521,0.0186381,0.02225611,0.02171918,0.0183439,0.01637542,0.01893067,0.02487674,0.01972191,0.02414836,0.02165936,0.02112029,0.02033147,0.01757096,0.01759817,0.02815417,0.01679186,0.02338019,0.02552244,0.0198621,0.02184756,0.01748878,0.03267002,0.01702797,0.01788567,0.03054812,0.02066171,0.02591136,0.01964779,0.02135783,0.02086693,0.02679967,0.01475453,0.02973861,0.01762038,0.02356076,0.01841496,0.0231785,0.02165233,0.02033571,0.02747197,0.01605435,0.02629521,0.0196364,0.01978696,0.02369476,0.01932199,0.02978749,0.02213686,0.01732584,0.01919608,0.02820266,0.01738719,0.02221791,0.02058959,0.02633258,0.03092033,0.01649627,0.0191614,0.02940938,0.02493934,0.03291357,0.0233134,0.01811052,0.01797048,0.01850973,0.01866714,0.02356297,0.01707011,0.02208028,0.01997435,0.01837924,0.02548775,0.0191244,0.02450335,0.01821612,0.01635305,0.01971684,0.02076216,0.01732921,0.01879051,0.03210358,0.02201628,0.02587153,0.02603671,0.02404275,0.02309128,0.01519156,0.01808609,0.02179505,0.02247612
0.03499071,0.0442893,0.03294121,0.03608121,0.03598658,0.03970493,0.02805699,0.04625149,0.04949365,0.045686,0.02854361,0.0479232,0.03442376,0.03037875,0.02958607,0.04151393,0.02963452,0.02951168,0.038231,0.03950479,0.03582858,0.03990995,0.03876524,0.03642235,0.041608,0.02951587,0.0339931,0.03572461,0.03589154,0.02939961,0.02817834,0.02797389,0.0292091,0.04105287,0.03085873,0.03630339,0.03086587,0.03254043,0.03035923,0.04797538,0.02874711,0.03355793,0.03562309,0.02872773,0.02378706,0.03117825,0.03767416,0.03090717,0.0370852,0.0329423,0.03210111,0.03305461,0.02834323,0.02667474,0.04256788,0.02591246,0.03584285,0.03939463,0.02996511,0.03599534,0.0277426,0.04956744,0.02657756,0.02739139,0.04436707,0.03499238,0.04175739,0.03040171,0.03261626,0.03263544,0.03984471,0.02276965,0.04707006,0.02705248,0.03469277,0.0283139,0.0368233,0.03419667,0.03147713,0.04333284,0.02469088,0.04256088,0.0305194,0.029607,0.03516736,0.02886429,0.0458494,0.03422813,0.02643911,0.0306658,0.0435751,0.02719112,0.0329435,0.03184428,0.04034843,0.0476942,0.02509505,0.03040884,0.04446711,0.03716696,0.04935608,0.03720025,0.02743057,0.02882734,0.02924876,0.02851356,0.03587755,0.02618686,0.03371004,0.03037406,0.02750738,0.03931451,0.02875836,0.03806128,0.02783149,0.02575209,0.03065811,0.03095101,0.02717913,0.02975676,0.04664361,0.03390011,0.03883231,0.03947921,0.03582213,0.0353882,0.02308708,0.02802882,0.03303864,0.03403065
0.01867777,0.02494679,0.01757527,0.01888143,0.02029539,0.02198136,0.01395602,0.0269194,0.03322137,0.02621894,0.01463598,0.02765771,0.0182306,0.01567367,0.0151033,0.02145118,0.01479132,0.01499566,0.02025523,0.02169478,0.01914016,0.02274446,0.0187906,0.01931721,0.0221147,0.01541155,0.01768646,0.01808659,0.02187302,0.01576352,0.01529331,0.01383421,0.01589042,0.02303808,0.01571295,0.0180611,0.01634805,0.01726843,0.01519752,0.02833851,0.0143589,0.01819557,0.01774128,0.01414716,0.01271186,0.01557949,0.02281891,0.0153025,0.02126471,0.01959861,0.01790466,0.01648696,0.0133731,0.01325484,0.02411564,0.01331327,0.02100122,0.02188535,0.01735224,0.01812468,0.01373,0.02689649,0.01324267,0.01393347,0.02539286,0.0163111,0.02103432,0.01604102,0.01747542,0.01709001,0.02251698,0.01154229,0.02416936,0.01349747,0.02062506,0.01566633,0.01946309,0.01836606,0.01608361,0.02112253,0.01228427,0.02272544,0.01600872,0.01721932,0.02303519,0.01541599,0.02728195,0.01812658,0.01360436,0.01489345,0.02353849,0.01346691,0.01816648,0.01694467,0.02234172,0.02695615,0.01250822,0.01484127,0.02434576,0.0201369,0.02942549,0.01942185,0.01463892,0.01469473,0.01413821,0.01486435,0.02038821,0.01334304,0.01934805,0.01569969,0.01581008,0.0207918,0.01633445,0.02068972,0.01478513,0.01320271,0.01559277,0.01775878,0.01326913,0.01506293,0.02764083,0.01823951,0.02124337,0.02345589,0.01934403,0.01921316,0.01198134,0.01446517,0.01750843,0.0195528
0.01598394,0.02218558,0.01523442,0.01652895,0.01733716,0.01967303,0.01217318,0.02426866,0.03219697,0.02388941,0.01281588,0.0250808,0.01632018,0.01399713,0.01297464,0.01842346,0.01275191,0.01261736,0.01774362,0.01926997,0.01698541,0.0212483,0.01618604,0.01734795,0.01867477,0.01297607,0.01599488,0.01566745,0.02075057,0.01440942,0.01257581,0.01213702,0.01378399,0.02084158,0.01316261,0.01612457,0.01473794,0.01499911,0.01308918,0.0259832,0.0122904,0.01626609,0.01470229,0.01226941,0.01086959,0.01315811,0.0202808,0.01324269,0.0191328,0.01626887,0.01516874,0.01430618,0.01121876,0.01146054,0.02060879,0.01136985,0.01760567,0.0192419,0.01501891,0.01546719,0.01201084,0.02468974,0.011581,0.01160585,0.02329918,0.01328178,0.01950026,0.0146533,0.01545688,0.01445658,0.02015214,0.009671626,0.02119338,0.01140365,0.01852848,0.01335099,0.01762846,0.01613222,0.01505297,0.01937867,0.01077498,0.02080563,0.0133335,0.01546727,0.02181567,0.01384275,0.02425604,0.01583667,0.01182937,0.01284784,0.02133529,0.01143265,0.01644772,0.01447154,0.01942718,0.02500616,0.01112249,0.01255133,0.02206866,0.01817922,0.02618636,0.01698852,0.01304976,0.01274591,0.01267405,0.01296174,0.01774207,0.01182593,0.01768659,0.01363047,0.0135024,0.0185925,0.01442201,0.01875947,0.01237585,0.01133401,0.01406585,0.01536515,0.01102294,0.01347521,0.0251193,0.01565941,0.01947527,0.02117249,0.01763359,0.0163697,0.01039604,0.01202039,0.01520227,0.01749718
0.01879766,0.02344732,0.01743312,0.01952272,0.018689,0.02243055,0.01403733,0.02751923,0.03344145,0.02637165,0.01476431,0.02697862,0.01816459,0.01554293,0.01571507,0.02155659,0.01554062,0.01533573,0.02027892,0.02216561,0.01941531,0.02451736,0.0194954,0.01827736,0.02198601,0.01509668,0.01822686,0.01864434,0.02070692,0.01666212,0.01518166,0.01482203,0.0153541,0.02286931,0.01576505,0.01864327,0.01711014,0.01719006,0.01524079,0.02853438,0.01480822,0.01906636,0.0171967,0.01494714,0.01341154,0.01673325,0.02059364,0.01605471,0.02068713,0.01815866,0.01727702,0.0174266,0.01379863,0.01353296,0.0230079,0.01404514,0.0194173,0.0208914,0.01584306,0.01839067,0.01361817,0.02791354,0.01451629,0.01405172,0.02581744,0.01647871,0.02118897,0.01585683,0.01657036,0.01785047,0.02178551,0.0122289,0.02441396,0.01419954,0.01998786,0.01461728,0.0194354,0.01755115,0.0177867,0.02273466,0.01285939,0.02284787,0.01568229,0.01654391,0.02107817,0.01505816,0.02604546,0.01834463,0.01438978,0.01530244,0.02327899,0.0136775,0.01835265,0.01658431,0.02201936,0.02690046,0.01330019,0.01503421,0.02375807,0.02028696,0.02785763,0.01862755,0.01592976,0.01480774,0.01509922,0.01545938,0.01966329,0.0139967,0.01841098,0.01642974,0.01483657,0.02025391,0.0161415,0.02015463,0.0148754,0.01299862,0.01681135,0.01746403,0.0134106,0.01528968,0.02721893,0.0184099,0.0209181,0.02166921,0.019358,0.01891509,0.01301411,0.0146943,0.01779804,0.01771254
0.01541896,0.02099637,0.01489727,0.01714707,0.01701074,0.01975927,0.01238422,0.02354876,0.0261,0.02239922,0.01271839,0.02435197,0.01529462,0.01373887,0.01336221,0.01873044,0.0135579,0.01294668,0.01705649,0.01814745,0.01686287,0.01999851,0.01765247,0.01686449,0.01966867,0.0139039,0.01567727,0.01659678,0.01804686,0.01393969,0.012675,0.01237397,0.01315291,0.02104692,0.01405195,0.01695552,0.014593,0.01456849,0.0137444,0.02566833,0.01275669,0.01592348,0.01527472,0.01247819,0.01121779,0.01402664,0.01794643,0.01346367,0.01753556,0.01500646,0.0146547,0.01431237,0.01194992,0.01168251,0.02090477,0.01209084,0.01738088,0.01933468,0.0140345,0.01558618,0.01197034,0.02531553,0.01225859,0.01226232,0.02250293,0.01458065,0.01849381,0.0136644,0.01486879,0.01484463,0.01894832,0.01036703,0.02183641,0.01222409,0.01725775,0.01261311,0.01681123,0.0153077,0.01450641,0.02029091,0.01137854,0.01943605,0.01323453,0.01349206,0.01724931,0.01357715,0.02246377,0.01645977,0.01214465,0.01323858,0.02086844,0.01224055,0.01543597,0.0145148,0.01935996,0.02490193,0.01173162,0.01357758,0.02097259,0.01791122,0.02503349,0.01632788,0.01353218,0.01239112,0.01240279,0.01294597,0.01659093,0.01211677,0.01571251,0.01458396,0.0126333,0.01828356,0.01297624,0.01724771,0.0127804,0.01175828,0.01406778,0.01501124,0.01191665,0.01301851,0.02351142,0.01576973,0.01860554,0.01971989,0.01776907,0.01694274,0.01107473,0.01234801,0.01534333,0.01565626
0.01803532,0.02394047,0.01711286,0.01968165,0.0192986,0.0226785,0.01402964,0.02601068,0.02965825,0.02486742,0.01492115,0.02634139,0.0172876,0.01584095,0.01559678,0.0217161,0.01578018,0.01558015,0.01966333,0.02101026,0.01982965,0.02205231,0.02041648,0.01947582,0.02179187,0.01538901,0.01773219,0.01896433,0.01987589,0.0153597,0.01419911,0.01460302,0.01537065,0.02274459,0.01606862,0.01938285,0.01666305,0.01688249,0.01550692,0.02825083,0.01445485,0.01795487,0.01813987,0.01409518,0.01304113,0.01582089,0.02058652,0.01548301,0.02009159,0.0172037,0.01732775,0.01674546,0.01424153,0.01362778,0.02321005,0.01395064,0.01969318,0.02112895,0.01639788,0.01832679,0.0145384,0.02797798,0.01426342,0.01413844,0.02461232,0.01709465,0.02100954,0.01590753,0.01677234,0.01745888,0.02251402,0.01191752,0.02499002,0.01423361,0.01900075,0.01508633,0.01917778,0.01758289,0.01666577,0.02371873,0.01304115,0.02240648,0.0154802,0.01553093,0.01987824,0.0155157,0.02509564,0.01827725,0.01407165,0.01564608,0.0236268,0.01425492,0.01806335,0.01667289,0.02150402,0.02762948,0.01298392,0.01560098,0.02360083,0.02023276,0.02746562,0.01901591,0.01487664,0.01480002,0.0149241,0.01502257,0.01902687,0.01375415,0.01800273,0.01630826,0.0144946,0.02081763,0.01469286,0.0198549,0.01508499,0.01337832,0.01629951,0.01672778,0.0138751,0.01515738,0.02768307,0.01773049,0.02096852,0.02169061,0.01964528,0.01927796,0.01251947,0.01466865,0.01741125,0.0178907
0.01401806,0.01800792,0.01257999,0.01697677,0.01710471,0.01876412,0.01004987,0.02176399,0.02617397,0.02293528,0.01123295,0.02366603,0.01431386,0.01197109,0.01041211,0.0164903,0.01082711,0.01156807,0.01584388,0.0186545,0.01380505,0.01929733,0.01556865,0.01648264,0.0171211,0.01155882,0.01480445,0.01505525,0.01746477,0.012171,0.01185958,0.01118595,0.01266619,0.01689583,0.01190904,0.01290718,0.01411357,0.01207172,0.01242941,0.02067795,0.01081271,0.01313221,0.01328108,0.01082183,0.009142512,0.01221025,0.01620772,0.01029038,0.01584318,0.0125125,0.01410025,0.01270571,0.01072351,0.009086395,0.02124817,0.01127489,0.01670935,0.01745866,0.01206708,0.01319204,0.009321586,0.02348625,0.00977364,0.00982791,0.02005638,0.0116675,0.01503186,0.01156809,0.01323793,0.0140555,0.01663193,0.009187379,0.01840519,0.01047996,0.01507027,0.01150069,0.01531679,0.01251975,0.01210946,0.01731186,0.008944876,0.01976794,0.01089605,0.01402769,0.01763224,0.01209079,0.0217232,0.01314564,0.0105409,0.01055849,0.01955109,0.009980474,0.0140513,0.01403836,0.0173473,0.01985285,0.01013287,0.01085533,0.01906792,0.01465072,0.02595637,0.01519699,0.01117775,0.01084535,0.0105094,0.01076274,0.01549193,0.009270032,0.01433704,0.01215051,0.01248728,0.0162006,0.01173722,0.0159528,0.01073146,0.009629251,0.01196009,0.01419954,0.009321714,0.0117156,0.02167966,0.01392491,0.0162208,0.01686855,0.01556988,0.01362561,0.009207887,0.01005021,0.01475679,0.01656377
0.01452384,0.01888866,0.01051014,0.01392691,0.01413079,0.01648094,0.009429706,0.01939612,0.02685983,0.01976586,0.009776389,0.02215068,0.01367992,0.01119128,0.009500038,0.0154755,0.009744825,0.01061207,0.01451866,0.0177469,0.01289277,0.0193629,0.01402467,0.0155768,0.01486012,0.0102312,0.01330114,0.01256801,0.0186485,0.01358965,0.01081086,0.009532874,0.01219993,0.01645199,0.01022212,0.01279862,0.01180645,0.01144791,0.01181895,0.02076898,0.009902336,0.01235743,0.01174947,0.009148888,0.008964193,0.01113874,0.01719997,0.009817386,0.01604899,0.0127315,0.01306107,0.01140473,0.009241205,0.008285301,0.01889837,0.009085801,0.01752977,0.01513288,0.01370248,0.01214717,0.009050219,0.02025383,0.008723786,0.008994468,0.01986155,0.01064742,0.01434277,0.01112395,0.01270678,0.01182651,0.01553085,0.007781164,0.01740446,0.009205046,0.01507633,0.01055705,0.01390206,0.01225045,0.01087638,0.01427273,0.008063855,0.01814331,0.01036706,0.01326406,0.01761009,0.01205149,0.02006429,0.01274928,0.009415971,0.0103624,0.01817525,0.008988434,0.01336583,0.01200003,0.01657663,0.01999824,0.008618247,0.01016003,0.01776365,0.01458093,0.02578203,0.01308944,0.01052452,0.009895249,0.009697498,0.00976498,0.01554008,0.009337681,0.01314565,0.01093802,0.01112585,0.01464295,0.01296737,0.01695678,0.009768205,0.008509626,0.01090566,0.01285549,0.008433965,0.01069121,0.02110627,0.01385248,0.01486408,0.01698635,0.01440905,0.01268582,0.007503118,0.01051991,0.01237336,0.01541707
0.01376114,0.01869378,0.01046732,0.01364903,0.01387401,0.01624591,0.008621475,0.01895959,0.02880674,0.01728653,0.01069157,0.01996424,0.01270467,0.01056863,0.01023099,0.0145929,0.009896941,0.00900603,0.01389556,0.01596881,0.01343366,0.02024978,0.01344802,0.01417127,0.0135765,0.009505142,0.01345687,0.01212445,0.01901355,0.01458731,0.009747379,0.009701543,0.0112257,0.01521384,0.009876447,0.01273159,0.01169463,0.01220355,0.009767312,0.02017837,0.009848031,0.01221658,0.01112589,0.008704065,0.008424753,0.01111134,0.0168779,0.01030553,0.0154751,0.01222452,0.0126446,0.0108773,0.008618427,0.007996663,0.01592403,0.008202122,0.01469036,0.01500163,0.01277084,0.0118045,0.009216026,0.0189317,0.008954872,0.009160155,0.02136665,0.01072383,0.01524328,0.01081791,0.01149293,0.01113861,0.01547768,0.00771199,0.01675256,0.008913862,0.01520151,0.009860214,0.01487598,0.01261428,0.01249551,0.01544151,0.008074006,0.01788634,0.01074585,0.01228122,0.01770551,0.01104776,0.01920133,0.01263176,0.009206798,0.01000654,0.01733501,0.008834497,0.01231242,0.01081151,0.01511966,0.02014828,0.008041946,0.009435973,0.01847238,0.01475402,0.02500727,0.01321365,0.01065082,0.009654121,0.008908625,0.009777898,0.01550708,0.008985735,0.013076,0.01097583,0.01026466,0.01483275,0.01255016,0.01642517,0.009591381,0.00844874,0.01055405,0.01164069,0.008704663,0.009833841,0.01834897,0.01211757,0.01542313,0.01736461,0.01344251,0.01333755,0.007716437,0.01050446,0.01190061,0.01440541
0.01288269,0.01798048,0.01172328,0.01380236,0.01279468,0.01673593,0.009392137,0.01883677,0.02720661,0.01721529,0.01026573,0.01926019,0.01282798,0.009764788,0.009435722,0.0152129,0.009663215,0.009467965,0.01299473,0.015169,0.01402851,0.01968654,0.01335143,0.01312429,0.01572245,0.009726215,0.01342171,0.01359337,0.01666299,0.01142135,0.01040717,0.009951394,0.0106667,0.01627639,0.009782532,0.01373144,0.01180406,0.01173205,0.01041434,0.0219481,0.009204938,0.0126953,0.01171919,0.009320013,0.008698904,0.01229356,0.01452689,0.0116691,0.01446527,0.01165158,0.0121223,0.01247096,0.008965192,0.008818419,0.01551459,0.008655956,0.01239216,0.0141966,0.01277484,0.01306925,0.009213551,0.02051862,0.009999277,0.009298682,0.02149094,0.01151523,0.01533351,0.01121124,0.01256748,0.01109279,0.01668612,0.00834953,0.0196063,0.009330213,0.01445516,0.009265264,0.01436241,0.01300159,0.01227546,0.01780717,0.007400273,0.01746507,0.0107208,0.01091774,0.01589758,0.01057622,0.019114,0.01219208,0.009461692,0.00951062,0.01596519,0.00953069,0.01194432,0.01114808,0.01459612,0.01951677,0.008256359,0.009886602,0.01777595,0.01469128,0.02235415,0.01303848,0.009902565,0.0105168,0.01043942,0.01016097,0.01464748,0.009064063,0.01289009,0.01133095,0.01011016,0.01674752,0.01178373,0.01546155,0.01051223,0.008112824,0.01007486,0.01238785,0.008724452,0.009103101,0.01912551,0.01210322,0.01484893,0.01534695,0.01275263,0.01341835,0.008418572,0.0102311,0.01186741,0.01252708
0.01128958,0.01552921,0.01069945,0.01218097,0.01251039,0.01565472,0.008372755,0.01847457,0.02277889,0.01807467,0.008866193,0.01806201,0.01111319,0.009182857,0.009993976,0.01315596,0.009143938,0.009047757,0.01267894,0.01467902,0.01248839,0.01592022,0.01300951,0.01235549,0.01447308,0.01018697,0.01205142,0.01289782,0.01341492,0.01036938,0.008601406,0.008894819,0.009486605,0.01412479,0.01039925,0.01233236,0.01112352,0.01072489,0.008946626,0.01948573,0.007756612,0.01091013,0.01012539,0.009531746,0.007437629,0.01094253,0.01439855,0.00956305,0.01245739,0.01028867,0.01005134,0.01068688,0.008736833,0.008362622,0.01493062,0.007780808,0.01351037,0.01347267,0.01091124,0.0114195,0.008767242,0.01802013,0.00881765,0.008383838,0.01622905,0.01083439,0.01388491,0.009250817,0.01087556,0.01092507,0.01480301,0.007646142,0.01510024,0.009295331,0.01298893,0.008901245,0.01235029,0.009883827,0.01073934,0.01534114,0.007986555,0.01558028,0.009460214,0.009854282,0.01276862,0.0102321,0.01842969,0.01164716,0.008257844,0.00887992,0.01485367,0.008223766,0.01122527,0.009582235,0.01526978,0.01705518,0.007746541,0.008755656,0.01567941,0.01248034,0.01929462,0.01212817,0.009345917,0.008791196,0.009549926,0.009068836,0.0130355,0.008249986,0.01174467,0.009862244,0.009732697,0.01327657,0.009013675,0.01204296,0.009240556,0.007855155,0.01024776,0.01123609,0.008849459,0.00868044,0.01794622,0.01161232,0.01355448,0.01372001,0.01246229,0.01212214,0.008108719,0.008957919,0.01083443,0.01139906
0.01180336,0.0164051,0.01083199,0.01327026,0.01363093,0.01567797,0.008069032,0.01815111,0.02368333,0.01880654,0.008420859,0.01829357,0.01127531,0.009337695,0.009295793,0.01444797,0.01106082,0.009332437,0.01294335,0.01470306,0.01213452,0.01561143,0.01492202,0.01278348,0.01509137,0.009287561,0.01214799,0.0131404,0.01403229,0.01071181,0.009173893,0.009842386,0.01010356,0.01426304,0.01092608,0.01224969,0.01157665,0.01077015,0.0105607,0.018688,0.008447459,0.01011029,0.01053765,0.009061064,0.007956346,0.01026662,0.01488371,0.009867223,0.01319674,0.0110157,0.01089065,0.01151819,0.008396823,0.008072211,0.01580527,0.008542618,0.01439816,0.01427617,0.01138728,0.01087326,0.008489799,0.02028111,0.009067802,0.008110343,0.01658091,0.0103947,0.0133283,0.01000231,0.01087988,0.0116809,0.01590941,0.00826884,0.01605313,0.009329445,0.01353976,0.00911277,0.01266985,0.01054945,0.01020823,0.01477544,0.008510062,0.01648695,0.009638828,0.01089647,0.01374551,0.01021037,0.01648936,0.01164774,0.009048767,0.008926804,0.01633215,0.008275834,0.0116853,0.01053109,0.01538762,0.01837667,0.0083466,0.008658722,0.01468445,0.01295499,0.0186831,0.01165028,0.009404917,0.008927701,0.009228335,0.009276681,0.01273681,0.008618948,0.01165615,0.01102921,0.01019279,0.01270236,0.009535694,0.01285527,0.009745756,0.008062642,0.01049816,0.01190738,0.00933079,0.009684818,0.01891267,0.01204657,0.01436039,0.01564432,0.01224991,0.01197959,0.0081351,0.008290496,0.01149107,0.01277672
