0.1532193,0.1101401,0.1008679,0.1037378,0.125814,0.1055507,0.09210698,0.06833269,0.1232144,0.1093599,0.1458015,0.1225124,0.1015663,0.1582567,0.1328868,0.1120174,0.09829579,0.1406052,0.09403225,0.0629058,0.06578094,0.1085832,0.08843523,0.1153092,0.0567113,0.08917561,0.0662226,0.08694474,0.1038676,0.1672165,0.04933473,0.08679361,0.05706157,0.05061952,0.1196806,0.1282487,0.1345432,0.0437016,0.1531541,0.1175765,0.07709469,0.08948435,0.1380883,0.05755033,0.1014895,0.08129244,0.08164576,0.0707302,0.08409073,0.07507303,0.1095801,0.03209905,0.07027302,0.05965119,0.1166007,0.08693697,0.05412802,0.06289272,0.05232063,0.1183267,0.1775897,0.06204332,0.1313419,0.106725,0.08378154,0.09920444,0.1758969,0.1007118,0.1238975,0.1082275,0.08229364,0.04800848,0.1095046,0.1175412,0.09444247,0.06882513,0.06627165,0.1649729,0.07947163,0.1196784,0.07822935,0.1141829,0.1069178,0.104551,0.08682762,0.1749637,0.04332351,0.04737943,0.07573278,0.1248586,0.06850685,0.07937895,0.1325609,0.1108011,0.07813078,0.06809158,0.1275716,0.09236481,0.09947635,0.1135394,0.1010785,0.09946675,0.1605758,0.04213294,0.146512,0.1265912,0.08165804,0.1589982,0.05969765,0.08624135,0.05918201,0.08529849,0.101667,0.1217667,0.1184538,0.06804007,0.1289871,0.106054,0.1272465,0.09202483,0.06896,0.08673738,0.121203,0.1431984,0.08905443,0.04582606,0.1102228,0.03501777,0.1377399,0.1258871,0.05360004,0.1465426,0.04932347,0.05077971,0.1308093,0.1741567,0.1521921,0.104416,0.03603765,0.1002387,0.09356109,0.04587623,0.09467611,0.04153343,0.09756216,0.1242264,0.09628929,0.1382432,0.04368479,0.06196763,0.08264342,0.09030702,0.03331234,0.06221277,0.05832979,0.08906905,0.1608551,0.04499909,0.04083593,0.1184852,0.04141555,0.05751999,0.03476805,0.1232582,0.1011432,0.04709202,0.1400833,0.09404463,0.07215036,0.06370895,0.1856806,0.06771861,0.07119669,0.1405803,0.1712373,0.0874644,0.08206805,0.03787211,0.1459631,0.08968501,0.151242,0.09108759,0.08615924,0.0825015,0.04812912,0.1113669,0.1015149,0.1812633,0.0454113,0.08725892,0.0944313,0.07707388,0.06698339,0.0609486,0.1167786,0.0412658,0.0744998,0.03693759,0.1372619,0.1211416,0.0742237,0.04349039,0.1255941,0.07556753,0.05578394,0.09217619,0.06720354,0.1661442,0.08943135,0.1262351,0.09998806,0.1460055,0.04924821,0.1183846,0.1254948,0.04602606,0.08714972,0.1396188,0.07866969,0.1261259,0.05880498,0.1460474,0.08033831,0.1644796,0.1925242,0.1289459,0.1041335,0.111397,0.07311068,0.05005001,0.08183123,0.1069617,0.1045377
0.1500362,0.1111174,0.08469339,0.1092357,0.1314765,0.09017902,0.09458191,0.06421179,0.1412491,0.1038469,0.1464872,0.1311412,0.1027857,0.171518,0.1658963,0.09349411,0.0932426,0.1512531,0.08898267,0.05548363,0.08052973,0.117419,0.1016004,0.1006346,0.05265389,0.09951065,0.06888338,0.09074588,0.1061485,0.1997116,0.04899566,0.1042446,0.05991923,0.06218362,0.1251326,0.1455806,0.1276665,0.03953756,0.1376777,0.1096023,0.07737099,0.09857807,0.1275956,0.06423853,0.1032323,0.08359011,0.09087569,0.07972842,0.09122477,0.0705373,0.1209732,0.02895068,0.0753421,0.06809866,0.125829,0.08787943,0.05951371,0.07381992,0.05893881,0.141522,0.1810812,0.06430681,0.1565347,0.1148453,0.09225771,0.1248118,0.1857612,0.1076081,0.1287382,0.1040745,0.0875498,0.05095168,0.1118623,0.1124413,0.0983631,0.07074319,0.07262244,0.1718832,0.08134445,0.1443343,0.07813314,0.1266806,0.1018798,0.09861097,0.08041789,0.1699734,0.0411236,0.04743433,0.06775489,0.1285381,0.07052798,0.09361956,0.1307841,0.1320765,0.07614496,0.06236019,0.1461079,0.09130523,0.09841076,0.1157257,0.1037512,0.08785742,0.1646484,0.04447805,0.1523448,0.1425897,0.08957407,0.1518452,0.05719427,0.08734575,0.0549889,0.08957469,0.1095303,0.1296316,0.1241993,0.07008265,0.1253488,0.1233729,0.1283997,0.09657352,0.07063444,0.09682076,0.1388324,0.1311948,0.08688553,0.0537553,0.1395451,0.03227334,0.1535078,0.1289444,0.05700165,0.1577584,0.05158989,0.04939205,0.136389,0.1754447,0.1499437,0.09592975,0.03446327,0.1051295,0.09856477,0.0439157,0.09990416,0.04624344,0.1065163,0.1147864,0.1147658,0.1570684,0.04758709,0.06051289,0.09239087,0.09279094,0.03244046,0.0681618,0.05027469,0.08542259,0.1853338,0.04715383,0.03675938,0.1295455,0.03701583,0.05573407,0.0317229,0.126197,0.107083,0.04886569,0.1390297,0.09110618,0.0672781,0.06672268,0.2127575,0.06055404,0.0797921,0.1526287,0.1632586,0.143222,0.09777497,0.03570534,0.1558891,0.08593918,0.1426612,0.09820644,0.09032322,0.09670364,0.04712842,0.1169107,0.1065441,0.1804294,0.04723722,0.09143999,0.08822908,0.07492048,0.06771651,0.06660262,0.1380636,0.04411327,0.0830444,0.03405145,0.142253,0.1345197,0.07557815,0.04494049,0.1353834,0.09418309,0.05929176,0.0998081,0.07310389,0.162601,0.07773244,0.1340866,0.0906016,0.1533085,0.04948133,0.1139943,0.1279654,0.04674102,0.0994243,0.1408908,0.07803066,0.1161395,0.06206106,0.1421057,0.08126108,0.1741643,0.1686873,0.1382405,0.1113335,0.1251538,0.06623028,0.04800519,0.07779734,0.1060335,0.1085324
0.1087228,0.09848788,0.0666201,0.08969295,0.1049514,0.07802795,0.08612962,0.05627297,0.1239285,0.08545779,0.1173332,0.1030602,0.09370867,0.1529593,0.1437379,0.07284512,0.0822622,0.1243429,0.07523631,0.04760118,0.06165897,0.08404614,0.09273409,0.09094781,0.04253594,0.07528821,0.05757909,0.07231481,0.09198057,0.1891892,0.0445506,0.07755145,0.05610703,0.05799456,0.1140081,0.1277033,0.1037471,0.0335767,0.1249153,0.08838601,0.06688492,0.08299085,0.1030623,0.05297418,0.08520851,0.07433181,0.07596271,0.07156105,0.07853115,0.06355658,0.09550248,0.02557338,0.06537564,0.06140861,0.1130141,0.07834324,0.05040827,0.06754238,0.06054074,0.1026529,0.1696318,0.05435063,0.141972,0.08180027,0.07585383,0.1105543,0.1653312,0.1020576,0.1286389,0.09529141,0.07251176,0.04574491,0.1003403,0.1049812,0.08843585,0.05885332,0.0612092,0.125131,0.06825615,0.1208867,0.07717884,0.1089813,0.08368333,0.08702994,0.07042044,0.1378114,0.03439943,0.04095951,0.06257774,0.1106176,0.06208434,0.09381797,0.1203013,0.1101907,0.05853001,0.0562854,0.1159745,0.07092924,0.07843007,0.09272739,0.098332,0.08053899,0.161201,0.03932436,0.141293,0.1349024,0.0799308,0.1447022,0.05297111,0.07619885,0.04962086,0.07536246,0.09416772,0.1135037,0.09653904,0.06083337,0.1129834,0.1012296,0.1088223,0.08198947,0.06481915,0.09025868,0.1221583,0.1193959,0.07615364,0.04911542,0.1080177,0.02677982,0.1191477,0.09294571,0.05786879,0.1346821,0.04778466,0.04807215,0.1086429,0.1495444,0.1281863,0.08285961,0.0312493,0.0862451,0.10099,0.04049738,0.09438832,0.04378488,0.08961086,0.09326919,0.08824395,0.1157977,0.04264282,0.05587381,0.08401729,0.07889339,0.02959,0.05588711,0.0491921,0.0785655,0.1451357,0.03850294,0.0346316,0.09897156,0.03314094,0.04896533,0.02803527,0.1083201,0.1012502,0.04486074,0.1175692,0.07366855,0.06003674,0.05350839,0.1788739,0.05297207,0.06562827,0.1193698,0.1436194,0.1143967,0.08821923,0.03189952,0.1205235,0.07968275,0.1274937,0.08694766,0.07533967,0.07876585,0.0418223,0.1006642,0.09327888,0.1519009,0.04059594,0.07525094,0.06701956,0.06329422,0.05296252,0.06566377,0.1343353,0.03886177,0.07447045,0.02908019,0.1322655,0.1290854,0.06142689,0.03450011,0.1092095,0.07690158,0.05033211,0.08010101,0.06196027,0.1369366,0.06972417,0.1150219,0.08602704,0.137135,0.04435298,0.1091692,0.1052842,0.03869991,0.08876842,0.1087301,0.07914946,0.09541198,0.05533917,0.1240702,0.0715325,0.1509621,0.1330981,0.1020359,0.1024001,0.09870692,0.05689564,0.04458926,0.06949712,0.08474158,0.09050682
0.1081708,0.08979794,0.05037643,0.07823056,0.08528721,0.08118708,0.07410694,0.04919468,0.0988175,0.07674025,0.10461,0.0823858,0.08380995,0.1220794,0.1027761,0.06654426,0.08532713,0.09727403,0.07090969,0.0411436,0.05278864,0.06825542,0.06513701,0.08390768,0.03929131,0.06485532,0.04652595,0.0606086,0.08096361,0.1271628,0.03527359,0.06531779,0.0458116,0.05006273,0.08592799,0.1101352,0.08982591,0.03218064,0.1130781,0.09168825,0.05968062,0.07054269,0.09610306,0.04273167,0.07171019,0.06340146,0.0720074,0.06071331,0.06944747,0.06364359,0.079733,0.02765845,0.05534794,0.0568625,0.08508293,0.06451132,0.04338875,0.05321781,0.05367116,0.08742874,0.1446374,0.05025839,0.1034998,0.07238734,0.06566945,0.07544857,0.12496,0.08309079,0.1034,0.08067153,0.06468489,0.04768018,0.08738957,0.08864882,0.07123135,0.05072144,0.05033198,0.1149005,0.06400187,0.09294482,0.071631,0.09930965,0.07880468,0.07730847,0.0632223,0.118477,0.03459663,0.03659749,0.05709365,0.08997553,0.05355318,0.06163422,0.1034567,0.08985409,0.04835115,0.0524924,0.09890217,0.06673212,0.0617783,0.08237506,0.08042388,0.0744221,0.1438594,0.03541464,0.1187061,0.09324867,0.06505832,0.116574,0.0479047,0.07059991,0.0432046,0.06494315,0.0843087,0.08520122,0.08882682,0.04819898,0.1018284,0.07461539,0.103334,0.0698619,0.0516638,0.07654901,0.09372467,0.1003908,0.06176816,0.04173616,0.07535136,0.02656454,0.1019158,0.07310034,0.05507971,0.1008789,0.04269417,0.04485285,0.09880514,0.1376532,0.1150673,0.07447987,0.02962903,0.06972855,0.08859939,0.03503289,0.07699402,0.03438861,0.07882078,0.08338431,0.06942625,0.08672881,0.03392743,0.04421002,0.07120614,0.07330565,0.02776725,0.0464465,0.04813876,0.07778054,0.1108757,0.03317711,0.03144273,0.07358013,0.03380942,0.0461174,0.02536983,0.1045222,0.09881027,0.04106457,0.09560485,0.06804019,0.05680798,0.04793002,0.1365347,0.05006536,0.05591663,0.09543338,0.1129251,0.0643392,0.07614573,0.02947321,0.09565997,0.06713238,0.1121597,0.07635652,0.064349,0.07133646,0.03689868,0.09262559,0.08452736,0.1333412,0.04170746,0.06005155,0.06172954,0.06391259,0.04344194,0.06029151,0.1016683,0.03815281,0.06372185,0.02754026,0.1139367,0.1040425,0.05069355,0.03203156,0.09818216,0.05532729,0.04514333,0.07006625,0.04896998,0.1144885,0.0687855,0.0960687,0.08130307,0.1173911,0.03649933,0.09909568,0.09090195,0.03458834,0.07485963,0.1013533,0.0694873,0.07873322,0.05005277,0.1073849,0.06405921,0.1376288,0.1096872,0.08368076,0.09092075,0.07975435,0.05458159,0.03588631,0.05944751,0.07571498,0.0659055
0.09656505,0.07451038,0.04460181,0.06323255,0.06556434,0.07127738,0.05834398,0.04084032,0.07979776,0.0646282,0.08341159,0.06159645,0.07325414,0.09872384,0.0757091,0.06311123,0.07463143,0.07477087,0.05867417,0.03538371,0.04082847,0.05781368,0.04865787,0.06890782,0.03291462,0.05282018,0.0408521,0.05087472,0.07907549,0.1086423,0.03277305,0.05300416,0.04216782,0.03551589,0.06335586,0.08479531,0.07474871,0.02870394,0.08509804,0.07522841,0.05306415,0.05384913,0.07611317,0.03652545,0.06313731,0.05436122,0.06023011,0.05137838,0.05696761,0.04486942,0.07044289,0.02732197,0.05367688,0.04653544,0.07028835,0.05531991,0.04009019,0.04043998,0.03778994,0.06072891,0.1133795,0.04028511,0.0847337,0.05488317,0.05719842,0.0654252,0.1042492,0.0695193,0.09288289,0.07120965,0.05716062,0.03444293,0.06312885,0.07628762,0.05767344,0.04298929,0.04496396,0.08746378,0.05438789,0.07240012,0.05425361,0.07528512,0.07078439,0.06925233,0.05393196,0.103279,0.03273775,0.03331948,0.04858642,0.07662971,0.04761523,0.05437419,0.08815999,0.07737423,0.04329756,0.03948295,0.08670809,0.05753015,0.05291773,0.07539711,0.06926616,0.062933,0.1133013,0.03009334,0.09871756,0.07167902,0.05817337,0.1056514,0.04530885,0.05678183,0.04380777,0.05452625,0.06455608,0.0686499,0.06849779,0.04111669,0.08232161,0.06718583,0.07502446,0.07159676,0.04201442,0.05506735,0.07825918,0.08847592,0.05578784,0.03607378,0.06103471,0.02419558,0.08758328,0.06174659,0.03849573,0.08936016,0.03466228,0.04339604,0.07753748,0.1123594,0.0930054,0.07077079,0.02727603,0.06401671,0.06731045,0.03093075,0.05558414,0.03058262,0.06110626,0.06846304,0.05673524,0.05914225,0.03033115,0.03770126,0.05539051,0.06553678,0.02835048,0.04025594,0.0362414,0.06496315,0.09341123,0.03199798,0.02803795,0.05661524,0.03003262,0.04038703,0.0246112,0.08954637,0.08124979,0.03337028,0.09535753,0.05856061,0.04936638,0.04400944,0.1215045,0.04546462,0.04395002,0.0800871,0.1137034,0.05534352,0.06280433,0.03061212,0.07375181,0.05579599,0.08886521,0.06206134,0.05421064,0.05820764,0.03295378,0.0745879,0.07850176,0.1232785,0.03715399,0.06052043,0.05372575,0.052858,0.03940019,0.04646385,0.08808369,0.02945391,0.05113224,0.02771495,0.08475192,0.08072254,0.04426189,0.03193295,0.07730143,0.04870059,0.03914588,0.06441312,0.04129797,0.09468115,0.05960682,0.07819696,0.06282309,0.1002754,0.03137804,0.07199789,0.0727969,0.03491003,0.05704857,0.0921865,0.05932491,0.06273748,0.04432165,0.08315733,0.05693116,0.1078672,0.09794656,0.06437143,0.07205264,0.06516584,0.05515473,0.03570192,0.04696383,0.06222768,0.05835115
0.1048336,0.07614593,0.05096387,0.0685814,0.07317912,0.08180163,0.06618908,0.05085442,0.08944519,0.0674255,0.09388053,0.07025702,0.07973375,0.1068517,0.08759244,0.0696454,0.0774589,0.08359973,0.06491926,0.04040579,0.04557836,0.06510029,0.05739179,0.07420595,0.03766123,0.05816737,0.04689923,0.06241102,0.07824305,0.1153249,0.03894348,0.06062737,0.04777217,0.03805428,0.07035191,0.09440963,0.08533828,0.03226272,0.0931666,0.0859352,0.05993135,0.06466167,0.08474369,0.04419859,0.06474646,0.05722279,0.06724928,0.05347534,0.06305353,0.05020835,0.07627375,0.0287632,0.05999319,0.04847411,0.07821172,0.05776069,0.04230143,0.04564584,0.04234976,0.0711995,0.132784,0.04446199,0.0913683,0.06879162,0.06059049,0.07600699,0.1139705,0.07622517,0.1081733,0.07796824,0.0608704,0.03884909,0.07418881,0.07775101,0.0662459,0.05139034,0.05009585,0.1054791,0.0605917,0.08515592,0.06306924,0.08308078,0.07467061,0.07546017,0.06071899,0.1115375,0.03914047,0.03543117,0.05517727,0.08740792,0.05387532,0.0587832,0.09669701,0.08032265,0.05083808,0.04698108,0.0939997,0.06214665,0.06331654,0.08428328,0.0754434,0.06810334,0.119702,0.0350287,0.1097008,0.0776961,0.06649955,0.1127579,0.05076613,0.06435118,0.04639302,0.05828301,0.0732549,0.08130191,0.07996674,0.04464553,0.08795274,0.07490528,0.08265518,0.08082438,0.04999304,0.05862939,0.08921592,0.09433708,0.06729305,0.03970902,0.07320793,0.02827526,0.1042887,0.07110604,0.0417828,0.1050926,0.0413449,0.04370158,0.08560226,0.1232634,0.1051242,0.0849814,0.0310808,0.07192015,0.07763637,0.03419781,0.06296954,0.03390843,0.06624306,0.08216041,0.06602252,0.07003605,0.03471262,0.04415124,0.06466694,0.07005878,0.02862182,0.04328968,0.03786722,0.07434262,0.1008874,0.0337881,0.0301966,0.06672802,0.03062647,0.04704451,0.0280117,0.09760992,0.08399146,0.03767977,0.1183796,0.06988102,0.05625721,0.05002385,0.1272101,0.05337108,0.05210094,0.08993642,0.1252174,0.06117265,0.06363848,0.03270664,0.08384554,0.06237712,0.1060621,0.0682029,0.06485761,0.06371792,0.03829997,0.08127107,0.08680344,0.1295354,0.03922937,0.06819917,0.06058938,0.0610814,0.04350873,0.05110744,0.08862513,0.03271862,0.05811714,0.03225192,0.09078494,0.08900961,0.04837757,0.03587702,0.08940516,0.05334774,0.04291156,0.07095324,0.04573155,0.1069434,0.06967856,0.08426352,0.06817409,0.114467,0.03734081,0.08423829,0.08241969,0.0374589,0.06325816,0.098709,0.06260488,0.06965686,0.05127611,0.09576357,0.06227295,0.1195306,0.1102665,0.0768921,0.07483155,0.07604685,0.05878183,0.04219429,0.05626211,0.06735146,0.06669699
0.1560237,0.1150399,0.1444168,0.11351,0.1214236,0.1121576,0.08536504,0.05999634,0.1443213,0.1091963,0.1741159,0.128583,0.08686646,0.1514233,0.1288873,0.1071374,0.1020457,0.1385447,0.1020332,0.06747065,0.07757028,0.1144004,0.1061925,0.1402214,0.06178163,0.1126379,0.06163498,0.08504547,0.1191217,0.177357,0.04020749,0.08088753,0.0551924,0.05454029,0.1653466,0.129485,0.1398716,0.03699375,0.1948496,0.1109527,0.05843439,0.07595237,0.1224667,0.04286393,0.1113588,0.08504128,0.07476559,0.07978246,0.0917293,0.06750355,0.1312421,0.02402688,0.07341308,0.06227588,0.1333268,0.08630171,0.0525885,0.06475728,0.05395935,0.1374114,0.1597865,0.05033097,0.1495885,0.1142427,0.0807021,0.09580108,0.1956785,0.1035932,0.1033652,0.0968581,0.08146375,0.04705182,0.1014741,0.131466,0.0956193,0.06666969,0.05795268,0.1447277,0.07197428,0.1170194,0.07655212,0.1302562,0.1132952,0.1028933,0.07578047,0.1953107,0.04032502,0.04201632,0.08082227,0.112333,0.06314279,0.07337105,0.1574136,0.1247351,0.07212178,0.06354783,0.1551865,0.09265588,0.1035438,0.1065073,0.1118217,0.1029232,0.165751,0.03827868,0.1460174,0.1305888,0.08490209,0.1625926,0.05515034,0.08660253,0.06482615,0.08511134,0.1229366,0.1197474,0.1231669,0.07108265,0.125576,0.1133078,0.1374901,0.07993038,0.07838158,0.08683486,0.1305014,0.1611489,0.09082637,0.04178833,0.1301966,0.02775237,0.138411,0.1527846,0.05348291,0.1428333,0.04123425,0.04155837,0.1455228,0.204066,0.1571292,0.1010039,0.02892342,0.09987377,0.08870006,0.04442663,0.1049736,0.03095636,0.1331233,0.1261218,0.09905221,0.1594892,0.04003919,0.06026778,0.07352733,0.08059939,0.02791477,0.06396081,0.05463303,0.07378203,0.1633688,0.04919075,0.03724723,0.1226983,0.02957962,0.04810032,0.02767195,0.1066085,0.1017201,0.04393012,0.1060615,0.1072085,0.0729795,0.05886134,0.242377,0.04920599,0.06473134,0.1740731,0.2005179,0.08690789,0.08208204,0.03393801,0.1568445,0.09077133,0.1578802,0.09801255,0.0838275,0.08519864,0.04567813,0.09552912,0.1076656,0.1837811,0.04894244,0.09019931,0.08432044,0.07060175,0.05127675,0.06643067,0.1222377,0.03603457,0.08389114,0.03349682,0.1599007,0.1294739,0.07395793,0.03724853,0.1317687,0.05699997,0.05186008,0.09740108,0.06493186,0.1751213,0.07780763,0.1412723,0.0989304,0.1668217,0.04485915,0.108165,0.1405398,0.03901635,0.07913655,0.1405559,0.06392016,0.1392924,0.05183209,0.1550139,0.08047976,0.1711281,0.1858012,0.1390786,0.1090718,0.1313641,0.07387028,0.04476502,0.08255397,0.110579,0.1314613
0.158401,0.1319243,0.1182963,0.1498496,0.1640209,0.1016518,0.09811966,0.06542262,0.1633435,0.1094395,0.1569819,0.1626179,0.1088092,0.2334627,0.1602653,0.08737741,0.1023493,0.1911198,0.1263064,0.07495641,0.08911506,0.1401153,0.1238584,0.1248574,0.06754892,0.09578989,0.06453367,0.08547334,0.1149254,0.2403907,0.04345773,0.09409796,0.05897719,0.07161216,0.1973235,0.1331283,0.1492659,0.04445735,0.1855927,0.1315659,0.08735122,0.1107336,0.1795894,0.05012294,0.1175443,0.1029764,0.1017875,0.09438804,0.1070426,0.06750263,0.1499719,0.02489927,0.08112799,0.06824777,0.1508857,0.09994672,0.04689568,0.08082057,0.07602809,0.1372117,0.2301346,0.05337932,0.1748246,0.1030709,0.09340621,0.1233809,0.2358049,0.1156834,0.1178156,0.0949884,0.09955975,0.05695172,0.1651608,0.1094886,0.1249354,0.06602243,0.09478215,0.1538754,0.07368889,0.1558417,0.0704623,0.1520376,0.1194002,0.1089272,0.09491556,0.1838307,0.04042642,0.04721399,0.08003541,0.1229705,0.06722714,0.07618807,0.1562934,0.1205617,0.08545146,0.07931069,0.1703816,0.08984211,0.1288433,0.1124139,0.118222,0.08709817,0.1956459,0.0411857,0.1320944,0.169059,0.1196391,0.18956,0.05556032,0.09783527,0.06678203,0.0838701,0.1183245,0.1697667,0.1430848,0.06495853,0.1449599,0.1139818,0.1534775,0.07607038,0.08116047,0.1183968,0.1728267,0.166778,0.09473027,0.04823232,0.1458891,0.02816821,0.1548085,0.183601,0.0676475,0.1725599,0.06441341,0.05076595,0.1426626,0.2223157,0.1381544,0.1070045,0.0307271,0.1181372,0.09180528,0.05368595,0.1460702,0.0416191,0.1436519,0.1211858,0.1246805,0.1685046,0.04007881,0.06889418,0.0850185,0.09233633,0.03265039,0.07553075,0.05326474,0.08070935,0.1702721,0.04555855,0.03396079,0.1419006,0.03079817,0.05891512,0.02681576,0.1263726,0.1207931,0.04631288,0.1212998,0.1026491,0.07111478,0.0678449,0.2859798,0.05508786,0.07287823,0.1836288,0.16705,0.1083354,0.09382551,0.03058504,0.1949245,0.09473903,0.1731662,0.1222591,0.1001262,0.1065515,0.04745065,0.0975989,0.1036136,0.2054432,0.04662392,0.1035443,0.07716259,0.06943382,0.06268906,0.0741102,0.1387285,0.04360761,0.08597747,0.03013884,0.2189221,0.1777159,0.08543631,0.04341836,0.1355082,0.08010794,0.06690525,0.09981782,0.08066361,0.1631223,0.09030465,0.1778717,0.09327816,0.1538146,0.04091758,0.1374622,0.1393578,0.03838924,0.1091098,0.1341197,0.07283391,0.157241,0.06094571,0.1758716,0.07386882,0.1939235,0.1860571,0.1634947,0.15311,0.1309576,0.07177777,0.0413736,0.07575186,0.1318136,0.1252288
0.1743223,0.1204902,0.07708861,0.1409772,0.1249246,0.09647711,0.09648582,0.05941517,0.1669441,0.1104337,0.1479962,0.1384503,0.1166278,0.2015748,0.1624737,0.07081509,0.09450851,0.1416935,0.1079719,0.05842747,0.08011925,0.1249514,0.1209217,0.1069969,0.0564448,0.1011235,0.0613789,0.07975376,0.1052289,0.2082948,0.04315933,0.08638033,0.06049107,0.07395659,0.1529504,0.1273972,0.1552611,0.0403512,0.1828094,0.1125375,0.07284059,0.1004216,0.1548078,0.05079,0.09191775,0.09292452,0.1002964,0.08572914,0.09612302,0.07718651,0.1261999,0.02436079,0.07852849,0.0674014,0.1484677,0.08795498,0.04252452,0.07739969,0.09263431,0.1316052,0.2218955,0.0615705,0.1502656,0.08840755,0.08388779,0.1000163,0.1889482,0.1053206,0.1121576,0.09456201,0.09739322,0.05344475,0.1453725,0.1035467,0.1235467,0.06294131,0.09290744,0.159447,0.07390648,0.1161533,0.07693048,0.1452288,0.1102602,0.1031557,0.08324796,0.1646528,0.03855653,0.03771039,0.08100989,0.1078018,0.05821453,0.08156401,0.1404845,0.1216897,0.07014884,0.08638692,0.1543392,0.08216177,0.1240206,0.1101731,0.1146592,0.08776379,0.1984732,0.04221996,0.14067,0.1573006,0.1190684,0.1820996,0.05661849,0.09702346,0.05855558,0.07828541,0.1121124,0.1567053,0.1381443,0.05430219,0.1352581,0.09299569,0.1386397,0.07494608,0.07600991,0.1144739,0.1808975,0.1430921,0.08467279,0.051557,0.1343619,0.02660153,0.1439949,0.1225536,0.07220497,0.1602714,0.05850675,0.0469803,0.1215778,0.1964816,0.1444496,0.093307,0.03047581,0.097343,0.1243715,0.04851081,0.1621429,0.04155916,0.1118115,0.1184698,0.1245797,0.1630969,0.0382903,0.06124169,0.08712588,0.08383673,0.02900763,0.06518026,0.05936255,0.08600571,0.1295554,0.04078206,0.03619702,0.1343357,0.02690118,0.06282857,0.02826254,0.1273952,0.1239789,0.04799782,0.1071477,0.08967886,0.06585951,0.05393679,0.2599186,0.05475266,0.0742328,0.1466832,0.1472618,0.1044155,0.0944291,0.02896332,0.1460914,0.1047948,0.1600961,0.125953,0.1091495,0.1134513,0.04323001,0.09427793,0.114616,0.1782211,0.04421588,0.09686887,0.06190976,0.06584588,0.05594097,0.07622857,0.1364088,0.04470724,0.09537845,0.02979383,0.2013696,0.1857447,0.07287266,0.03448711,0.1400137,0.07697774,0.05985909,0.08055115,0.0712681,0.1521104,0.08489127,0.162086,0.1113271,0.1436526,0.04064706,0.1214342,0.1271481,0.04110396,0.1179994,0.1232227,0.08206804,0.130818,0.05760785,0.1798415,0.07847618,0.1786255,0.1688973,0.1391716,0.14282,0.125293,0.06009216,0.0437027,0.06987612,0.1025793,0.09702998
0.1576299,0.09921575,0.06631191,0.1068142,0.09893933,0.09220321,0.08343843,0.05877639,0.1289041,0.08333914,0.1341462,0.1033874,0.08737433,0.1508542,0.1054244,0.06451211,0.1024636,0.117353,0.07387722,0.04454601,0.07404535,0.08225953,0.0770972,0.1102906,0.04615,0.07623311,0.05057425,0.07219653,0.09483762,0.1563731,0.03728635,0.08215907,0.05540401,0.04514901,0.1296109,0.1322506,0.1283533,0.03137418,0.1535774,0.1108881,0.06666432,0.08146883,0.1139085,0.04475533,0.0759031,0.076628,0.07488235,0.06281273,0.07918279,0.07763211,0.088535,0.02628079,0.06402722,0.05793539,0.1034953,0.06896763,0.04028409,0.0658624,0.05938776,0.1198274,0.1620365,0.04547169,0.1293813,0.08910657,0.06494639,0.07711078,0.1505609,0.09862889,0.09935369,0.0816961,0.07359887,0.04978326,0.1021524,0.09947525,0.08750813,0.05194154,0.07101878,0.1434732,0.07307694,0.103094,0.07387435,0.1331373,0.08504832,0.08858098,0.07096037,0.1228881,0.03337775,0.03558043,0.06474654,0.1061801,0.04571205,0.07057992,0.1430357,0.09336568,0.05560746,0.06536265,0.1087202,0.08294664,0.09249757,0.09886497,0.08813994,0.07889302,0.1552248,0.03936699,0.1350097,0.1001161,0.07198009,0.1411368,0.05443091,0.08394483,0.04728176,0.07344814,0.1034707,0.10612,0.1059425,0.05821026,0.1130049,0.08928297,0.137801,0.0575425,0.05563229,0.0988006,0.1026939,0.101675,0.07583113,0.04524658,0.09713148,0.02537389,0.1290719,0.08392186,0.0650022,0.1082167,0.0443645,0.04929228,0.1063628,0.1696289,0.1416336,0.07776222,0.02494953,0.06499637,0.105659,0.03913093,0.09556308,0.03464718,0.0997601,0.1022836,0.08567742,0.1196879,0.03428153,0.04725855,0.07246095,0.08442711,0.02552488,0.05170574,0.0428307,0.09317674,0.1472731,0.0347563,0.02876222,0.1046546,0.02757031,0.04863254,0.02552261,0.1192915,0.1029471,0.03355751,0.09527995,0.07897123,0.06044542,0.04435579,0.1790525,0.05353745,0.06759692,0.111067,0.1271414,0.08876542,0.08363865,0.02984491,0.1204113,0.0753268,0.1238682,0.08611687,0.07181985,0.08876105,0.03812363,0.0927024,0.09739235,0.165193,0.0461377,0.07303299,0.06579341,0.0705571,0.04772545,0.06485471,0.1190683,0.03765212,0.08317677,0.02583147,0.1558516,0.126948,0.05662709,0.03173121,0.1233216,0.05838748,0.04826281,0.07592166,0.05542836,0.1360007,0.07609878,0.1244092,0.08588586,0.1295643,0.04000549,0.1055005,0.1320592,0.02907818,0.08213397,0.114426,0.07345042,0.09472697,0.04588937,0.1358128,0.076738,0.1561042,0.1202861,0.1079631,0.09825415,0.1141229,0.05635842,0.04095466,0.06530197,0.08767272,0.07688619
