0.7511157,0.5181367,0.3345565,0.4102432,0.398241,0.5828925,0.506707,0.3924556,0.5513402,0.5270718,0.4987981,0.43894,0.4944265,0.7176224,0.4793419,0.3948869,0.5921113,0.4059749,0.466559,0.2980687,0.2628286,0.3378687,0.3445642,0.4342567,0.3213826,0.3826338,0.3825437,0.4015899,0.5641826,0.8191777,0.2828235,0.3621978,0.3350515,0.3202707,0.3947673,0.6566049,0.4813818,0.2413491,0.569086,0.4778866,0.3876212,0.4905053,0.4641637,0.354142,0.4868171,0.4288802,0.4760563,0.491466,0.4001139,0.3737788,0.4994001,0.3272728,0.3908856,0.421514,0.5141722,0.4149845,0.3381453,0.3583772,0.3637673,0.4285499,0.7747577,0.3679781,0.5489149,0.4002836,0.462198,0.4732961,0.6916181,0.6166949,1.079091,0.5225309,0.4948093,0.3577215,0.4518794,0.5210234,0.4322371,0.2683281,0.3566151,0.7449835,0.4959753,0.5723096,0.4418515,0.469964,0.4532,0.4325269,0.4176194,0.7311956,0.2945843,0.3828564,0.4139033,0.6004048,0.6676275,0.5249986,0.5211355,0.5495161,0.3251188,0.3498228,0.5892377,0.369844,0.3698249,0.4812993,0.5149135,0.3364947,0.7378898,0.2784448,0.9477102,0.60218,0.4609518,0.6593498,0.3535412,0.4506246,0.3587839,0.3715896,0.3854147,0.4112903,0.5922222,0.2602844,0.6718305,0.5908631,0.510906,0.887529,0.3615506,0.4092931,0.5296682,0.5855085,0.3870477,0.2969244,0.4019176,0.2039167,0.7737838,0.4550897,0.4828053,0.9772078,0.4494461,0.4336828,0.402526,1.258693,0.5393337,0.8253452,0.3197815,0.4632818,0.491439,0.3609414,0.5005893,0.364194,0.4725764,0.4346894,0.4431193,0.3270588,0.2885829,0.2520782,0.4757311,0.5826901,0.2767264,0.3463814,0.4450666,0.8584344,0.7273151,0.33762,0.2484192,0.3785985,0.3078089,0.3366857,0.1898849,0.8274493,0.6961371,0.3918518,1.068424,0.5368391,0.2683253,0.4788336,0.5174712,0.7045599,0.4521641,0.6177939,0.7965747,0.4229608,0.4291414,0.2581305,0.3964834,0.4328883,0.7101315,0.4442104,0.5317745,0.4651008,0.2717745,0.6166003,0.7647284,0.8017074,0.3134828,0.3854262,0.3956675,0.4600241,0.3869263,0.429255,1.043941,0.2978579,0.4302694,0.2120784,0.5862746,0.5514809,0.3510688,0.3089823,0.5976774,0.4934288,0.3061376,0.4214618,0.3065902,0.5202559,0.4357517,0.4739279,0.6044545,0.7617698,0.3162208,0.6382758,0.5265647,0.3484062,0.5561107,0.634653,0.4697669,0.4100953,0.4799386,0.5753405,0.3480405,0.8322954,0.6514827,0.416688,0.6222332,0.4947374,0.3201376,0.3447456,0.3457973,0.4368754,0.4549817
0.5344858,0.3132634,0.229243,0.2994221,0.2879452,0.3959201,0.3454317,0.2606177,0.3758346,0.3730336,0.322579,0.247701,0.3621604,0.447,0.3511545,0.2797194,0.4679412,0.2705783,0.3249649,0.1889651,0.1647353,0.2420873,0.2292933,0.2850283,0.1981604,0.2282392,0.2298379,0.2865939,0.4448014,0.5614526,0.1968912,0.2318179,0.2252171,0.183633,0.2421132,0.5067959,0.358875,0.1545067,0.4294239,0.3136167,0.2560332,0.344471,0.3355795,0.2273631,0.3100305,0.2766505,0.3130585,0.3682033,0.2772141,0.232894,0.3535326,0.2340956,0.2643534,0.3120067,0.3076476,0.2877695,0.2528725,0.2334116,0.2089541,0.2771356,0.5452277,0.2217893,0.339482,0.2831683,0.347838,0.3116586,0.4939078,0.3932256,0.806416,0.4100286,0.3291249,0.2033406,0.2709866,0.4309584,0.2976668,0.1765539,0.2442963,0.4904268,0.2635088,0.3986155,0.3132767,0.3118289,0.3153017,0.3156776,0.2619914,0.4924052,0.2224579,0.2559727,0.2596855,0.3389632,0.57228,0.3315108,0.3825995,0.3812576,0.231172,0.2029469,0.36172,0.2117174,0.2751007,0.3307168,0.3409419,0.2359725,0.4537929,0.1845159,0.6909426,0.3684058,0.2860499,0.4963044,0.2327497,0.3080755,0.2432229,0.2433792,0.2335598,0.3046518,0.3852846,0.1562544,0.4133839,0.3791628,0.3934108,0.6881188,0.2507936,0.2488399,0.3641805,0.3294416,0.2709936,0.2157714,0.2494228,0.1556951,0.5910743,0.3165784,0.2715325,0.7657877,0.2978523,0.2921563,0.2890166,0.8786947,0.3364457,0.6546344,0.2166272,0.2941166,0.3358654,0.2442036,0.2996705,0.2181852,0.2986883,0.3127124,0.2560964,0.2004401,0.1759494,0.1887679,0.3371786,0.4121834,0.2139619,0.2387648,0.2443864,0.7152374,0.5278215,0.1972152,0.1589821,0.2296792,0.1915107,0.232785,0.1377456,0.620308,0.5362176,0.2538257,0.8221396,0.3965802,0.1769598,0.3812296,0.3403385,0.5742081,0.3047572,0.3836215,0.6008586,0.2602801,0.2643651,0.1721099,0.2616931,0.2535508,0.5541344,0.2623905,0.3193923,0.3149457,0.1927762,0.4111593,0.6028026,0.6103531,0.2760052,0.2853047,0.287829,0.3177409,0.2227451,0.2342622,0.6389224,0.1844202,0.3090697,0.1485244,0.3412541,0.3495799,0.2189134,0.2176322,0.4010037,0.3186231,0.1866189,0.3011578,0.2160424,0.3687061,0.2794248,0.2714933,0.4101121,0.5198138,0.1856956,0.4044631,0.3253507,0.2392643,0.4027146,0.4543321,0.3270195,0.24837,0.3314448,0.3778924,0.2577273,0.5788187,0.4668042,0.3205136,0.399074,0.2686951,0.2221474,0.2216645,0.2129117,0.2678557,0.3158737
0.5066383,0.2914032,0.2251574,0.30347,0.2800833,0.3752272,0.3555606,0.2437315,0.3603086,0.3630809,0.3122626,0.2340577,0.3613414,0.4037997,0.3341317,0.2758464,0.4371538,0.260545,0.3198104,0.1894485,0.165206,0.2417867,0.2180285,0.2611205,0.1892143,0.2140631,0.2202543,0.2741022,0.4238002,0.4883714,0.1932652,0.2377625,0.2050505,0.1748089,0.2339135,0.4904856,0.3692439,0.1538182,0.4128647,0.3277091,0.2609462,0.3164743,0.3358536,0.2139954,0.2938827,0.2483496,0.2957883,0.3171466,0.2715045,0.218328,0.3408339,0.2172837,0.261069,0.2848437,0.2859234,0.282925,0.255288,0.2274827,0.1977171,0.2494872,0.5076353,0.2085009,0.3117465,0.2819979,0.3436109,0.2975772,0.5255594,0.3436732,0.7373742,0.3956062,0.3041013,0.1926181,0.2692263,0.4397314,0.2811726,0.1782263,0.236068,0.4366824,0.2363902,0.3646426,0.3028801,0.3024021,0.2917723,0.316778,0.24301,0.4469217,0.2134502,0.2327562,0.2386516,0.3154805,0.5237611,0.301519,0.3689873,0.3599838,0.2276411,0.1961422,0.3225238,0.209151,0.2798902,0.319417,0.3137491,0.2396365,0.4456285,0.1826983,0.5959315,0.3145389,0.2772885,0.4950796,0.2297391,0.2982653,0.2288204,0.2436885,0.2315367,0.3085358,0.3629605,0.1564343,0.3926821,0.3310304,0.3746626,0.6155018,0.2432732,0.2250991,0.3493209,0.3060628,0.2589987,0.2054306,0.2441898,0.1587478,0.5603547,0.3142013,0.2450968,0.694364,0.2676351,0.2576557,0.2956449,0.7659633,0.3308584,0.599325,0.1879295,0.2790779,0.3119532,0.2241509,0.2629198,0.1930317,0.2833757,0.3243131,0.2408485,0.2000642,0.174127,0.2047454,0.3068209,0.3434621,0.2057638,0.2218522,0.2194646,0.6032368,0.4527478,0.1826307,0.159253,0.2261862,0.1804416,0.2171165,0.1442317,0.5621207,0.459809,0.2333277,0.7631983,0.3509376,0.1811352,0.350843,0.3467243,0.505425,0.277683,0.3510023,0.6002552,0.2432107,0.2506136,0.1639862,0.2559264,0.2421277,0.5423794,0.2512241,0.2698772,0.2967359,0.1902267,0.3622172,0.564386,0.5622604,0.2876557,0.2873523,0.2788626,0.2920501,0.2223293,0.2204813,0.5473935,0.1788204,0.2958573,0.1548744,0.3425274,0.326442,0.2212882,0.21444,0.3707213,0.2819824,0.1732378,0.3001961,0.2189624,0.3700553,0.264824,0.2542702,0.353168,0.4929602,0.1821032,0.3622089,0.3088929,0.2258972,0.3343536,0.4413658,0.3063273,0.2287702,0.2849328,0.3764476,0.2739022,0.5352381,0.479407,0.3236636,0.3316477,0.232161,0.2219601,0.2139385,0.2140568,0.2658893,0.2834068
1.157793,0.8234181,0.8142627,0.7176263,0.6875067,1.058778,0.8520361,0.5556616,0.8908142,0.9122618,0.8713516,0.8220443,0.8779262,1.055103,0.9961403,0.7914802,0.941803,0.738319,0.819914,0.5345841,0.4839539,0.8192509,0.6468819,0.7296392,0.5361495,0.6703714,0.6130791,0.6640075,0.9416565,1.076762,0.3549435,0.7289889,0.4640357,0.4825726,0.8084065,1.048748,0.9139652,0.4257174,1.055101,0.9317681,0.6533087,0.6982298,0.9480437,0.4781816,0.9471594,0.5943026,0.6934698,0.6035925,0.6832554,0.5155299,0.7979943,0.3849249,0.5740673,0.6649985,0.7460233,0.7266198,0.5313832,0.5655929,0.5814303,0.7625343,1.190116,0.5878115,0.8154482,0.7201589,0.7733598,0.7657468,1.316514,0.6950777,1.062578,0.8214881,0.6303955,0.5278303,0.8955219,1.130584,0.640159,0.4797381,0.5650523,1.037614,0.5796935,0.8017538,0.6098086,0.7501755,0.7144661,0.7683145,0.6807608,1.063397,0.3836903,0.5434004,0.5874652,0.9777049,0.7062939,0.7342368,0.9342206,0.9785353,0.5662549,0.5620307,0.9254478,0.7054194,0.6581378,0.8102338,0.7391906,0.7163804,1.186148,0.4621653,1.081364,0.7932137,0.7985209,1.2313,0.6725532,0.7680771,0.496167,0.7216687,0.6977887,0.8742973,1.01219,0.5590453,1.000912,0.7974097,0.8017865,0.7658534,0.5261433,0.5512667,0.8726606,0.9825161,0.6298674,0.4041266,0.6750283,0.3070143,1.090284,0.9303428,0.5831081,1.066307,0.4986227,0.5141689,0.9311341,1.394245,1.140473,0.9098579,0.2973651,0.7390395,0.6565088,0.4539675,0.6576877,0.3617312,0.8361168,0.8561648,0.7361733,0.6612085,0.4487999,0.5774959,0.6378106,0.6735358,0.3744524,0.52573,0.5535448,0.759196,1.149174,0.5871004,0.4043687,0.7246919,0.4139751,0.4807553,0.305196,1.174038,0.8331472,0.4680854,1.226773,0.7270622,0.5131034,0.5504467,1.304278,0.6375727,0.5665857,1.05027,1.361609,0.6718797,0.6516823,0.3745942,0.7935609,0.7603523,1.205156,0.7442488,0.7002726,0.639297,0.4318344,0.817549,0.8515665,1.262791,0.5444025,0.6584431,0.7414495,0.5886538,0.7071925,0.6037733,1.1324,0.5242662,0.6181595,0.3601683,1.008742,0.8175713,0.7113303,0.4198281,0.8659358,0.6598587,0.4623201,0.712679,0.5174575,1.085376,0.6074778,0.7286878,0.6995707,1.304414,0.60261,0.8409168,0.8066708,0.4930866,0.6993812,1.123327,0.651131,0.7317523,0.5280429,0.9129955,0.7857473,1.152077,1.114589,0.8665742,0.7663786,0.701328,0.5617478,0.4666675,0.6450703,0.7546228,0.6214401
0.9039077,0.5798101,0.46317,0.4923148,0.5677446,0.5782024,0.4333187,0.3907493,0.6344581,0.5382431,0.6202022,0.5299207,0.6447173,0.8344539,0.6679527,0.4585973,0.6083188,0.6042807,0.5367896,0.3249311,0.3485239,0.5159005,0.406025,0.539846,0.3019139,0.4480146,0.4190584,0.485905,0.6167217,0.9434756,0.3099037,0.4854046,0.3300058,0.3314506,0.5506575,0.7343875,0.6613981,0.2410254,0.7336248,0.5984903,0.4414204,0.5219366,0.5787902,0.3701816,0.5625873,0.4443907,0.4839756,0.4607832,0.4700824,0.3962591,0.6719001,0.2259032,0.4342861,0.4263972,0.577473,0.4542787,0.3467119,0.3864161,0.345779,0.5578062,0.9812938,0.380327,0.6964959,0.5400252,0.5107928,0.5588929,0.8991681,0.6206495,0.8206947,0.5229295,0.4793757,0.2964526,0.5518886,0.6603225,0.5447233,0.3406086,0.4303419,0.7565621,0.4545355,0.629037,0.4861237,0.6438553,0.5373294,0.567835,0.4414321,0.8416207,0.2833535,0.2876973,0.4218013,0.7061006,0.4931814,0.487698,0.6240393,0.6618444,0.3851958,0.359559,0.7364402,0.4201366,0.4524871,0.5455644,0.5754752,0.4198534,0.8962517,0.2877327,0.9369043,0.6593703,0.5016115,0.8256314,0.3410644,0.4586636,0.3762628,0.4444701,0.4759523,0.5990829,0.6930829,0.3495483,0.7365398,0.5685667,0.6652315,0.6903445,0.3971827,0.4616345,0.6578255,0.7014951,0.4566547,0.315153,0.6002686,0.2129918,0.8286455,0.6482251,0.3712726,0.8935156,0.3295771,0.3703685,0.6012685,1.189161,0.7236341,0.7148419,0.2250709,0.5503502,0.5318612,0.2866872,0.4911196,0.2893382,0.5627147,0.5798171,0.5515984,0.5828693,0.2630815,0.3221532,0.511284,0.5246283,0.2534614,0.4291547,0.3462162,0.6948345,0.8961743,0.2877443,0.2383823,0.5469211,0.249992,0.318886,0.1990442,0.7675401,0.6364374,0.3001172,0.9430345,0.5094864,0.3434412,0.3849677,0.8470596,0.4703361,0.4002847,0.7175148,0.9821302,0.5129735,0.4708131,0.2338434,0.631699,0.4695016,0.8700279,0.5069098,0.5102957,0.5676321,0.2928931,0.6623562,0.7239756,0.9427211,0.3034499,0.4691868,0.4526093,0.4505132,0.3750598,0.384276,0.8023165,0.2534798,0.4821034,0.2231236,0.7985808,0.6409487,0.3901086,0.2958239,0.627474,0.4958848,0.3209421,0.4934838,0.3669886,0.7811874,0.4543161,0.647554,0.5149507,0.8381095,0.2633272,0.614153,0.578015,0.3043233,0.5345423,0.7483842,0.450709,0.5331084,0.3887614,0.6929937,0.4482221,0.9008692,0.8249162,0.6231301,0.623235,0.5826722,0.4073986,0.3223354,0.395136,0.5244308,0.5411212
0.9233243,0.5867466,0.36996,0.4902326,0.5332338,0.6008703,0.5265366,0.4082358,0.6879555,0.5708573,0.6553644,0.5497369,0.6290025,0.9195504,0.6791847,0.4298492,0.6343164,0.5757548,0.5121077,0.3224401,0.3305115,0.4465181,0.4499381,0.5307359,0.2991779,0.4392709,0.4441152,0.4640303,0.6208569,1.057682,0.3410575,0.4342158,0.3641612,0.3516025,0.5672273,0.7833045,0.6493826,0.2463021,0.73642,0.5989671,0.4804291,0.5363906,0.5755712,0.3927892,0.555662,0.4582464,0.5172236,0.4636052,0.473634,0.4399843,0.6287364,0.2389019,0.4470243,0.4499432,0.6277786,0.4635033,0.3504245,0.4239987,0.3962954,0.5415925,1.013109,0.4198913,0.7500249,0.4732787,0.5028037,0.5879122,0.9029431,0.7369703,0.9960583,0.5454383,0.5451893,0.3418922,0.5661362,0.6249077,0.5693934,0.3332166,0.4403373,0.7999545,0.5421268,0.6624337,0.5464216,0.6298644,0.5510434,0.5407812,0.4713556,0.8388569,0.2929296,0.293494,0.4633424,0.731505,0.5113543,0.586974,0.6501148,0.671585,0.3698085,0.3926975,0.7240664,0.4377554,0.4554275,0.5509203,0.6432135,0.4311645,1.003584,0.2845122,1.099444,0.7438061,0.5488969,0.8293549,0.3565618,0.49077,0.4005547,0.4576902,0.5013466,0.5688268,0.6842826,0.3244504,0.8362023,0.5942494,0.6629294,0.7069619,0.45481,0.5189492,0.6578579,0.7521904,0.4605528,0.3432135,0.5631031,0.2114494,0.8320398,0.5276969,0.5146924,0.9426203,0.3878143,0.4304569,0.5147941,1.269995,0.7094951,0.7145987,0.2527262,0.5421792,0.6208429,0.3070024,0.5657574,0.363152,0.5563125,0.5623499,0.5678688,0.5238138,0.2933128,0.2988416,0.560105,0.5818745,0.2435494,0.4043784,0.4130485,0.7589802,0.8508028,0.2978768,0.2501966,0.5343114,0.2708587,0.3380198,0.1941086,0.8253554,0.7396455,0.3297909,1.003385,0.5296389,0.3512928,0.3806401,0.7889014,0.5036917,0.4375343,0.6916409,0.9549065,0.526785,0.4986192,0.2438366,0.5795619,0.5189353,0.8480564,0.5431117,0.5748399,0.5994374,0.2847982,0.6954364,0.8162177,0.9309093,0.2992203,0.4549524,0.4342543,0.4921382,0.3846646,0.4700627,1.021432,0.267731,0.5312656,0.2152094,0.8631714,0.742319,0.3707897,0.3049854,0.6733888,0.5163039,0.332514,0.496655,0.3835296,0.753517,0.5176571,0.6861781,0.6187654,0.8752412,0.2635263,0.704109,0.6141473,0.3254676,0.6011277,0.7246273,0.544674,0.510603,0.447407,0.7334997,0.4203897,0.9896947,0.8393496,0.5410329,0.7380185,0.6199942,0.3836532,0.3645607,0.3995262,0.530641,0.5593919
1.174446,0.9171556,0.5562352,0.6554904,0.587866,1.067898,0.8684694,0.5749725,0.919237,0.7823072,0.8200199,0.8083795,0.7324831,1.1966,0.811355,0.6425513,0.8738817,0.6491557,0.7393155,0.4596472,0.4552365,0.5519714,0.5803686,0.6992251,0.5451239,0.6899902,0.6254476,0.6065376,0.850518,1.300003,0.394478,0.6264839,0.4813726,0.5268686,0.6943546,0.9573364,0.7432208,0.3845842,0.9701405,0.8349317,0.6534328,0.7469106,0.7281083,0.5838577,0.7896929,0.6433009,0.7615873,0.6414344,0.6352888,0.5874593,0.7764621,0.4032409,0.5767781,0.6263828,0.8840251,0.6959363,0.4571441,0.6134087,0.6299323,0.695928,1.24948,0.6103177,0.926815,0.6264659,0.7134207,0.7373846,1.142014,0.8678359,1.449624,0.786486,0.7309877,0.6191155,0.8478373,0.7801205,0.6529822,0.4426889,0.494111,1.221827,0.8691535,0.869455,0.6402638,0.7490153,0.6966245,0.6729946,0.7195628,1.11636,0.3842759,0.5974516,0.6309096,1.111625,0.6638992,0.814558,0.8142939,0.9075029,0.4978475,0.6101848,0.9829853,0.6844571,0.5583836,0.8111555,0.7846101,0.5400202,1.232493,0.4374353,1.311599,1.004876,0.7210369,1.069804,0.5629522,0.7914557,0.58421,0.6489283,0.6853368,0.7040433,1.021677,0.4621859,1.026299,0.9060646,0.7813726,0.9262983,0.540659,0.7015846,0.8026075,0.9483018,0.615043,0.4151343,0.6677908,0.2761939,1.176923,0.673837,0.7663739,1.220629,0.6058213,0.6873385,0.7107658,1.548278,0.9648531,0.8961547,0.3765326,0.7854501,0.8012702,0.4665945,0.7987531,0.5440079,0.8002083,0.709883,0.7909436,0.5604522,0.4602322,0.387491,0.6897177,0.9485874,0.3343283,0.4827635,0.7487408,0.8997842,1.121952,0.5608999,0.4000658,0.6620303,0.4906313,0.5159339,0.2724782,1.140562,1.01173,0.5549966,1.38782,0.7232508,0.4711115,0.5396159,0.9340903,0.6955811,0.6433986,1.065201,1.120219,0.7112976,0.6931503,0.3755901,0.6411384,0.7444168,1.03028,0.7859162,0.8406203,0.7253404,0.4034689,0.9596229,0.9780545,1.233208,0.4148773,0.573321,0.6515326,0.7230242,0.6542044,0.7767125,1.471552,0.5102522,0.6359674,0.3138886,1.036399,0.9387348,0.5805933,0.4086933,0.9753691,0.7148802,0.5341234,0.6696268,0.4702829,0.8540729,0.6965107,0.7872649,0.943782,1.390238,0.5512393,1.091101,0.9648137,0.4980415,0.7934276,0.9353749,0.6984061,0.6854115,0.6944951,0.9562095,0.5490422,1.247233,1.057409,0.6284074,0.8871544,0.8700493,0.4929185,0.5729918,0.6040656,0.7679603,0.60504
0.9115542,0.6805643,0.4394292,0.5319988,0.4598712,0.8626946,0.8007711,0.4147566,0.6659559,0.7055358,0.5704947,0.5226098,0.5537484,0.853394,0.7472631,0.520422,0.8149438,0.5029283,0.6327369,0.3135746,0.3062901,0.4293261,0.4973207,0.5240079,0.3902137,0.4691831,0.3688781,0.5202867,0.7662259,0.8719118,0.2587443,0.4640333,0.3460417,0.2722993,0.4964205,0.812467,0.5856698,0.2598266,0.7633103,0.66433,0.45345,0.646008,0.6367571,0.3564227,0.6153589,0.4568051,0.5559617,0.4881501,0.5103817,0.3896288,0.6016098,0.2496479,0.4101209,0.5464504,0.5838732,0.5461449,0.3796412,0.42084,0.3397008,0.5304887,1.102098,0.4161778,0.6423616,0.4944828,0.5561589,0.5936105,0.9712121,0.6152849,1.182065,0.7026355,0.5186859,0.3612245,0.7490457,0.7404596,0.4286197,0.2987337,0.3568012,0.8928703,0.5298597,0.6395907,0.5009174,0.5604895,0.5442058,0.5052486,0.5107826,0.7992679,0.2806605,0.4572384,0.452076,0.7554889,0.5406834,0.5649959,0.6838625,0.6820467,0.4198695,0.3733245,0.7798985,0.4289331,0.4619821,0.6250075,0.5527028,0.4844138,0.8489321,0.3038583,1.033291,0.679506,0.4915102,0.8599821,0.4363927,0.6409974,0.4558901,0.4828542,0.4744245,0.6425021,0.7337075,0.3043555,0.7374191,0.6218608,0.6720216,0.7161639,0.3965097,0.5049867,0.5977247,0.6743922,0.4979946,0.3254106,0.4471409,0.2036505,0.997858,0.5195566,0.3231281,0.9172041,0.32719,0.4527491,0.6872419,1.236416,0.7392832,0.6008803,0.2404448,0.5158163,0.5856107,0.2738734,0.5099872,0.3164553,0.5800061,0.5911304,0.5627733,0.4015637,0.2855275,0.3509477,0.5934848,0.6631756,0.2807667,0.3531635,0.4380346,0.6550736,0.9318124,0.3240629,0.2381994,0.4383114,0.2926606,0.3750852,0.1832878,0.9918982,0.7451237,0.3370755,1.133937,0.5279177,0.3411427,0.4512895,0.9507429,0.5374278,0.4422092,0.7616149,0.8725916,0.5309827,0.512821,0.2665737,0.4951714,0.495988,0.9605592,0.4946749,0.6424495,0.4712444,0.2930134,0.6738559,0.7749971,1.071845,0.4873836,0.4623094,0.5566546,0.5400776,0.3839526,0.4316308,1.017081,0.3756506,0.4956732,0.2223967,0.6915949,0.6421618,0.4203795,0.2883798,0.7140108,0.5166236,0.3560106,0.5222386,0.346867,0.6879147,0.4930681,0.5563346,0.7841519,1.088588,0.368098,0.788099,0.7078282,0.3734952,0.632415,0.7769168,0.5774914,0.4920009,0.5041991,0.7181632,0.4737009,1.00302,0.817626,0.5844882,0.6562789,0.5482849,0.3593027,0.3901397,0.4216022,0.534683,0.4771618
0.9096626,0.6462622,0.4144918,0.5776067,0.4537429,0.810427,0.874046,0.3880965,0.6633669,0.7238544,0.5594339,0.4774042,0.6051368,0.7742943,0.7365344,0.5087821,0.7849028,0.4862623,0.6328529,0.3251272,0.298147,0.4139496,0.4785523,0.5074316,0.3732459,0.4535808,0.3598695,0.5089033,0.7691914,0.7929089,0.2482372,0.4738638,0.3202126,0.2593684,0.4781707,0.9251116,0.6244485,0.2666614,0.7461168,0.6922728,0.5003884,0.5662312,0.6859935,0.3250501,0.5918144,0.4149776,0.5247769,0.4356107,0.5022687,0.3736308,0.5956435,0.2330045,0.3901147,0.5454679,0.558329,0.5543309,0.4364868,0.4035823,0.3058909,0.4838582,0.997791,0.3753402,0.6020163,0.5166296,0.5634512,0.6151711,1.16361,0.5511829,1.118785,0.731409,0.4865758,0.336887,0.7429501,0.820632,0.4125045,0.3059162,0.3467519,0.7597994,0.4314481,0.6518809,0.502358,0.5541683,0.5355917,0.4923742,0.4646659,0.7730736,0.2788331,0.4114106,0.4024495,0.6797764,0.5159504,0.530266,0.7080953,0.6654211,0.4003062,0.3407644,0.7141201,0.4309778,0.5041436,0.5913451,0.5328307,0.5114716,0.8838394,0.3094409,0.9401487,0.5798956,0.516698,0.8685915,0.4485766,0.6082102,0.4171483,0.494952,0.4719718,0.6751954,0.6990104,0.3221652,0.7754045,0.5305086,0.6551334,0.6303297,0.4096779,0.4397874,0.61555,0.6427492,0.4621103,0.3151776,0.4183188,0.2132966,0.9406208,0.5745882,0.2921588,0.8938042,0.273205,0.3776138,0.705982,1.165428,0.7833813,0.6130127,0.2229658,0.4774907,0.5458031,0.2731239,0.4516421,0.2579565,0.5515545,0.6364764,0.5087638,0.3844164,0.2672846,0.4158382,0.557678,0.5269018,0.284491,0.3196248,0.3592663,0.6273481,0.8453243,0.315628,0.2278506,0.4444056,0.2625137,0.3313859,0.1842892,0.9593514,0.66513,0.3168675,1.060354,0.5092904,0.3436762,0.427461,0.9769635,0.4923265,0.4100985,0.7074214,0.9334836,0.4727804,0.4970925,0.2593592,0.4949061,0.4714772,0.9812865,0.4710632,0.5064111,0.4521069,0.2943825,0.6135116,0.7237823,0.9962571,0.5978213,0.4597186,0.5293722,0.5139056,0.3713894,0.3870221,0.8289487,0.3472642,0.4869747,0.2298921,0.6940339,0.6072944,0.4433385,0.2864405,0.6597642,0.5047227,0.3227452,0.531459,0.3709497,0.7429096,0.4578169,0.5383074,0.6688923,1.111501,0.3638429,0.7137879,0.6485653,0.3752346,0.5478971,0.8117186,0.5684035,0.4405236,0.4607844,0.751296,0.5496063,0.9524595,0.8283938,0.601209,0.5772851,0.4390458,0.3635934,0.3523593,0.4112778,0.5333118,0.438899
1.956543,1.519481,1.608481,1.209107,1.178625,1.966071,1.719207,0.8556749,1.404326,1.827274,1.57584,1.680701,1.410696,2.009379,1.752198,1.345726,1.555453,1.270742,1.572384,1.010056,0.9099194,1.485477,1.181908,1.147729,1.020918,1.149033,1.244858,1.166644,1.544915,1.89955,0.5698454,1.316837,0.8111528,0.9552318,1.403201,1.755268,1.599329,0.8541653,1.879865,1.710863,1.09949,1.208726,1.842003,0.8671535,1.783883,0.9904478,1.272903,0.9352058,1.202671,0.9312895,1.339479,0.7593238,0.938852,1.08303,1.362953,1.355214,0.9584297,1.100819,1.209572,1.349279,1.883572,1.158949,1.415498,1.214749,1.402749,1.352674,2.359877,1.094075,1.76213,1.484051,1.056435,1.03748,1.585496,2.036235,1.110965,0.8674032,1.050529,1.990313,0.9915974,1.313183,1.025638,1.190997,1.257078,1.285218,1.313784,1.71037,0.6272131,1.082422,1.03651,1.78425,1.274859,1.432043,1.648962,1.907573,1.053526,1.061961,1.544613,1.418643,1.11108,1.559391,1.17621,1.415727,1.940751,0.8800912,1.812488,1.415488,1.499113,2.205981,1.349091,1.522563,0.8455805,1.332523,1.312266,1.49838,2.024801,1.105822,1.890489,1.538787,1.406348,1.149855,0.9009904,0.9676155,1.550716,1.650241,1.143152,0.6617509,1.156034,0.5175954,1.765691,1.669961,1.199407,1.677139,0.9760532,0.9741186,1.582179,2.330105,2.121183,1.499601,0.4878972,1.318555,1.065418,0.8679891,1.231766,0.6579282,1.494083,1.51469,1.382972,1.177506,0.9034976,1.062531,1.057156,1.230075,0.6490293,0.8585599,1.128919,1.065365,1.993877,1.236825,0.7691954,1.397582,0.8285509,0.9076349,0.5243357,2.037368,1.307288,0.8731498,2.055559,1.271386,0.8997596,0.9231642,2.477428,1.031486,1.061443,1.910359,2.236762,1.26027,1.230603,0.644545,1.355543,1.515609,1.855238,1.307746,1.24268,1.034237,0.766943,1.448334,1.326113,2.045389,0.978912,1.084762,1.347445,0.9692875,1.562443,1.221405,2.169858,1.079516,1.048845,0.6589772,1.753555,1.38019,1.447456,0.767553,1.525323,1.204757,0.8205683,1.170097,0.8969372,1.819764,1.059439,1.327859,1.17146,2.151036,1.311307,1.56663,1.496455,0.7627259,1.303405,1.978914,1.014401,1.215644,0.9304632,1.526419,1.201897,1.938231,2.041745,1.502733,1.367429,1.288198,0.9677693,0.8662513,1.192959,1.307143,1.000311
