0.07872486,0.06498761,0.09326871,0.09645471,0.06723128,0.03461893,0.05261258,0.03165732,0.1277591,0.1339859,0.07054462,0.07357115,0.06538644,0.08229647,0.04236213,0.1198217,0.05681136,0.06091888,0.06112387,0.07800038,0.07914294,0.05798897,0.1172275,0.05376742,0.07995301,0.05007946,0.05970544,0.05971901,0.07934226,0.07752623,0.08370813,0.1338872,0.04994838,0.06598972,0.1123241,0.09821261,0.07428743,0.1012596,0.04672419,0.07304392,0.03918393,0.09639196,0.1039396,0.09407891,0.1186569,0.1051763,0.111772,0.089918,0.09579852,0.04402717,0.1005095,0.08157384,0.07932862,0.07042506,0.07847714,0.09028373,0.03379516,0.09123041
0.06142718,0.05717272,0.0875604,0.07598542,0.05830581,0.02821557,0.04319551,0.02793049,0.1107588,0.1176553,0.05985169,0.06927283,0.0567855,0.07400043,0.03602263,0.09014402,0.0479349,0.05928409,0.05380659,0.06944826,0.07381795,0.05181665,0.09582933,0.04402672,0.05975377,0.04149479,0.05267779,0.05367501,0.06508992,0.07113413,0.07759639,0.1007297,0.04178136,0.05860611,0.09768593,0.0892214,0.0624157,0.08469548,0.0421947,0.06288764,0.03435209,0.08893955,0.07170743,0.07193063,0.1011131,0.07640846,0.09627075,0.06379226,0.08880405,0.04126167,0.09744091,0.07585575,0.07250281,0.0562086,0.06019719,0.07601815,0.02400346,0.08822416
0.0741827,0.06892647,0.103381,0.1022729,0.07986613,0.03908993,0.06277145,0.03184435,0.1228475,0.1301717,0.060774,0.08435905,0.06660761,0.08741654,0.04730185,0.1184084,0.05822007,0.07576327,0.07825873,0.0864367,0.08402877,0.06650162,0.1217544,0.0590534,0.07678829,0.05876901,0.06190696,0.06072862,0.07806627,0.08373701,0.09404057,0.1425018,0.05549903,0.06295572,0.1110951,0.1092596,0.07681734,0.1037243,0.05108025,0.08389121,0.06551967,0.0979682,0.1132952,0.08668811,0.1237536,0.09305675,0.1280583,0.08467654,0.09347516,0.04221508,0.1115346,0.08586229,0.1043476,0.07120501,0.07058264,0.08727996,0.03079545,0.09681418
0.1175612,0.1171302,0.1699065,0.1713632,0.1399872,0.06119168,0.1022626,0.04995666,0.1947228,0.2005145,0.08840942,0.1402512,0.1084896,0.1368441,0.06806315,0.1924693,0.09880263,0.1039251,0.1354169,0.1391637,0.1478425,0.1219741,0.1909583,0.08901633,0.1462719,0.09914854,0.1022171,0.09204424,0.1304115,0.1228402,0.1364807,0.2384492,0.08152489,0.09304063,0.1848688,0.177883,0.143444,0.1628432,0.07773483,0.1386389,0.1100456,0.1541255,0.1910484,0.1422931,0.2007666,0.1407584,0.1940361,0.1294266,0.1483685,0.06336397,0.1668261,0.1419578,0.1928986,0.1096758,0.1193734,0.1316545,0.04791113,0.1522754
0.2466658,0.1596177,0.2020001,0.2622601,0.1751062,0.06855626,0.1325654,0.07890587,0.3408174,0.3225546,0.1438987,0.1805311,0.1351283,0.2607915,0.1275162,0.3270403,0.1712747,0.1805275,0.1626609,0.1908849,0.2142653,0.209272,0.3179113,0.1445514,0.2328428,0.11644,0.1446791,0.1195761,0.2129239,0.1606106,0.2422479,0.3879583,0.1516205,0.178726,0.346466,0.2796396,0.2223368,0.2612266,0.1125147,0.2576566,0.09897619,0.3049626,0.3009375,0.1893364,0.2880371,0.1669621,0.2945696,0.204917,0.3345045,0.1066463,0.2576843,0.2561007,0.2570876,0.1666599,0.1773255,0.2542194,0.0756096,0.1673152
0.148504,0.09363426,0.1387427,0.1900171,0.1066145,0.05782786,0.09985156,0.05590358,0.1949649,0.2442853,0.1110623,0.1357623,0.08817532,0.1762222,0.1003335,0.2359154,0.1013462,0.1158143,0.1105788,0.1329219,0.1432036,0.1053443,0.2334716,0.09882517,0.1400676,0.08156779,0.1047711,0.09078027,0.1284598,0.1239719,0.1364378,0.2713535,0.08085349,0.125816,0.2302308,0.1925924,0.1427308,0.1805189,0.06953327,0.1606472,0.07357585,0.1735549,0.1945911,0.1435239,0.1916901,0.1446483,0.2023936,0.1493428,0.1847852,0.06423599,0.1598298,0.1712233,0.1555781,0.1415653,0.1401171,0.1505071,0.05763682,0.1451974
0.08840804,0.0690749,0.09369594,0.1379503,0.08558719,0.04162294,0.06442116,0.03958829,0.1483091,0.1627289,0.07703631,0.0932324,0.06865179,0.1167746,0.06179526,0.1467998,0.07127515,0.08524166,0.07993902,0.09900521,0.1146898,0.06453867,0.1612015,0.0600738,0.08592857,0.0565531,0.07496023,0.07221359,0.09105064,0.09172115,0.09666715,0.1531514,0.06037713,0.09257363,0.151259,0.1371546,0.09135008,0.1202598,0.04962442,0.1007301,0.04992779,0.1265087,0.118064,0.1121303,0.1551075,0.1021477,0.1445122,0.1012143,0.1279162,0.05350282,0.1297121,0.1129171,0.1074722,0.0973437,0.09115773,0.1106646,0.04210709,0.1235329
0.0730976,0.07648756,0.1004104,0.1039041,0.07843877,0.03822706,0.05451423,0.03001213,0.1265582,0.1544253,0.09089254,0.08271092,0.0757568,0.0992998,0.05516971,0.118941,0.05322087,0.08394921,0.07736487,0.08510971,0.1048507,0.05941958,0.1377107,0.06254693,0.07529201,0.0551336,0.07820404,0.07269567,0.09943992,0.1067308,0.1151975,0.1269154,0.0667332,0.08803763,0.1548284,0.1134764,0.09654518,0.1092237,0.05092346,0.08279559,0.03858435,0.1181037,0.093212,0.1135468,0.1364923,0.08832138,0.1253038,0.09141726,0.1478103,0.05720225,0.1370097,0.1285379,0.09982673,0.07934228,0.08153571,0.1014586,0.03342327,0.1159514
0.07835099,0.07810586,0.1046957,0.125192,0.08204389,0.03811244,0.07369512,0.034904,0.1703899,0.156674,0.08487781,0.1097005,0.07138271,0.1087804,0.0691389,0.1445737,0.06175517,0.09477038,0.08926063,0.09579976,0.09823835,0.0761136,0.1510964,0.06930786,0.08415441,0.05887412,0.07137139,0.06507334,0.09138431,0.09754688,0.106327,0.153343,0.06277122,0.07574966,0.1694882,0.135989,0.1038676,0.1197398,0.04714758,0.1136035,0.07942231,0.131884,0.1062753,0.1064959,0.1700797,0.09392732,0.1533562,0.09906423,0.1398558,0.04619003,0.1454706,0.1192474,0.129278,0.07848345,0.1012493,0.1168846,0.03947975,0.1213159
0.1313767,0.1124178,0.1646572,0.1880808,0.1131025,0.05409812,0.114742,0.05266561,0.2356084,0.2287384,0.09788575,0.152773,0.09144206,0.1762762,0.09602133,0.2352606,0.1039045,0.1189381,0.125743,0.1223984,0.1326371,0.1280764,0.2266425,0.1042412,0.1263731,0.08873756,0.115036,0.07940684,0.1413666,0.1428414,0.1341726,0.2313916,0.08547845,0.1039958,0.2363995,0.2144844,0.1634819,0.1715799,0.06363269,0.1681532,0.1335454,0.1905807,0.1957379,0.1322052,0.2279254,0.1335199,0.2250643,0.1327408,0.1939044,0.06436905,0.1839174,0.186014,0.1792425,0.1215573,0.1598773,0.1583914,0.05342698,0.1555839
0.08706228,0.08736242,0.1137599,0.1157263,0.09419136,0.03685638,0.06590609,0.03600096,0.1509405,0.1628069,0.08332776,0.100167,0.0887696,0.1057405,0.04561968,0.148238,0.08044935,0.09090231,0.06503914,0.08513343,0.100803,0.0854523,0.1427187,0.07026362,0.1208492,0.05132483,0.06930462,0.09365087,0.09745152,0.1024136,0.115521,0.1479895,0.05649406,0.08511708,0.1568321,0.1178351,0.08943777,0.1207616,0.05148736,0.09779522,0.04194065,0.1125465,0.1106901,0.1141331,0.163901,0.1167335,0.1525787,0.0917798,0.1481323,0.05720837,0.1342232,0.113286,0.09702116,0.08598128,0.09057838,0.09994599,0.0362569,0.1265451
0.09014446,0.08866182,0.103187,0.1219639,0.09571384,0.0379409,0.07184758,0.03994345,0.161083,0.1625251,0.09239862,0.100432,0.09033872,0.1097717,0.04562439,0.1439977,0.07325503,0.09047677,0.06100157,0.07405417,0.1012911,0.06915029,0.144838,0.06716036,0.1200318,0.05250735,0.07835435,0.09746991,0.1011899,0.1246386,0.09523807,0.1414981,0.05198538,0.08693821,0.1695478,0.1173299,0.08836401,0.1212218,0.04762315,0.1132477,0.04054634,0.1131998,0.1247828,0.1363814,0.1954995,0.1584796,0.154146,0.1103643,0.1364854,0.0536659,0.1397692,0.1132531,0.09786972,0.09145031,0.1112417,0.1029489,0.03811613,0.1306356
0.07748449,0.06746826,0.08754113,0.1044671,0.07600354,0.0299296,0.06429187,0.03479384,0.1535091,0.1309589,0.07703678,0.08882752,0.08714127,0.09592352,0.03974526,0.1205329,0.06663658,0.08629528,0.056577,0.0576236,0.08973098,0.05844877,0.1271907,0.06600943,0.09706928,0.053301,0.06952313,0.07412425,0.08654724,0.1056929,0.07734263,0.1255853,0.04803428,0.07581703,0.1475857,0.09506855,0.0825185,0.1020274,0.04154862,0.09227763,0.0382177,0.1019008,0.1136541,0.1043711,0.154018,0.136663,0.1433409,0.09649056,0.1193373,0.04872526,0.1376509,0.09076519,0.09622017,0.07654995,0.08787588,0.09576364,0.03551226,0.1163558
0.07107906,0.0571869,0.0822865,0.08850516,0.06440453,0.02881467,0.05670082,0.02601638,0.130445,0.1173191,0.06023351,0.07971989,0.07097501,0.0747282,0.03601803,0.1154221,0.06437354,0.07740451,0.05708734,0.05668155,0.08025996,0.06265,0.1139147,0.0566734,0.07637008,0.04881082,0.05844951,0.05945455,0.08020992,0.07939313,0.07467134,0.1179561,0.04233992,0.06356587,0.1142867,0.09181239,0.08102565,0.08495747,0.03871152,0.07670487,0.03670329,0.09227787,0.09071815,0.08307545,0.1180152,0.09137452,0.1225545,0.07377184,0.1077497,0.0443783,0.1231462,0.07489563,0.08589132,0.06499474,0.07060402,0.08275669,0.03047203,0.09783544
0.05466213,0.05172935,0.06676695,0.08252861,0.05341325,0.02525046,0.04617848,0.02427823,0.1029456,0.1078858,0.05367741,0.0641125,0.05660027,0.06701592,0.02901779,0.09027134,0.0510456,0.06124312,0.04619072,0.05930322,0.06911433,0.05772012,0.1007519,0.04443846,0.0587353,0.03686909,0.04168544,0.05183818,0.06297849,0.065176,0.06608569,0.09955294,0.03725516,0.05096872,0.07719883,0.0779151,0.05827209,0.07824917,0.03904152,0.06292793,0.03572269,0.07905411,0.07223157,0.06775554,0.08554094,0.07296726,0.09641946,0.06241941,0.0997522,0.03993774,0.09604949,0.06620947,0.07208028,0.05367833,0.05873539,0.06935544,0.02475646,0.07385574
0.06186641,0.05997851,0.07390753,0.08946807,0.06007361,0.02931722,0.05075732,0.02871986,0.1119991,0.1208699,0.05810741,0.06675963,0.06600048,0.06966259,0.03292519,0.09757203,0.05814426,0.06999923,0.05288982,0.06747134,0.07223792,0.06282555,0.1021118,0.04952888,0.06874655,0.04026324,0.04419861,0.06071352,0.06372321,0.07642318,0.07091539,0.1109216,0.03921383,0.05422648,0.08937708,0.0890532,0.06787762,0.0866056,0.04291661,0.06698295,0.03638297,0.08919339,0.07840913,0.07504324,0.09917349,0.08127434,0.09853569,0.07190722,0.1065313,0.04640229,0.1003177,0.07035033,0.07560444,0.0552394,0.06271748,0.08211228,0.02788522,0.08713949
0.09091424,0.08503745,0.1046759,0.1150295,0.09126536,0.02932086,0.06576226,0.02612762,0.1729518,0.1647435,0.07089581,0.1118043,0.08082952,0.1074759,0.04330992,0.1456904,0.08678021,0.08469804,0.06304681,0.07722019,0.1065117,0.09116761,0.1527773,0.05945662,0.1292141,0.04299997,0.06859565,0.1005639,0.09196652,0.09801503,0.1399291,0.1446912,0.05220141,0.08437626,0.2095524,0.1397357,0.08195938,0.09652177,0.04944643,0.1096574,0.03256207,0.119473,0.1363795,0.1049761,0.1762104,0.1095896,0.1850213,0.07955055,0.1685439,0.05373703,0.149451,0.1442714,0.1001104,0.07912739,0.09103478,0.09968959,0.03216004,0.1396786
0.09881133,0.0684795,0.1196005,0.1232942,0.1087652,0.03313899,0.06664132,0.03330096,0.1713023,0.1668808,0.08051382,0.09983651,0.09416096,0.1305211,0.05314057,0.20677,0.09375797,0.1010453,0.07133405,0.07963359,0.1109215,0.06656186,0.1631471,0.06881164,0.1305675,0.04669793,0.08790482,0.1135688,0.1146275,0.1361078,0.1114337,0.1563668,0.04936391,0.1009701,0.2497021,0.1458369,0.09872697,0.1118704,0.04175225,0.1373538,0.03954735,0.1336148,0.1693802,0.1134065,0.2100767,0.1607819,0.1737941,0.1057363,0.1823702,0.05925538,0.1910139,0.1622019,0.1094227,0.09575905,0.09794943,0.1293148,0.04635634,0.1454323
0.1010727,0.07074452,0.09770849,0.1098827,0.09990758,0.0296237,0.06124432,0.02762698,0.1736848,0.1393606,0.07519756,0.1011195,0.09342583,0.111617,0.04927544,0.183075,0.08637768,0.0934293,0.0637045,0.07286166,0.09263066,0.06891445,0.1440335,0.07161514,0.1195912,0.05883146,0.08230866,0.1049259,0.1124279,0.1248338,0.106343,0.1330407,0.05221194,0.08813155,0.2149899,0.1312557,0.1039652,0.1044713,0.03686131,0.1252243,0.03939474,0.1226622,0.1415405,0.1205495,0.2105904,0.1340463,0.1623888,0.0970118,0.1503615,0.05389855,0.202597,0.1177777,0.1126436,0.08940168,0.0985314,0.1151039,0.04644087,0.1641659
0.08139004,0.06847298,0.08621834,0.08862904,0.07053852,0.03074393,0.06371266,0.0303838,0.1551873,0.1435783,0.06157857,0.08707064,0.07254426,0.09472688,0.0446293,0.1331379,0.08286759,0.08516187,0.06372795,0.06333724,0.08211552,0.06842174,0.1497663,0.06277005,0.1027067,0.04535882,0.07364575,0.08250295,0.08729369,0.09294065,0.09286609,0.1216775,0.04926604,0.06509499,0.1442547,0.1169268,0.1132278,0.08564772,0.03388115,0.08192774,0.03933784,0.1147667,0.09189481,0.1053181,0.183342,0.09534441,0.1625295,0.085781,0.1486626,0.04308637,0.1541057,0.09014694,0.0950719,0.0766827,0.07797488,0.1006524,0.03051904,0.1336839
0.06626401,0.05306741,0.06924538,0.0729828,0.05678914,0.02409704,0.04959619,0.01849454,0.1136223,0.1188554,0.05394987,0.07744368,0.05249033,0.06762998,0.03149005,0.1274171,0.05706134,0.07018308,0.04134641,0.06323289,0.06886963,0.05201185,0.1073915,0.05063106,0.08477195,0.04065123,0.05403781,0.05908057,0.06762119,0.06636646,0.0802785,0.1087768,0.04431703,0.0479118,0.1239467,0.09934997,0.07193832,0.07453103,0.02779409,0.06285213,0.03371727,0.08850425,0.07104412,0.09311713,0.1297879,0.06988811,0.1111967,0.07696923,0.1138294,0.03825932,0.1011809,0.08597,0.08566975,0.05417003,0.06492881,0.07717551,0.02356563,0.1084185
0.07323106,0.04881993,0.07477077,0.08403247,0.06212039,0.02353929,0.05196322,0.01996402,0.1121298,0.1430485,0.0517325,0.08221392,0.06573962,0.07065026,0.03255873,0.1149235,0.05910305,0.07976861,0.04958249,0.07025141,0.06464256,0.05208842,0.1024272,0.04796328,0.08443037,0.03728319,0.05232845,0.06282144,0.06197081,0.06671368,0.07810187,0.1098492,0.04561793,0.05280088,0.1308187,0.1069222,0.06736663,0.0686876,0.03645252,0.06112811,0.03566717,0.08639725,0.07786302,0.08453435,0.1431016,0.0738639,0.1137282,0.07215824,0.1292614,0.03905391,0.1171197,0.09377038,0.08913202,0.06178416,0.06840363,0.08603618,0.02443737,0.1054344
0.07171809,0.05533535,0.07722984,0.08930479,0.07121586,0.02940221,0.05689992,0.02744121,0.1145003,0.1352925,0.06150306,0.0764447,0.07439366,0.07978842,0.03566471,0.1025279,0.05972866,0.08003628,0.05435954,0.06273499,0.07511509,0.06107606,0.1207197,0.06561973,0.0734612,0.04987518,0.05985397,0.06381248,0.06774604,0.08576564,0.08027581,0.1195348,0.04155301,0.0620096,0.1096051,0.08898127,0.06868742,0.0850468,0.03918051,0.06787091,0.03372001,0.08336267,0.08709975,0.0895202,0.1140035,0.1004716,0.1149784,0.07608232,0.1226027,0.04379603,0.1150971,0.07080974,0.07495587,0.06921601,0.07116015,0.08032504,0.02908326,0.08926706
0.08565117,0.06501926,0.08654104,0.09998068,0.08125036,0.03226856,0.06479976,0.03395148,0.1652972,0.1515051,0.07954218,0.09521504,0.09532915,0.09360866,0.04045985,0.1170562,0.06516837,0.09924672,0.05493615,0.06248956,0.09023446,0.05824085,0.1289366,0.07653855,0.09896014,0.06074725,0.07759281,0.07260437,0.08601484,0.1072528,0.07820643,0.1296782,0.04805885,0.07223453,0.1532985,0.09656098,0.09276892,0.09880607,0.04244434,0.09302641,0.03693662,0.0981671,0.1165125,0.1177091,0.155531,0.1490592,0.1523269,0.1037452,0.1397963,0.05129075,0.1606802,0.08395305,0.09369934,0.08474101,0.09052355,0.09976597,0.035742,0.1189477
0.1010489,0.07281413,0.09125641,0.1336715,0.08967946,0.03425971,0.07903771,0.04036527,0.2246566,0.1577434,0.08980473,0.1226426,0.1293308,0.1048869,0.05042228,0.1361208,0.0806172,0.1303371,0.06650247,0.06795009,0.103436,0.07087529,0.158734,0.1054199,0.1115885,0.08023226,0.08896656,0.07743815,0.09828641,0.1165589,0.08396765,0.1614311,0.05530567,0.08590358,0.1710692,0.105717,0.1146084,0.1045438,0.05133894,0.1075996,0.04250835,0.1102105,0.134415,0.1206885,0.1588182,0.1568666,0.1810867,0.12274,0.1675384,0.06441049,0.2078281,0.08771552,0.114959,0.09588499,0.1054628,0.1197696,0.04230261,0.1604203
0.09558695,0.0749086,0.1037497,0.1375149,0.08936012,0.04004426,0.08250661,0.03788492,0.2038632,0.1660583,0.08469949,0.1250198,0.1206411,0.1017384,0.04792585,0.1465932,0.09626027,0.1370226,0.07749928,0.07173967,0.1073738,0.07921681,0.1767707,0.1165355,0.1082747,0.0906844,0.09562625,0.08084887,0.1032582,0.1149066,0.09528343,0.1830752,0.05727544,0.08360095,0.162038,0.1255303,0.1158094,0.1138431,0.05750535,0.10778,0.04806921,0.1096315,0.1253003,0.1183576,0.1645868,0.1333183,0.1671013,0.1223169,0.1701975,0.06652109,0.1939275,0.08792906,0.1207311,0.1072944,0.09831168,0.1195009,0.04102016,0.1453728
0.06789006,0.05454654,0.07038105,0.09455541,0.06266526,0.03129897,0.05246276,0.02907156,0.1155861,0.1270779,0.06524084,0.07691047,0.07536968,0.07969222,0.03444229,0.09897168,0.06038518,0.0813038,0.05031464,0.05862813,0.09186557,0.06116557,0.1248135,0.06545369,0.06540164,0.05311507,0.05602825,0.05978455,0.06970643,0.07254951,0.07392375,0.1376526,0.04258908,0.06212981,0.09801434,0.0922568,0.07184522,0.08640202,0.04569314,0.07368471,0.0416079,0.08296011,0.08587219,0.07909685,0.1089657,0.09980474,0.09209486,0.08694222,0.1185924,0.0440447,0.1107317,0.06732611,0.08058201,0.06640708,0.07287976,0.0892831,0.03038815,0.086355
0.06199084,0.04927079,0.06417751,0.08469729,0.05994216,0.02809414,0.04939301,0.02445056,0.09771494,0.1233143,0.05787512,0.06345975,0.06639247,0.07060106,0.03087684,0.08967999,0.0549633,0.07221301,0.04962045,0.05378227,0.07358904,0.053416,0.1095979,0.05639685,0.0574199,0.04594538,0.0490536,0.05404115,0.0568338,0.06705423,0.06689869,0.119504,0.03519981,0.05116412,0.08914229,0.08270656,0.06480133,0.07822113,0.03768182,0.06290112,0.03799589,0.0775285,0.07583896,0.06690204,0.09598201,0.08901004,0.09056558,0.06985671,0.1089801,0.04073428,0.1016958,0.06130718,0.07114037,0.05936254,0.06204615,0.08210801,0.02544842,0.08006153
0.07692496,0.06007375,0.06863431,0.09827987,0.06974251,0.02567973,0.06076755,0.02470879,0.1337885,0.1385124,0.06215709,0.09080373,0.09644864,0.08133291,0.03430896,0.1224398,0.0741037,0.0963007,0.05816736,0.05461332,0.07734264,0.07177466,0.1330839,0.07145576,0.08072833,0.0513281,0.07024248,0.06537963,0.07308257,0.094864,0.1008309,0.1249474,0.03845553,0.06490441,0.1356119,0.1188559,0.08221879,0.08054316,0.03374783,0.07759156,0.03158264,0.09665888,0.113805,0.1009618,0.1143414,0.1030928,0.1532151,0.09045075,0.1422046,0.04343554,0.1467434,0.08935766,0.08605532,0.07152243,0.07848242,0.0897816,0.02956446,0.1083301
0.09916884,0.05359792,0.08980072,0.1095055,0.09280653,0.03159146,0.06667595,0.03250939,0.1927741,0.1516764,0.07967646,0.1153299,0.1130967,0.1010811,0.04607544,0.1773586,0.09115294,0.1096051,0.07638434,0.06611577,0.09417818,0.06348462,0.1564652,0.0856482,0.1146029,0.05732621,0.09882391,0.08853213,0.102748,0.1352365,0.08828399,0.1421741,0.04978392,0.08415212,0.2207278,0.1431302,0.1080413,0.100638,0.03745473,0.1178626,0.04003979,0.12142,0.1474759,0.1119905,0.1712044,0.1436348,0.1653972,0.1210093,0.1895117,0.06090015,0.2314181,0.1023479,0.1107464,0.09689946,0.08957279,0.1252683,0.04520619,0.1621391
0.1133186,0.06330706,0.1032997,0.1360281,0.09033741,0.03617487,0.08179344,0.03365447,0.2800176,0.1586363,0.09522279,0.1558661,0.1426331,0.104374,0.05474544,0.1892775,0.1052218,0.1437932,0.07574328,0.08280239,0.08687212,0.08028965,0.1747227,0.1209122,0.1370885,0.09271823,0.1163355,0.09979482,0.1217158,0.152818,0.1145376,0.1757455,0.0575512,0.09414247,0.2332409,0.1444803,0.1425501,0.1131402,0.04841581,0.1333022,0.0411525,0.1190208,0.1505885,0.1318014,0.2062158,0.1519005,0.2224949,0.1359344,0.1989574,0.07662909,0.3190636,0.09402218,0.1367876,0.1108611,0.1133091,0.1257608,0.04962657,0.2106666
0.101557,0.07742243,0.1011873,0.1391462,0.08992308,0.03667687,0.08526263,0.03784119,0.2297374,0.1591908,0.06984223,0.1450448,0.1244777,0.1094873,0.05236762,0.1771536,0.1265287,0.1551853,0.08006592,0.07169931,0.08837688,0.08139447,0.2049876,0.1305685,0.1269579,0.0935054,0.1254474,0.08542828,0.1050666,0.1325132,0.1149877,0.1710213,0.05752341,0.07670961,0.1764899,0.1479609,0.1527181,0.1065674,0.04399177,0.104324,0.04166126,0.1121451,0.1254507,0.1274271,0.1902813,0.1238378,0.2294774,0.1247702,0.2328054,0.08061518,0.2743695,0.09418715,0.1318421,0.1128276,0.1062364,0.1214458,0.0339639,0.1776414
0.07639537,0.04579923,0.07879504,0.09006413,0.0659195,0.02645404,0.05706588,0.02378562,0.1290103,0.1227995,0.06596363,0.08464972,0.07241313,0.07141131,0.03360642,0.1319339,0.06428252,0.09570386,0.04992375,0.05583691,0.06266167,0.05393723,0.1230804,0.08440786,0.07406414,0.05552863,0.07919225,0.06166717,0.05897227,0.08623104,0.08623307,0.1380932,0.04316013,0.05651753,0.1357364,0.09186294,0.07619105,0.08295785,0.03231455,0.07199701,0.03629648,0.08340004,0.08425362,0.106487,0.1401913,0.08949433,0.1247885,0.09058578,0.1332202,0.03908356,0.1305655,0.0687003,0.08544221,0.06691858,0.07680717,0.08268477,0.02564805,0.113525
0.07161422,0.0391935,0.07136687,0.08293362,0.06497456,0.0262744,0.05673762,0.02102992,0.1330249,0.1192941,0.05241285,0.07499058,0.0771652,0.07091085,0.03031755,0.1031033,0.05662468,0.08845011,0.04734073,0.05592007,0.06362853,0.04616513,0.1130454,0.06133262,0.06560925,0.04953503,0.06333292,0.05884834,0.05249692,0.07864591,0.07381245,0.1154032,0.04365079,0.05234157,0.1279014,0.09386197,0.06411678,0.0737792,0.02890855,0.06613718,0.03596701,0.07588767,0.07761442,0.08599598,0.1244689,0.08484653,0.1187691,0.07234238,0.1356812,0.03861716,0.1331365,0.06208701,0.07548457,0.06498434,0.06824439,0.08291619,0.0230695,0.09381492
0.07854448,0.05851287,0.07263043,0.0905535,0.06635112,0.03555383,0.05356092,0.02625625,0.1151078,0.1128462,0.0640863,0.07415827,0.06946158,0.08218391,0.03675993,0.09792543,0.05792498,0.07912553,0.06536424,0.07146581,0.07523455,0.05883611,0.110526,0.07905439,0.06075935,0.05774219,0.06263302,0.05505427,0.05511027,0.07445319,0.07516721,0.147213,0.04075334,0.05182917,0.101067,0.08762653,0.07159431,0.0942864,0.03972949,0.06416892,0.04007148,0.09726758,0.07615962,0.0847206,0.10682,0.09924915,0.09846815,0.08704495,0.09662545,0.04125641,0.104696,0.06737641,0.08638252,0.07052648,0.06789306,0.1028461,0.02699857,0.09379257
0.09051522,0.05855256,0.07933348,0.092503,0.07194455,0.03917794,0.06591421,0.02957487,0.137131,0.1293108,0.07999317,0.09023632,0.08724426,0.09345158,0.04821145,0.1138385,0.06700238,0.09118842,0.06922472,0.07254031,0.08164621,0.06720497,0.1246447,0.09199907,0.06895407,0.07055838,0.07477181,0.06008102,0.07160889,0.08560862,0.08070906,0.1594362,0.05201776,0.06157523,0.1165631,0.1059815,0.08588156,0.1090842,0.04719725,0.07564177,0.04126032,0.1029763,0.09355672,0.09958994,0.126395,0.1213981,0.1229181,0.1011528,0.1189643,0.05313988,0.1417674,0.07747483,0.09455142,0.08866464,0.08175107,0.115326,0.03631064,0.1195161
0.137066,0.08745329,0.1139321,0.1584633,0.1108437,0.05312221,0.09651672,0.04737976,0.2062474,0.1775185,0.1136997,0.1421015,0.1442648,0.1331296,0.07009873,0.182488,0.1114538,0.1468609,0.09939249,0.09247667,0.1139184,0.1061289,0.2236466,0.1561891,0.1148797,0.1154298,0.1257731,0.08939472,0.1050781,0.1234572,0.1208418,0.2311253,0.0819481,0.08551814,0.1694476,0.1526034,0.1345877,0.1579129,0.06769139,0.1147875,0.06233378,0.144562,0.1344176,0.1370746,0.1746733,0.1910024,0.1937622,0.1501742,0.1686573,0.08127759,0.2223437,0.1043869,0.1337055,0.1329432,0.1258793,0.1646101,0.05240354,0.1669227
0.1956917,0.1293186,0.182965,0.2718351,0.1887518,0.07818022,0.1357479,0.06972172,0.2902153,0.2363177,0.1667324,0.221731,0.2478519,0.1939132,0.1078692,0.296853,0.2317327,0.2276752,0.160128,0.1326998,0.1715307,0.1685964,0.3437741,0.2537254,0.209967,0.2265916,0.2185041,0.1441977,0.1570394,0.2014395,0.172524,0.3886474,0.12748,0.1419407,0.2612358,0.2678937,0.2270098,0.2076044,0.09262817,0.2001682,0.09339896,0.2151891,0.2083096,0.2285314,0.3134823,0.3109487,0.2867239,0.2288981,0.2629465,0.1212812,0.3067808,0.1934812,0.2448447,0.2321584,0.163449,0.2478152,0.06170809,0.2584311
0.124994,0.091119,0.1184557,0.1773168,0.1453902,0.06107477,0.0920945,0.04373585,0.1801057,0.161557,0.1121713,0.1314556,0.1350626,0.1444649,0.07777505,0.1980746,0.1248367,0.1642747,0.1178455,0.1040853,0.1189865,0.1030901,0.1959541,0.1436736,0.1159266,0.1263315,0.1158174,0.09338026,0.09548006,0.1202146,0.1260552,0.2487361,0.08057624,0.08893894,0.1525767,0.1622846,0.1404088,0.1453185,0.06912918,0.1248486,0.06567141,0.154828,0.1386438,0.1504262,0.1927354,0.1899279,0.1704266,0.1302685,0.1644396,0.07019807,0.1879923,0.1315874,0.1517813,0.136952,0.1029105,0.1742678,0.04184487,0.1692983
0.08970594,0.0653131,0.08125906,0.111983,0.08721738,0.04388134,0.0674189,0.02847325,0.1309821,0.1135042,0.06863759,0.08895864,0.08023161,0.09334546,0.0535774,0.1261168,0.07484472,0.1014384,0.07851608,0.074789,0.0807078,0.06770694,0.1318865,0.0924611,0.07518588,0.08503656,0.07926892,0.06240924,0.06811436,0.08733921,0.08826235,0.1742937,0.05324181,0.06156775,0.1148163,0.1046223,0.08724195,0.1104812,0.04478489,0.07955145,0.05820374,0.1154377,0.0901821,0.10162,0.1221151,0.1111002,0.1127456,0.08829363,0.1111548,0.04905122,0.1218575,0.08307894,0.104385,0.08527714,0.07312302,0.1242849,0.02900737,0.1129773
