0.02219007,0.03354393,0.02363639,0.02444618,0.02069545,0.02673006,0.01686565,0.03856183,0.03544497,0.03459389,0.01939354,0.03305405,0.02299373,0.01878978,0.02032973,0.02945793,0.01791696,0.01757659,0.03054358,0.02524934,0.02550399,0.02988232,0.03200455,0.02735246,0.03289454,0.02012182,0.02247554,0.02389925,0.02164992,0.01757163,0.016851,0.01747756,0.01876597,0.03028558,0.0216943,0.0287713,0.01802292,0.01963465,0.01972297,0.03917649,0.01762117,0.02026574,0.02639186,0.01961005,0.01306184,0.02186755,0.02978561,0.02026515,0.02520227,0.01875516,0.02008504,0.02397224,0.02242106,0.018155,0.031312,0.01521076,0.02116398,0.02838148,0.01692812,0.02681541,0.01917149,0.04217835,0.01818387,0.01660549,0.03278458,0.02817657,0.02810012,0.01909044,0.02099102,0.02068788,0.02956142,0.01258243,0.03840072,0.01844941,0.021069,0.01764418,0.02378318,0.02388581,0.0219955,0.0333618,0.01604271,0.03104931,0.0194518,0.01788503,0.02306129,0.01723428,0.03132827,0.0241592,0.01726352,0.01880042,0.03140455,0.01702815,0.01947187,0.02056222,0.0274516,0.03496975,0.01669904,0.02063168,0.03340137,0.02643208,0.03362624,0.02597434,0.01741147,0.01954269,0.02446867,0.0173305,0.02735587,0.01405081,0.01900478,0.01997535,0.01548948,0.03103493,0.01713761,0.02930008,0.01579054,0.01517816,0.01893578,0.01922267,0.01765933,0.01733909,0.03525424,0.01893161,0.02441034,0.03045679,0.02174261,0.02608193,0.01592762,0.019936,0.01941938,0.02760407
0.02189761,0.03339524,0.02285567,0.02702233,0.02237811,0.02765512,0.01886927,0.03451151,0.03969492,0.03327665,0.01983478,0.03378753,0.02445543,0.02096028,0.01994158,0.03061672,0.01746465,0.01892865,0.03038356,0.02702553,0.02927819,0.03386677,0.02694838,0.0271292,0.03340679,0.02152997,0.0248561,0.02336727,0.02453133,0.02225775,0.01854339,0.01815537,0.02082447,0.03080407,0.02251573,0.0306334,0.01873349,0.02210125,0.02112717,0.03994552,0.02013328,0.0208299,0.02594392,0.0193044,0.01443279,0.02162062,0.0291954,0.02217594,0.02718207,0.02170302,0.02307901,0.02412526,0.02080206,0.01738152,0.03081368,0.01727573,0.02339581,0.0294812,0.02133375,0.02856494,0.01951866,0.03824447,0.01940342,0.01776544,0.0365642,0.02790671,0.0283178,0.02059044,0.0233787,0.02064425,0.02961076,0.01313573,0.03791339,0.01743518,0.02384697,0.01805514,0.02799051,0.02461831,0.02267878,0.03264475,0.01606598,0.03376547,0.02112328,0.02150059,0.02690703,0.01943751,0.03361804,0.02502708,0.01893418,0.01984744,0.03319023,0.01674288,0.02287194,0.02287731,0.03019553,0.03689874,0.01764816,0.02131351,0.0371785,0.0311847,0.03864376,0.02663709,0.01883081,0.0189792,0.02305716,0.01925342,0.02955495,0.01602197,0.02178629,0.02164706,0.01882204,0.03414545,0.02133828,0.03406391,0.01651606,0.01581699,0.02005593,0.02057608,0.0186105,0.01774173,0.03638373,0.02062124,0.02700373,0.03413368,0.02320735,0.02775084,0.01646396,0.02051073,0.02124378,0.02596512
0.02600433,0.04214624,0.02516907,0.03366166,0.02925119,0.03745445,0.02222672,0.03818957,0.05696141,0.04121646,0.02318032,0.03814326,0.03062755,0.0225943,0.02414967,0.03340609,0.02116757,0.0218158,0.03468167,0.02899447,0.03101334,0.04037985,0.02887866,0.03238217,0.03643574,0.02412068,0.0297513,0.02409243,0.03377592,0.03020054,0.02170992,0.01944784,0.02793592,0.03615973,0.02525693,0.03196667,0.02197698,0.02552281,0.02524927,0.04758083,0.0212804,0.02707883,0.02862003,0.02239424,0.01600906,0.02408081,0.03468891,0.0305304,0.0348771,0.02579035,0.02812585,0.02697958,0.02240534,0.01956295,0.03483666,0.01687999,0.02629072,0.0342981,0.0282713,0.02893509,0.02282193,0.043353,0.02232862,0.02213484,0.04777648,0.02995357,0.03577641,0.02369574,0.02822713,0.02580497,0.03816372,0.01614327,0.0426616,0.01820608,0.02928432,0.02101278,0.03296384,0.03017775,0.02788935,0.04094176,0.01691879,0.04189741,0.02568468,0.0255785,0.03386376,0.02285674,0.03895147,0.02728079,0.02154966,0.02317501,0.03478359,0.02258357,0.02689621,0.02502041,0.03209044,0.04476646,0.01999246,0.0260437,0.04557667,0.03651173,0.04668265,0.03255527,0.02173813,0.02288689,0.02416296,0.02354617,0.03672821,0.02029972,0.02636153,0.0251258,0.02280144,0.03821256,0.0267299,0.04317375,0.02007259,0.01944957,0.02160196,0.0244664,0.02171357,0.02109306,0.04026033,0.02181548,0.03381168,0.04609663,0.02842525,0.02949269,0.01912278,0.02408042,0.02856697,0.03179507
0.03542382,0.05367758,0.03335455,0.03807133,0.04015184,0.05064436,0.02442611,0.04747845,0.0847332,0.05541543,0.03077695,0.04965933,0.04152809,0.03048793,0.03231818,0.03994252,0.02456365,0.02470446,0.04333063,0.03722331,0.03645284,0.05061071,0.03543558,0.0429286,0.04425026,0.030892,0.03482795,0.0327708,0.04702454,0.0304878,0.03384436,0.02564459,0.04000536,0.04487189,0.03370035,0.04094976,0.02751694,0.02957167,0.02690293,0.05884708,0.02611695,0.03947571,0.03375817,0.03035684,0.02053158,0.0287935,0.04687646,0.04235313,0.03706803,0.03202998,0.03219637,0.03073216,0.03008162,0.02621794,0.03732209,0.02083692,0.04112863,0.04535222,0.04225456,0.03436538,0.0264933,0.05902904,0.0268023,0.02827538,0.05673386,0.03451136,0.04693712,0.03070616,0.03857724,0.03535402,0.05000148,0.02019267,0.05412135,0.02204015,0.03600704,0.02668802,0.04304981,0.03786172,0.03332303,0.05106504,0.02086409,0.05406038,0.02774597,0.03193793,0.04357677,0.02754957,0.0455616,0.03177071,0.02620966,0.03180772,0.04272885,0.02948434,0.03334271,0.02800595,0.04317361,0.05009567,0.02246705,0.03314732,0.06372172,0.04142431,0.05903658,0.03936812,0.02736906,0.02915413,0.02959685,0.02953008,0.04502122,0.02718986,0.03617466,0.03055966,0.02632757,0.05020215,0.03218158,0.0530039,0.02981609,0.02353568,0.02436418,0.03680124,0.0325308,0.02596398,0.05247141,0.03112777,0.04241589,0.05377523,0.03337187,0.03813593,0.02158534,0.03165483,0.03857724,0.03770056
0.02651377,0.03902124,0.02828547,0.03135513,0.032143,0.03591583,0.02118986,0.04286873,0.06103144,0.04270377,0.02281601,0.03714599,0.03144733,0.02310899,0.02368311,0.03539682,0.02308994,0.02023332,0.03654146,0.03333093,0.03081851,0.03742452,0.03400816,0.03174558,0.03666966,0.02983024,0.02976125,0.02955392,0.03503045,0.02268679,0.02484612,0.02021542,0.02616105,0.03456086,0.03140951,0.03315197,0.02367271,0.02591831,0.02504972,0.04531969,0.02154368,0.02903674,0.02791345,0.02486632,0.01455722,0.02306557,0.0338487,0.03004285,0.03164349,0.0251816,0.02641138,0.02846517,0.0215937,0.02168764,0.0314363,0.01786163,0.03537278,0.03804841,0.02992105,0.0289364,0.02128495,0.04479275,0.02192317,0.02198969,0.04138708,0.02989739,0.03555168,0.0239328,0.03492346,0.0275854,0.03775594,0.01683241,0.04188398,0.01997703,0.03050461,0.01988307,0.03467834,0.03114895,0.02592134,0.0461382,0.01818189,0.04216273,0.02231005,0.02488237,0.03452332,0.02231367,0.04232892,0.02761923,0.02196251,0.02292425,0.03824808,0.02096193,0.02813767,0.02379568,0.03310386,0.04014522,0.01958066,0.02663699,0.04719045,0.03418779,0.0490185,0.02960323,0.02046344,0.02044987,0.02501532,0.0215392,0.03618367,0.02069308,0.02841369,0.02581077,0.02066112,0.03419244,0.02342916,0.03969844,0.02230919,0.01975865,0.02297645,0.02757699,0.02443202,0.0213952,0.04263917,0.02564112,0.03722701,0.04556555,0.02920307,0.03357106,0.01812554,0.02343004,0.02612572,0.03164386
0.02278051,0.03307297,0.02333613,0.02752795,0.02395985,0.03076167,0.01908248,0.03474158,0.04228884,0.0368251,0.02007829,0.03394863,0.0238867,0.01904407,0.02014116,0.03119338,0.01895859,0.01890975,0.02949868,0.02732823,0.0274523,0.03058494,0.02949087,0.02648364,0.03175215,0.02323372,0.02427609,0.02527598,0.02502391,0.01918812,0.01906481,0.01954623,0.01978726,0.0302988,0.02644532,0.02972896,0.02009811,0.0205542,0.0234119,0.03696249,0.01897888,0.02194647,0.02584785,0.02061721,0.0131102,0.02153729,0.02796044,0.02171756,0.02610644,0.0224943,0.02190024,0.02497455,0.01996007,0.01947447,0.03270402,0.01656106,0.02622866,0.02917985,0.02018313,0.02680672,0.01986543,0.04149506,0.0192751,0.01868067,0.03554415,0.02783595,0.03118393,0.01952865,0.02477567,0.02121095,0.0314459,0.01270656,0.03531251,0.01804895,0.02618405,0.01623292,0.02809295,0.02410578,0.02242279,0.03488394,0.01698255,0.03338333,0.02183886,0.02070985,0.02869279,0.01852728,0.03481961,0.02500102,0.01905372,0.0187331,0.03405489,0.01854637,0.02391455,0.02086969,0.02807069,0.03416083,0.01853926,0.02237025,0.03679029,0.02972442,0.03841282,0.02665707,0.0177649,0.01930172,0.0225496,0.01817023,0.03162495,0.01623039,0.02148088,0.02247088,0.01797414,0.029722,0.01898548,0.03023438,0.018027,0.01601337,0.02007456,0.0206186,0.0189063,0.01821165,0.03618354,0.02279963,0.03040862,0.03514989,0.02535491,0.02860461,0.01638142,0.02041819,0.02192531,0.02945333
0.01610393,0.02381347,0.01827369,0.01591886,0.01778694,0.02044656,0.01111846,0.02582192,0.02905848,0.02493217,0.01602215,0.02903128,0.01993337,0.01343129,0.01612634,0.02254141,0.01340933,0.01289407,0.0205636,0.01693923,0.01645981,0.02159546,0.02328752,0.0205203,0.02518164,0.01711879,0.0178736,0.01834071,0.01526517,0.01453885,0.01154964,0.01262781,0.01687784,0.02420406,0.01635199,0.01711726,0.01343977,0.0164399,0.01904605,0.02853521,0.01238085,0.01575067,0.02093149,0.01234239,0.01139443,0.01776294,0.02299564,0.01650544,0.02164876,0.01614983,0.01534987,0.01592326,0.01532592,0.01424129,0.02343447,0.01053744,0.02026351,0.02212459,0.01723789,0.01896353,0.01292067,0.030612,0.01190854,0.01306057,0.02575547,0.01720949,0.0202104,0.01452773,0.01748245,0.01652372,0.02546886,0.009589935,0.02470806,0.01135263,0.01838274,0.01514413,0.01800761,0.02019328,0.01428295,0.02246834,0.01156293,0.02650934,0.01413439,0.01288755,0.02251814,0.01498286,0.02832254,0.01876174,0.01192583,0.01404526,0.02571541,0.01124804,0.01675003,0.01464478,0.02436987,0.03033695,0.01272977,0.01491099,0.02426689,0.01833596,0.02438243,0.02071214,0.0134178,0.01430805,0.01400451,0.01473108,0.02283457,0.01298103,0.01295416,0.0148804,0.01399473,0.02587548,0.0138159,0.02619397,0.0113006,0.01069934,0.01494537,0.01468242,0.01154186,0.01589591,0.024268,0.01379911,0.02270984,0.0276758,0.01668783,0.01987027,0.01103647,0.01665325,0.01488506,0.02809249
0.02004364,0.03075316,0.01660236,0.02150125,0.02082835,0.02545476,0.01345696,0.03216185,0.03438341,0.02688654,0.01575475,0.02527131,0.01782287,0.01482031,0.01676985,0.0222022,0.01213541,0.01319479,0.01988453,0.01957436,0.02058464,0.02490618,0.02238951,0.0199302,0.02199217,0.01698225,0.01792113,0.01727526,0.02094308,0.01870555,0.01436412,0.01290587,0.01707957,0.02301766,0.01873746,0.02140407,0.01516002,0.0152074,0.01751862,0.02824631,0.01463455,0.01868578,0.01844536,0.01551996,0.01252276,0.0166293,0.02593688,0.01752884,0.02017575,0.01785684,0.02164803,0.01483862,0.0166009,0.01464476,0.02053551,0.008965522,0.01980046,0.02137406,0.01812763,0.01979892,0.01490484,0.02894437,0.01515181,0.01328943,0.0311082,0.0184926,0.02468726,0.01526304,0.01819781,0.01825964,0.02622714,0.009772775,0.02465333,0.009519136,0.01982486,0.01489842,0.02343841,0.01808678,0.0211721,0.0227889,0.01276358,0.02660086,0.01630294,0.02054118,0.02611362,0.01471111,0.0221737,0.01876534,0.01365646,0.01524146,0.02441055,0.01510648,0.02040789,0.01584768,0.02200715,0.02889414,0.01300983,0.01670912,0.02625429,0.02452848,0.02847161,0.02100059,0.01496478,0.01443265,0.0171045,0.0152921,0.02311022,0.01299719,0.01708219,0.01837877,0.01561558,0.02455121,0.01870915,0.02738005,0.01279367,0.01118752,0.0140592,0.01501946,0.01329205,0.01481746,0.02688043,0.01445932,0.02289535,0.02983429,0.02002926,0.01827049,0.01056576,0.01556438,0.01779791,0.02265496
0.02595634,0.03683688,0.01824386,0.02682556,0.02882352,0.03996282,0.0183864,0.0279436,0.05440651,0.03784586,0.01992762,0.03279943,0.0244664,0.01911798,0.02027377,0.02601518,0.0155762,0.01702524,0.02773679,0.02754019,0.02262556,0.04258187,0.02211217,0.02657752,0.02668006,0.02190553,0.02369832,0.01994399,0.03298243,0.02706638,0.01963815,0.01506773,0.02360324,0.02694021,0.02335915,0.02738601,0.01992289,0.01692014,0.01874285,0.03757459,0.01818672,0.02404679,0.01994373,0.0205924,0.01619929,0.01565239,0.0307854,0.02485315,0.02419941,0.02302005,0.02470015,0.0172374,0.01862326,0.015582,0.02078054,0.01112585,0.02536626,0.02785758,0.02792371,0.02037514,0.01898415,0.03728207,0.01971739,0.01814133,0.04690836,0.0232552,0.0293617,0.02166561,0.02308439,0.02184376,0.0316476,0.01295432,0.03730955,0.01342175,0.0273991,0.01834149,0.03325193,0.02532661,0.02153106,0.02927122,0.01294474,0.03791854,0.02267493,0.03105967,0.03149157,0.01994931,0.02702282,0.02239728,0.0189742,0.01642194,0.02797854,0.02058719,0.02773024,0.02132198,0.02475459,0.03593073,0.01358373,0.02353015,0.03505622,0.02920301,0.04153026,0.02730688,0.02252996,0.01784557,0.0185632,0.02130282,0.03486773,0.01909781,0.02521478,0.02223135,0.01986879,0.0334231,0.02233683,0.03561534,0.01906386,0.01499624,0.01801426,0.02273472,0.020086,0.01948963,0.03298816,0.01937346,0.02652939,0.03894953,0.02573239,0.02098202,0.01289282,0.02108459,0.02674519,0.02821832
0.03170909,0.03937794,0.02734212,0.03487106,0.03703366,0.05633894,0.02347168,0.03597217,0.07898648,0.04377341,0.02747791,0.04505918,0.04071753,0.02717644,0.02809734,0.02672192,0.02350679,0.02482722,0.03894852,0.0320271,0.0272938,0.04184512,0.03002263,0.03672771,0.03509703,0.02584825,0.03443185,0.02956229,0.04376398,0.02937741,0.03265866,0.02209805,0.03985478,0.04502533,0.03140018,0.03562788,0.02598565,0.02066897,0.02337873,0.05722217,0.02214445,0.03409617,0.023701,0.02657973,0.01800352,0.01851705,0.03601863,0.04265551,0.03132875,0.03510084,0.02988718,0.02066941,0.02792467,0.02391589,0.02638322,0.01681254,0.04109843,0.04128762,0.03435901,0.03175792,0.02256376,0.05665837,0.02307269,0.02510814,0.05028697,0.02931129,0.04857676,0.03109557,0.03571181,0.02849564,0.04619996,0.01669718,0.05223659,0.01890409,0.03001193,0.02280071,0.04534849,0.03390189,0.02662908,0.04098529,0.01482322,0.04941567,0.02510951,0.03695967,0.04283611,0.02439875,0.04135508,0.03117523,0.02494453,0.0247076,0.03712452,0.02908209,0.0293671,0.0273656,0.03440883,0.04129667,0.01894566,0.03289048,0.04767268,0.03837528,0.04853012,0.0331518,0.02710163,0.02670216,0.02395721,0.03045109,0.04755823,0.02643827,0.03526454,0.03229243,0.02660249,0.04359278,0.02576376,0.04176465,0.02982128,0.02276246,0.02382044,0.03772165,0.0297561,0.02244121,0.05341973,0.02885004,0.04031458,0.05361924,0.03451386,0.03513607,0.01853942,0.03195252,0.04562977,0.03810392
0.02290247,0.03119621,0.022206,0.02071901,0.0317728,0.04027615,0.01978114,0.03082815,0.05383771,0.03638369,0.01687407,0.02952416,0.02607837,0.01685511,0.01904191,0.0284234,0.01771601,0.01879591,0.03075261,0.02797487,0.02363185,0.02737211,0.02621535,0.02910507,0.03004927,0.02362242,0.02536245,0.02312779,0.03186821,0.02034952,0.02201639,0.01613521,0.02892816,0.0296494,0.02890023,0.03158623,0.02088581,0.01699011,0.02079508,0.03543581,0.01695211,0.02541648,0.02307167,0.02006056,0.01397985,0.0149426,0.02688202,0.02605986,0.02865067,0.01939075,0.02742945,0.01685088,0.01649758,0.01999279,0.02287922,0.01398656,0.03193145,0.02525213,0.02521853,0.02003163,0.0158281,0.03538979,0.0172793,0.01802792,0.03208175,0.02343275,0.03025344,0.01919131,0.03297652,0.02603291,0.03209269,0.01336163,0.03490137,0.01575104,0.02548099,0.01681735,0.02914305,0.02276217,0.02088811,0.03255206,0.01525708,0.03249532,0.01854916,0.02293337,0.03400817,0.01760474,0.03271393,0.02255115,0.02124412,0.01965176,0.02671596,0.01889293,0.02777363,0.01955001,0.02696803,0.03131171,0.0132048,0.02096085,0.04520099,0.0274936,0.03931125,0.0261604,0.02298239,0.01684285,0.0182901,0.01662711,0.03476547,0.02295046,0.02819139,0.02270193,0.01950798,0.02939291,0.02034695,0.03109174,0.02452729,0.02058877,0.01909934,0.02341407,0.02094628,0.01805295,0.03372572,0.02654706,0.03253213,0.0438714,0.02346991,0.02590789,0.01210238,0.01953165,0.02395456,0.0278911
0.01962852,0.03048032,0.01932052,0.01709348,0.02303154,0.02455914,0.01501474,0.03060004,0.03299891,0.02595448,0.01457534,0.02584901,0.01852013,0.01260025,0.016052,0.02321559,0.01417338,0.01378324,0.02307634,0.02171812,0.01955248,0.02138682,0.02286829,0.02167232,0.02119403,0.01761637,0.01927529,0.01993668,0.02074728,0.01587787,0.01412942,0.01496213,0.01842172,0.02539704,0.02046623,0.02098676,0.01582045,0.01471822,0.01736452,0.02933634,0.01307122,0.02005275,0.0190436,0.01441495,0.01186011,0.01396542,0.02438907,0.01774355,0.02009351,0.01571235,0.01957789,0.01464175,0.01541306,0.0168719,0.02232667,0.01238506,0.02203683,0.02111281,0.0194017,0.01752214,0.01333996,0.03037586,0.01359221,0.01542035,0.02782,0.0187986,0.02430363,0.01334892,0.02181221,0.01989586,0.02604578,0.01011557,0.0259565,0.01160113,0.01925831,0.01537648,0.02247459,0.01833955,0.01918429,0.02321764,0.01262893,0.02627604,0.01558658,0.01644542,0.02387571,0.01326516,0.02952686,0.01707475,0.01470063,0.01485484,0.0240443,0.01300735,0.02039855,0.01586768,0.02028796,0.026552,0.0131068,0.01611642,0.03029853,0.02529776,0.02721185,0.02175717,0.01414261,0.01340529,0.0163944,0.01342696,0.02415707,0.01483495,0.01766659,0.01798999,0.01309836,0.02224244,0.01706812,0.02533933,0.01632113,0.01410562,0.01293235,0.01399409,0.01410941,0.01399252,0.02799389,0.01973288,0.02434354,0.0302683,0.02099581,0.01984801,0.01146134,0.01414053,0.01750171,0.02528551
0.01905297,0.02708485,0.01801301,0.02135939,0.01870075,0.02286162,0.01413631,0.02845681,0.03199103,0.02854382,0.01568997,0.02847414,0.01871448,0.01599547,0.01650694,0.02485152,0.0145707,0.01501095,0.02313004,0.02151266,0.02048282,0.02332452,0.02304099,0.02015793,0.02650425,0.01620173,0.01901744,0.01936859,0.0187197,0.01472467,0.01428447,0.0141493,0.01528747,0.02495823,0.01769607,0.02200461,0.01555285,0.01743778,0.01525727,0.03427857,0.01497234,0.01863906,0.02055824,0.01584448,0.01103537,0.01743105,0.02140117,0.01783816,0.0209171,0.01720886,0.01702457,0.01930325,0.0159936,0.01412954,0.02426543,0.01213254,0.01823539,0.022646,0.01539083,0.02137836,0.01455529,0.03373393,0.01425627,0.01439287,0.02823733,0.02066613,0.02446137,0.01542704,0.01732599,0.01782444,0.02422969,0.01139346,0.03118372,0.01535597,0.01958909,0.01408949,0.01994112,0.02013139,0.01733454,0.02734732,0.0125644,0.02455287,0.01581643,0.01547947,0.01865538,0.01468331,0.02617287,0.01903884,0.01446293,0.01547974,0.02634467,0.01419703,0.01707742,0.01746584,0.02332755,0.02957596,0.01387576,0.01735364,0.03015429,0.02133228,0.03003267,0.02142263,0.01458103,0.01487747,0.0162315,0.01432914,0.0198766,0.01291928,0.01823055,0.01676036,0.01453995,0.02518959,0.01446506,0.02286386,0.01420155,0.01309478,0.01629684,0.01530874,0.01509256,0.01552157,0.03097466,0.01773199,0.02146974,0.02399329,0.02043737,0.02215402,0.01261469,0.01502663,0.01752542,0.01798471
0.01709789,0.02424974,0.01689099,0.01890263,0.01673123,0.02160893,0.01313859,0.02644866,0.02929506,0.02540766,0.01437533,0.0265562,0.0166034,0.01458481,0.01512872,0.02198509,0.01347145,0.01394436,0.02020313,0.01907712,0.01808593,0.02115559,0.02057672,0.01873524,0.02281844,0.01462549,0.0177833,0.01729194,0.01662339,0.01404183,0.01352489,0.01313685,0.01407005,0.02258849,0.01603658,0.01890872,0.01418241,0.01562436,0.01421278,0.03089058,0.01356853,0.01719162,0.01788455,0.01475367,0.01078213,0.01562757,0.0197519,0.01592438,0.01920763,0.01591834,0.01584665,0.01631862,0.01372436,0.01262105,0.02248699,0.01147252,0.01698664,0.02035736,0.01455735,0.01852311,0.01391948,0.03085485,0.01324864,0.01340069,0.02455533,0.01744827,0.02185662,0.0146689,0.01615865,0.01601451,0.021503,0.01051253,0.02720425,0.01355575,0.01851853,0.0132532,0.01816762,0.01808754,0.01569455,0.02341009,0.011629,0.02142455,0.01450522,0.01445397,0.017702,0.01400447,0.0250386,0.01703733,0.01331895,0.01470065,0.02366061,0.01313215,0.01562471,0.01611924,0.02068741,0.02749364,0.01291353,0.01518062,0.02542956,0.01906293,0.02724475,0.01892712,0.01352533,0.0136944,0.01461295,0.0135582,0.01863685,0.01203895,0.01641784,0.01572608,0.01390027,0.02148612,0.01369206,0.02025637,0.01306489,0.01201734,0.0145979,0.01472977,0.01338416,0.01390128,0.02801346,0.01661128,0.01909394,0.02090863,0.01812359,0.01963991,0.01149207,0.01366576,0.01602954,0.01687654
0.02003825,0.02727799,0.01949319,0.02148382,0.01973177,0.02495199,0.015476,0.02988177,0.03409874,0.02922651,0.0166093,0.02979589,0.01949995,0.01701286,0.017756,0.0255894,0.01587024,0.01627061,0.0228249,0.02260613,0.02070561,0.02420805,0.02333555,0.02120053,0.02612587,0.01683264,0.02089189,0.020343,0.01980002,0.01678812,0.01552739,0.01549682,0.01620621,0.02598832,0.01852564,0.02166796,0.0168638,0.01825872,0.01662296,0.03395347,0.01584385,0.02037832,0.0207634,0.01658971,0.01259095,0.01800734,0.02315847,0.01788609,0.02274381,0.01889661,0.01848749,0.01840891,0.01552161,0.01449437,0.02574337,0.01341388,0.02005968,0.02394273,0.01679527,0.02088288,0.01585108,0.03407704,0.01553731,0.01531427,0.02791356,0.01960784,0.02437665,0.01722915,0.01867525,0.01888435,0.02511571,0.01230468,0.03038961,0.01568067,0.02174277,0.01532012,0.02104821,0.02083624,0.01842964,0.0266112,0.01358655,0.02440548,0.01712248,0.01664601,0.02028289,0.0166156,0.02815126,0.01988755,0.01522821,0.0172462,0.02705259,0.01510166,0.01819055,0.01906617,0.0240213,0.03062717,0.0146066,0.01756888,0.02832185,0.02283058,0.03063167,0.02174156,0.01609986,0.01576982,0.01666219,0.01593309,0.02173564,0.01403845,0.01956032,0.01819807,0.01598125,0.02396749,0.01579919,0.02321762,0.01532832,0.01403253,0.01744616,0.01717728,0.01558245,0.01628877,0.03198878,0.01949404,0.02229858,0.0246946,0.02123663,0.02297311,0.01344654,0.0158217,0.0186675,0.01927958
