0.01725424,0.01735068,0.02488522,0.02398312,0.01812351,0.0145563,0.01969394,0.01479271,0.02814675,0.02758829,0.0186296,0.01816107,0.02050848,0.01985365,0.01467794,0.0205111,0.02147995,0.02561195,0.01671969,0.01905748,0.02441578,0.01904369,0.0288829,0.01927558,0.01827717,0.01742728,0.01626358,0.01968681,0.01770478,0.01954972,0.016405,0.04435043,0.01522321,0.01866328,0.02070096,0.02408702,0.01936175,0.02448031,0.01758084,0.01899235,0.01621425,0.02873087,0.02041162,0.01891712,0.0233697,0.02608714,0.02414602,0.02367622,0.02713037,0.02036159,0.02528309,0.01984191,0.01952845,0.01875029,0.02114933,0.02652398,0.01808538,0.02325742
0.02003019,0.02064702,0.02861457,0.02739571,0.02125272,0.01683701,0.02285236,0.01736579,0.03300483,0.03133436,0.02166827,0.02118514,0.02341484,0.02248792,0.01718188,0.02380375,0.02461817,0.02891899,0.01969602,0.02282094,0.0283105,0.02165248,0.03344393,0.02198324,0.02118858,0.02000508,0.01863635,0.02242823,0.02068061,0.02297946,0.01935642,0.04951959,0.01776811,0.02201137,0.02422362,0.02829952,0.02316127,0.02782215,0.02050499,0.02166623,0.01891716,0.03250315,0.02370562,0.02139354,0.0278041,0.02961317,0.02757403,0.02730784,0.03084733,0.02281804,0.02903362,0.02359176,0.02265859,0.02170539,0.02449104,0.03022217,0.02068935,0.02661313
0.03296628,0.03448931,0.04491194,0.04341825,0.0346932,0.02982931,0.03673955,0.03024448,0.04969857,0.04661382,0.03626878,0.0355695,0.03851103,0.03714998,0.02899473,0.03860064,0.04051908,0.04463966,0.03318525,0.03811519,0.044121,0.03681398,0.04999789,0.03607814,0.03690714,0.0333097,0.03207921,0.03776131,0.03442874,0.03903817,0.03335216,0.06388699,0.02963318,0.03680243,0.04115983,0.04427991,0.03932415,0.04426944,0.03536003,0.03694602,0.03157204,0.0490519,0.03744907,0.03596478,0.04404097,0.04667536,0.04335004,0.04158835,0.0477057,0.03678911,0.04531191,0.03932334,0.03931489,0.03672835,0.04005334,0.04598784,0.03333833,0.0432907
0.01785648,0.01783507,0.02484529,0.02526622,0.01942952,0.01497026,0.020299,0.01499104,0.03165347,0.02765877,0.01917529,0.01905025,0.02085231,0.02010695,0.01486753,0.02147872,0.02166134,0.02515001,0.01877817,0.02066053,0.0242378,0.01947104,0.02896365,0.01978244,0.01857174,0.0180094,0.0163594,0.01966675,0.0184524,0.02023974,0.01752382,0.04182534,0.01540167,0.01934457,0.02158439,0.02551204,0.02091183,0.02590911,0.01823976,0.01992223,0.01705798,0.02902842,0.02132604,0.01902534,0.02573143,0.02826045,0.02439582,0.02333543,0.02591046,0.01930544,0.02798814,0.02098607,0.02015721,0.01916062,0.02124443,0.02621933,0.01749396,0.02406986
0.01532007,0.01511466,0.02136041,0.02242816,0.01644469,0.01249978,0.01752899,0.01287102,0.02740323,0.02425058,0.01610947,0.01615855,0.01805949,0.01747545,0.01258282,0.01808131,0.01849423,0.02199038,0.0159005,0.01711807,0.02116993,0.01670422,0.02525002,0.01698351,0.01574166,0.01575342,0.01399961,0.0164908,0.01522476,0.0171233,0.01461896,0.03697047,0.01312046,0.01615013,0.01861632,0.02175271,0.01762534,0.02234516,0.01562913,0.0171273,0.01467917,0.02516084,0.01855309,0.01662032,0.02199707,0.0245817,0.02126866,0.02053815,0.02281164,0.01654289,0.0243523,0.01790098,0.01724896,0.01638662,0.01814692,0.02351622,0.01510378,0.02073621
0.01634309,0.01855182,0.02774323,0.02608084,0.01919224,0.01528441,0.02180166,0.01669516,0.03151815,0.02808859,0.01840488,0.01853754,0.0211581,0.02048501,0.01495415,0.02025039,0.02338129,0.02809838,0.01677389,0.02071234,0.02627436,0.01973635,0.03034203,0.0206007,0.02013885,0.01823678,0.01666944,0.01962671,0.01786723,0.02048919,0.01635206,0.04575699,0.01615828,0.01999283,0.02118631,0.02552882,0.02062012,0.02649304,0.01919793,0.02073747,0.01740637,0.03077873,0.02111687,0.01887389,0.02449713,0.02780823,0.02562016,0.02499086,0.02816569,0.02217722,0.02631751,0.02063866,0.02110257,0.02063468,0.02205605,0.02797879,0.02010154,0.02526789
0.01453524,0.01525466,0.02253404,0.02176505,0.01614117,0.0129655,0.01791726,0.01299752,0.02662119,0.02427079,0.01643594,0.0155075,0.01758141,0.01744261,0.01247115,0.01734237,0.01932067,0.0225474,0.01416081,0.01686377,0.02217983,0.01657221,0.02623187,0.01667757,0.01588722,0.01537109,0.013722,0.01752005,0.0148353,0.01710561,0.01417387,0.03982421,0.01284576,0.01621141,0.01810556,0.02133403,0.01691276,0.02209738,0.01566217,0.01782056,0.01420872,0.02429528,0.01793762,0.01606079,0.02157288,0.02410161,0.02189985,0.02091906,0.02391348,0.01858853,0.0219385,0.01795251,0.01742734,0.01697719,0.01904863,0.02323042,0.0165476,0.02073403
0.01658142,0.01732192,0.02481649,0.02453218,0.01876256,0.01495521,0.02000338,0.01500225,0.02923694,0.02653972,0.01832651,0.01748409,0.02003239,0.01868009,0.0142581,0.02016506,0.02149219,0.02529166,0.0164608,0.01978032,0.02387772,0.01863031,0.02841017,0.01905886,0.01830393,0.01773797,0.01589869,0.01963388,0.01763529,0.01991836,0.01610898,0.04315231,0.01519324,0.01860137,0.02075032,0.02431021,0.01961953,0.0255446,0.01788836,0.01969447,0.01599115,0.02791404,0.01957243,0.01844005,0.02411723,0.02549444,0.02397722,0.02323696,0.02654004,0.02056266,0.02439268,0.02074951,0.01988387,0.01929434,0.02146704,0.02679911,0.01821813,0.02380333
0.03025404,0.03195189,0.0427206,0.0398305,0.03203797,0.02760695,0.03351475,0.02802701,0.04641296,0.04321234,0.03365267,0.03291827,0.03629811,0.0339726,0.02667884,0.03544467,0.03838421,0.04187631,0.03038122,0.03523625,0.04103538,0.03426451,0.04628477,0.03371111,0.03428431,0.03058983,0.02982328,0.03519513,0.03181164,0.03611868,0.03038644,0.05753273,0.02784806,0.03382985,0.038168,0.04062084,0.03692064,0.04212274,0.03328288,0.03441283,0.02893122,0.04628818,0.034258,0.03344114,0.04005558,0.0423581,0.03979294,0.03934152,0.04400124,0.03474569,0.04140438,0.03686332,0.03754748,0.0342786,0.03748702,0.04342253,0.0315355,0.04056827
0.01564282,0.01678366,0.02439944,0.02472288,0.01764529,0.0138086,0.01930762,0.01459721,0.03181466,0.02626319,0.01764201,0.01721399,0.01977458,0.01821969,0.01337736,0.01964178,0.02149166,0.02445531,0.0166707,0.01930353,0.02376535,0.01805582,0.02778445,0.01836895,0.01773842,0.01653283,0.01532811,0.01875421,0.01632835,0.01890539,0.01612258,0.03957717,0.01455706,0.01766887,0.02129933,0.02417713,0.01947702,0.02527736,0.01758729,0.01873032,0.01604752,0.02764894,0.0196198,0.01728908,0.02502054,0.02601518,0.02239701,0.02326115,0.02513337,0.01915728,0.02683433,0.02010112,0.01951817,0.01841811,0.02042936,0.0254359,0.0171221,0.02202578
0.01371294,0.01515374,0.02252808,0.02318374,0.01554553,0.01225962,0.01706983,0.01257354,0.02832992,0.02363478,0.01512627,0.01511636,0.0173257,0.01558283,0.01188354,0.01737018,0.01918877,0.02197151,0.01436182,0.01706682,0.02097174,0.01572097,0.02442635,0.01663267,0.01597352,0.0144729,0.01328234,0.01629734,0.01460173,0.01678984,0.01350513,0.0374128,0.01262744,0.01509803,0.01760526,0.02098206,0.01713897,0.02235894,0.01532743,0.01646114,0.01558248,0.02504365,0.01834097,0.01495603,0.02236187,0.02318811,0.02041593,0.0207903,0.02199698,0.0168134,0.02379156,0.01790838,0.01738353,0.01624507,0.01826077,0.02292383,0.01529644,0.01975678
0.01046431,0.01212336,0.01850281,0.01869184,0.01226806,0.01099682,0.01467643,0.01093825,0.02316223,0.01898866,0.01234575,0.01209484,0.01468461,0.01310044,0.009727437,0.01353961,0.01460422,0.01897017,0.01003375,0.01357259,0.01837127,0.01337297,0.02025967,0.01293458,0.0127656,0.01301939,0.0111035,0.0129934,0.01121921,0.01323201,0.01035559,0.02896722,0.01095085,0.01297278,0.01507113,0.01810445,0.01331993,0.01822375,0.01292519,0.01354903,0.01204451,0.01897702,0.01479794,0.01233874,0.01819385,0.01911881,0.0167967,0.01661533,0.01969039,0.01438412,0.01887642,0.01375361,0.01524032,0.01452652,0.01509078,0.01879643,0.01414772,0.0154431
0.01067802,0.01134531,0.0183384,0.01781355,0.01080636,0.01017888,0.01274354,0.01019454,0.02183107,0.01837203,0.01129041,0.01152685,0.01341399,0.0122957,0.009004237,0.01327722,0.0140304,0.01758259,0.009410302,0.01273269,0.01622577,0.01144259,0.01818049,0.01196394,0.01190278,0.01140255,0.01018745,0.01281361,0.01054192,0.0123259,0.009929507,0.02895837,0.009678644,0.01155892,0.01389739,0.01666595,0.01319802,0.01659095,0.01130242,0.01253172,0.0104052,0.01914346,0.01271417,0.01198258,0.01702552,0.01812809,0.01600075,0.01628894,0.01842436,0.01345776,0.01557388,0.01305296,0.01369387,0.01216465,0.01426404,0.01804912,0.01329268,0.01474007
0.01134596,0.01114186,0.01854141,0.01686048,0.01171587,0.01041325,0.0135784,0.01008264,0.02313334,0.01807523,0.01201139,0.01248167,0.01374299,0.01326806,0.009272681,0.01303706,0.01531465,0.01948588,0.01053659,0.0136352,0.01667466,0.01232929,0.01999743,0.01251451,0.01172188,0.01141251,0.01028278,0.01420339,0.01091919,0.01221885,0.01093787,0.03231188,0.00980814,0.01295056,0.01444329,0.01811755,0.0133303,0.0174085,0.01245026,0.01271237,0.0113268,0.02147634,0.01407894,0.01289685,0.01548389,0.01744137,0.01742378,0.01772263,0.01819279,0.01485238,0.01724618,0.01478166,0.01469121,0.0131379,0.01458846,0.01898402,0.01264844,0.01500377
0.01182774,0.01351183,0.02175502,0.02020726,0.01441417,0.01104412,0.01500828,0.01139616,0.0279866,0.02105754,0.01526477,0.01394853,0.01718568,0.01582293,0.01016831,0.01612732,0.01834967,0.02042591,0.01220721,0.01567109,0.02070387,0.01505208,0.02251996,0.01634443,0.01380291,0.01408364,0.01360505,0.01623325,0.01247785,0.01516743,0.01258498,0.03334133,0.01218937,0.01405592,0.01670861,0.02152204,0.01716534,0.02211869,0.01417303,0.01454897,0.01301908,0.02244189,0.01480609,0.01488432,0.02043418,0.02143149,0.01985561,0.01994213,0.02161187,0.01695813,0.02079664,0.01873069,0.01592273,0.0153689,0.01754816,0.02168974,0.01466675,0.01868276
0.01140244,0.01199414,0.01863902,0.01798279,0.01332262,0.01023162,0.01483585,0.009235512,0.02324626,0.01871542,0.01197781,0.01158777,0.01448259,0.01266715,0.0086861,0.015133,0.01633422,0.01943295,0.01193206,0.01502687,0.01839721,0.01179388,0.02020886,0.01431424,0.01238325,0.01173578,0.01048757,0.01319136,0.01089955,0.01298072,0.01133672,0.02798688,0.01059233,0.01243247,0.01565612,0.01909209,0.0136331,0.02128095,0.01224993,0.01428239,0.01329551,0.02055774,0.01370469,0.01266481,0.02012648,0.01947805,0.01747679,0.01839706,0.01991367,0.01467848,0.02164215,0.01538192,0.01504528,0.0135271,0.01544193,0.01923237,0.01320701,0.01664012
0.01034109,0.01182815,0.01693774,0.0190587,0.01132639,0.0100178,0.01471659,0.009839563,0.02441247,0.01794159,0.01180367,0.011812,0.01341134,0.01202437,0.009034129,0.01443496,0.01454544,0.01878798,0.01106407,0.01516113,0.0176618,0.01212123,0.01991538,0.0132945,0.01254423,0.01141402,0.009844176,0.01266716,0.01047387,0.01220231,0.01032086,0.02905969,0.01014594,0.01280945,0.01485958,0.01823663,0.01330712,0.01821668,0.01217253,0.01342505,0.01486703,0.02012687,0.01355788,0.01134761,0.01956387,0.01807518,0.01535497,0.01716827,0.01881928,0.01415002,0.01919901,0.01392006,0.01561319,0.01332505,0.01433914,0.01819537,0.01295262,0.01589162
0.006645072,0.009109561,0.01486677,0.01463052,0.009382845,0.006894398,0.01214199,0.008660006,0.0200904,0.01700093,0.008324037,0.00818061,0.01168511,0.009731074,0.006768282,0.0102662,0.01215005,0.014624,0.008795856,0.01223244,0.01444679,0.008538848,0.01647451,0.008928159,0.009621886,0.009452014,0.007984935,0.009584973,0.008023778,0.008865728,0.009311327,0.0170104,0.00803531,0.008824831,0.01276987,0.01674194,0.01002639,0.01360925,0.009243409,0.009703512,0.01009482,0.01300554,0.0126744,0.008931233,0.01711851,0.01567429,0.01426896,0.01310365,0.01237333,0.009315843,0.01420867,0.01146674,0.01091144,0.009440707,0.01100077,0.01231089,0.01254216,0.0111708
0.007812517,0.008266749,0.01250394,0.01248649,0.008457523,0.007389696,0.009359221,0.006780206,0.01764097,0.01420398,0.008244658,0.008490095,0.009300985,0.007294615,0.006478022,0.009899189,0.01130313,0.01152377,0.007360333,0.01021306,0.0127164,0.007664283,0.01388934,0.008504907,0.007439058,0.007544162,0.007014719,0.009847856,0.008042497,0.00891695,0.007574751,0.01582043,0.006866955,0.009725946,0.01056647,0.01378253,0.007313285,0.01002341,0.0076034,0.009254393,0.009992463,0.01264035,0.01095537,0.008643521,0.01492709,0.01260859,0.0106504,0.01250506,0.01168311,0.008089003,0.01292631,0.01046504,0.0100862,0.008528059,0.009934924,0.01116074,0.01084991,0.01073041
0.007003202,0.007679868,0.01195548,0.0119314,0.007346827,0.008500835,0.009201626,0.006232821,0.01825977,0.01321859,0.008901078,0.009508308,0.01032715,0.008571236,0.007253072,0.01030307,0.01256427,0.01197433,0.007314392,0.009518975,0.01290417,0.008992267,0.01509855,0.009250358,0.007479514,0.008327062,0.007729147,0.009413624,0.008499998,0.009283433,0.009096449,0.01664522,0.006793603,0.008231102,0.01172287,0.01324983,0.009367207,0.0116807,0.00754482,0.008748424,0.008176726,0.01511222,0.01018672,0.009126085,0.01447385,0.01359273,0.01361807,0.01264002,0.01513564,0.008535217,0.01569277,0.00928448,0.01044448,0.008850717,0.01038779,0.01076035,0.00973822,0.01242265
0.009659342,0.009944193,0.01290123,0.01518359,0.01203366,0.006777133,0.01161282,0.008010984,0.02472848,0.01432777,0.01186662,0.009609257,0.01536459,0.01285448,0.008305306,0.01179724,0.01327067,0.01607056,0.009299336,0.01139337,0.0149962,0.01257748,0.01832463,0.01280141,0.009371387,0.01168148,0.01203969,0.01162718,0.00958539,0.01238612,0.01192667,0.01789375,0.00938232,0.009150671,0.01511011,0.01566521,0.01244484,0.01678065,0.009131395,0.01108875,0.007453991,0.01803384,0.01009172,0.01065749,0.02074899,0.02107438,0.01805819,0.01242937,0.01629647,0.01202761,0.01517006,0.01429502,0.01349855,0.011862,0.01210044,0.01502083,0.01035998,0.01448599
0.007840001,0.007941833,0.0125005,0.01373826,0.01024203,0.008675469,0.01132925,0.006855704,0.02307164,0.01218344,0.009237239,0.009811828,0.01093509,0.009668856,0.007431749,0.01147489,0.01204307,0.01363081,0.01077953,0.01265771,0.01366847,0.009609985,0.01476037,0.01137768,0.008255273,0.008686217,0.008386222,0.008301491,0.008104498,0.008737789,0.009556497,0.01900635,0.006866186,0.00917703,0.01182092,0.01478831,0.01030696,0.01429676,0.008392101,0.009669359,0.0112762,0.01648144,0.01008691,0.009831752,0.01615871,0.01745888,0.01425298,0.01247729,0.01479704,0.009124865,0.01460575,0.01263645,0.0128709,0.00957571,0.01069293,0.01396886,0.009079631,0.01313866
0.006949121,0.007469429,0.01263883,0.01581583,0.01051278,0.007082562,0.01158293,0.007452796,0.02126901,0.01276596,0.009386392,0.009129192,0.01039935,0.008622118,0.006536014,0.01040045,0.009713842,0.01157327,0.008908236,0.01397283,0.01392713,0.008998657,0.01493396,0.01041317,0.007408204,0.007551803,0.007205294,0.009138115,0.007370054,0.008397831,0.007402827,0.01740118,0.006886024,0.009055438,0.01082224,0.01729484,0.00842078,0.01189562,0.008265694,0.008263858,0.01602152,0.01475612,0.01266379,0.008684249,0.01507861,0.01484261,0.01265905,0.01269833,0.01167655,0.008355252,0.0129924,0.01030695,0.01233477,0.009676332,0.01068105,0.01310964,0.009392011,0.01128844
0.03262819,0.03593035,0.04718253,0.04646352,0.03699132,0.03050669,0.03988815,0.03056444,0.05150103,0.04794658,0.03658013,0.03570611,0.04021256,0.03937367,0.03094158,0.0393021,0.0432275,0.04759553,0.03325767,0.03817894,0.04600609,0.03850674,0.05027448,0.03775224,0.03747747,0.03510756,0.03105922,0.03900309,0.03559795,0.0400031,0.03292371,0.06564086,0.0319708,0.03768819,0.04084558,0.04522514,0.0381938,0.04625499,0.03595307,0.03855034,0.03279793,0.0502363,0.03935245,0.03715095,0.0456049,0.04800365,0.04548988,0.04423667,0.04832947,0.03892342,0.04699556,0.03903603,0.03894604,0.03808111,0.04273585,0.04853224,0.03560358,0.04462199
0.01938775,0.02005486,0.02788942,0.02760623,0.021227,0.01739718,0.02237353,0.01752153,0.03228929,0.02968009,0.02101762,0.02107747,0.02318971,0.02277273,0.01787033,0.02352072,0.02415121,0.02776089,0.01942146,0.02225215,0.02758505,0.02209091,0.03069727,0.0214496,0.02169724,0.02004678,0.01836293,0.02289945,0.02077644,0.0231819,0.01905099,0.04500946,0.01792126,0.02168025,0.02377726,0.02715154,0.02239252,0.02728052,0.02056136,0.02225591,0.01860711,0.03027898,0.02362569,0.0217189,0.02703941,0.02856866,0.02772299,0.02609949,0.02896357,0.0220715,0.02811551,0.02326759,0.02236966,0.02173746,0.0246998,0.02874463,0.02007636,0.02632787
0.01690215,0.01772406,0.02462976,0.0239217,0.0181271,0.01467481,0.01933963,0.01486869,0.02821908,0.02610465,0.01810927,0.01796538,0.01992056,0.01961682,0.01502105,0.02012952,0.02072173,0.02408718,0.0165932,0.01931406,0.02365534,0.01872208,0.02753418,0.01824256,0.01868992,0.01724689,0.01579541,0.01931471,0.01807854,0.01989843,0.01624942,0.04078057,0.01542519,0.01849888,0.02028813,0.02366622,0.01933789,0.0237539,0.01738774,0.01870637,0.016071,0.02624405,0.02040598,0.01842552,0.02328478,0.02488145,0.02380867,0.02275077,0.02549669,0.0191524,0.02418565,0.02009034,0.01899865,0.01829025,0.02126968,0.02509452,0.01755714,0.02218141
0.017427,0.01869681,0.02482349,0.02403494,0.0187925,0.0159779,0.01950146,0.0159782,0.02946464,0.02534444,0.01860627,0.01876036,0.02008259,0.01985398,0.01579634,0.02048556,0.02145998,0.02308743,0.01716942,0.02070449,0.02399932,0.01986457,0.02755474,0.01864467,0.01954308,0.017615,0.01661746,0.01979053,0.01853847,0.02016173,0.01756397,0.03788104,0.01607636,0.01961092,0.02179461,0.02396952,0.02071505,0.02407228,0.01844202,0.01973557,0.01711811,0.02696063,0.02048144,0.01844938,0.02409931,0.02485311,0.02383336,0.02249576,0.02587768,0.01929576,0.02515247,0.02071387,0.02020788,0.01888371,0.02144594,0.02479487,0.01787248,0.02280595
0.0151234,0.0151688,0.02093872,0.02058737,0.01602921,0.01244326,0.01661829,0.01256809,0.02737689,0.02250516,0.01529507,0.01563169,0.01697064,0.01683001,0.01271871,0.01784745,0.01758122,0.02041313,0.01551074,0.01824372,0.02016606,0.01628879,0.02343432,0.01551172,0.01572365,0.01464929,0.01365909,0.01633481,0.01540145,0.01694953,0.01438843,0.03316995,0.01331775,0.01658322,0.01832126,0.02107705,0.01716882,0.02057766,0.01510268,0.01640143,0.01419427,0.02372023,0.01789275,0.01582022,0.02181048,0.0221875,0.02045071,0.01897776,0.02145722,0.01562204,0.02288017,0.0173917,0.01662569,0.01575668,0.01752754,0.02126878,0.01455757,0.01895967
0.01748857,0.01824572,0.0243165,0.0250701,0.01916103,0.01521606,0.02010485,0.01512811,0.03141549,0.02644082,0.01838148,0.01842733,0.0204669,0.01995909,0.01519978,0.02093794,0.02121386,0.02394678,0.01795727,0.02106156,0.0242657,0.01920663,0.02711559,0.01869657,0.01872777,0.01769934,0.01620996,0.01946227,0.01824009,0.02030118,0.0171965,0.03772194,0.01592141,0.01949034,0.02216749,0.02460401,0.02028763,0.02425176,0.01798914,0.01955825,0.01717806,0.02744892,0.02117584,0.01897096,0.02567378,0.02613609,0.02371994,0.02278332,0.02523273,0.01846842,0.02672752,0.02089033,0.02024326,0.01900257,0.02119604,0.02507332,0.01701135,0.02289383
0.02998002,0.03351671,0.04480597,0.04335263,0.03433505,0.02836061,0.03743673,0.0287944,0.04780195,0.0441589,0.03340708,0.03267284,0.0370095,0.03660116,0.02878015,0.03634373,0.04025786,0.04476785,0.02998263,0.03572829,0.04322703,0.03598318,0.04657285,0.03502082,0.03526535,0.03263144,0.02872076,0.03675184,0.03296539,0.03704515,0.03039696,0.06065794,0.02964671,0.03499779,0.03809403,0.04186069,0.03542088,0.0429095,0.0334359,0.03607611,0.03062731,0.04712361,0.03634845,0.0344531,0.0418336,0.04395144,0.04231908,0.04118543,0.04519205,0.03635166,0.04311061,0.03611875,0.03707542,0.03560174,0.03998898,0.04482567,0.03304603,0.04166799
0.01617022,0.01768372,0.0235629,0.02398551,0.01813464,0.01512122,0.01943664,0.0146453,0.02843947,0.02470456,0.01767433,0.01741886,0.01868469,0.01900127,0.01480135,0.01908009,0.02076985,0.02366628,0.01622987,0.01951947,0.02403604,0.01870363,0.02626445,0.01777134,0.01775913,0.01688326,0.01553117,0.01943231,0.01724625,0.0200401,0.01589269,0.03773035,0.01495641,0.01855681,0.02074277,0.02309575,0.0189689,0.0235357,0.01711185,0.01904063,0.0154768,0.02517482,0.01973509,0.01789343,0.02284579,0.0247241,0.02260045,0.0222947,0.02515996,0.01859985,0.02364888,0.01979031,0.01942956,0.01881948,0.02113461,0.02417952,0.01726806,0.02199447
